particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1057.61096,-571.194458,272.223358,4.11774921,-3.32060742,-2.20072365,0.90088892,0.105658367,-1
4503599660924928,13,0,-1137.08801,389.659729,452.893585,4.28863907,-4.87508535,1.29145145,1.8985461,0.105658367,-1
4503599677702144,13,0,-87.4979248,-1198.81116,-95.3768997,4.23447084,0.31446439,-0.686649919,-0.0578214154,0.105658367,-1
4503599694479360,13,0,1188.01367,182.832092,-193.891296,4.06445408,5.7084403,1.24619865,-0.941889763,0.105658367,-1
4503599711256576,13,0,181.006958,-1188.29309,123.644585,4.03425217,1.18250978,-5.34851742,0.563066542,0.105658367,-1
4503599728033792,13,0,-1199.55505,76.6266861,-498.190948,4.34310961,-5.8749361,0.013098021,-2.43370438,0.105658367,-1
4503599744811008,13,0,1197.70752,-101.492058,-359.880402,4.18685722,8.18593407,-0.329762399,-2.45207691,0.105658367,-1
4503599761588224,13,0,-1201.35315,-39.4278831,-494.45166,4.33655262,-9.42084885,-0.670900106,-3.88421082,0.105658367,-1
4503599778365440,13,0,-734.850037,951.209351,406.805969,4.23388433,-6.38454342,7.67499065,3.37800717,0.105658367,-1
4503599795142656,13,0,1184.2207,-205.973923,60.4630203,4.02251148,3.7032702,-0.275237381,0.186554745,0.105658367,-1
4503599811919872,13,0,-1042.00635,599.188293,-18.7498417,4.01133442,-7.84366655,4.09513187,-0.138154358,0.105658367,-1
4503599828697088,13,0,-1171.98291,266.945862,-413.828094,4.25456095,-2.7028935,0.247356012,-0.93220526,0.105658367,-1
4503599845474304,13,0,1175.13354,-252.715652,364.415955,4.19080162,9.42228508,-1.65791631,2.89987731,0.105658367,-1
4503599862251520,13,0,-1185.64331,-197.620697,604.866089,4.49080324,-6.31325102,-1.41767991,3.25441456,0.105658367,-1
4503599879028736,13,0,-387.130859,-1137.95154,-364.561249,4.19091177,-2.78035164,-9.28752804,-2.93989134,0.105658367,-1
4503599895805952,13,0,1054.52148,-576.878235,-408.766205,4.23603201,8.72691917,-4.36647081,-3.31780076,0.105658367,-1
4503599912583168,13,0,-320.530701,1158.47485,539.526123,4.39689112,-2.19133544,6.58038902,3.11199856,0.105658367,-1
4503599929360384,13,0,1195.01245,-129.419235,189.947449,4.07047939,3.1110909,0.0286320671,0.490681678,0.105658367,-1
4503599946137600,13,0,-970.882568,-708.654419,-73.7188187,4.02167892,-3.68211675,-3.13755584,-0.296607226,0.105658367,-1
4503599962914816,13,0,-569.203125,-1058.68396,464.798737,4.30348873,-1.8819499,-4.25464678,1.79723608,0.105658367,-1
4503599979692032,13,0,1176.34119,247.033005,575.873779,4.44812489,6.3438158,1.69853687,3.14498615,0.105658367,-1
4503599996469248,13,0,-694.390076,981.135254,135.608704,4.03816032,-3.626863,4.49508572,0.651138544,0.105658367,-1
4503600013246464,13,0,290.180481,-1166.44727,-605.199829,4.4929781,1.53418696,-4.68941164,-2.48242307,0.105658367,-1
4503600030023680,13,0,1201.98694,5.60795069,345.322327,4.23445702,1.2632916,0.368712366,0.373743176,0.105658367,-1
4503600046800896,13,0,1033.51367,-613.72113,478.906738,4.31944227,4.82161522,-2.44561672,2.15263748,0.105658367,-1
