particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.2178793,8.72786713,-2.65936184,0.105658367,-1
4503599660924928,13,0,0,0,0,0,7.11619139,-7.00960779,5.16920185,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-5.24236822,6.56592989,-3.98631597,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.90101063,-0.183158368,0.990842462,0.105658367,-1
4503599711256576,13,0,0,0,0,0,0.804917216,-0.88860029,0.370660275,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-1.7207073,6.91444492,0.922541261,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-6.15358925,-1.01484787,-0.324121267,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-0.950167775,-0.365827769,0.450087965,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-8.123209,2.19015431,-1.82258773,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-0.780229211,4.52233505,1.18197393,0.105658367,-1
4503599811919872,13,0,0,0,0,0,2.0232513,6.69884682,3.12649727,0.105658367,-1
4503599828697088,13,0,0,0,0,0,2.23168325,-3.20817637,0.382415831,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-4.05474663,2.78666615,1.81873369,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-1.9289819,-5.65061092,0.0834430084,0.105658367,-1
4503599879028736,13,0,0,0,0,0,6.90701962,-0.941079319,-2.34163404,0.105658367,-1
4503599895805952,13,0,0,0,0,0,2.87524462,-8.88541508,3.49141645,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-4.39773846,0.286657006,-1.87722838,0.105658367,-1
4503599929360384,13,0,0,0,0,0,4.25458241,0.443443239,-0.938225448,0.105658367,-1
4503599946137600,13,0,0,0,0,0,9.89283466,-0.227176413,-3.20879579,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-0.234861717,-5.45662928,-0.850556016,0.105658367,-1
4503599979692032,13,0,0,0,0,0,0.801003754,4.98171329,0.48194465,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-0.490940928,0.817321599,-0.272084653,0.105658367,-1
4503600013246464,13,0,0,0,0,0,1.2265029,5.14669704,-0.544118583,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-1.85570157,9.34336758,-2.45590377,0.105658367,-1
4503600046800896,13,0,0,0,0,0,4.68286276,8.71604156,-4.2019701,0.105658367,-1
