particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599862251520,1224979236083728395,32.0428543,1.1951375,-15.10355,0.118234672,9.82992744,0.376245439,-4.63354635,10.874279,0,0,0,0,0
4503599879028736,1224979236083728395,31.3133621,7.24495935,-1.32654405,0.107317775,5.76432562,1.34356618,-0.244283393,5.92481709,0,0,0,0,0
4503599879028736,1224979236083728409,32.4438553,7.50852871,-1.37445331,0.111193754,5.76416779,1.34424305,-0.244282976,5.92481709,0,0,0,0,1
4503599895805952,1224979236083728409,29.1276302,13.3997469,-1.5229578,0.107086815,5.10510588,2.35909629,-0.267127514,5.63115978,0,0,0,0,0
4503600013246464,1224979236083728409,26.6454735,17.8092537,-14.0882435,0.116787717,6.05973053,4.06173277,-3.20677018,7.96947575,0,0,0,0,0
4503599979692032,1224979236083728423,-27.5144672,-19.0281124,2.07344866,0.111848444,-3.00487232,-2.0902493,0.226869091,3.66892791,0,0,0,0,1
4503599728033792,1224979236083728424,-28.9493828,-17.90201,16.8842697,0.126745105,-7.60372019,-4.71404648,4.43787336,9.98722553,0,0,0,0,1
4503599828697088,1224979236083728424,-25.5444889,-20.5741177,7.05942869,0.111924231,-5.72017002,-4.61976528,1.58251548,7.52184105,0,0,0,0,0
4503599929360384,1224979236083728424,-16.6562424,-27.5494804,9.87527561,0.112342477,-2.85672426,-4.7436595,1.69860363,5.79306459,0,0,0,0,0
4503600046800896,1224979236083728437,-4.51309872,-31.9194641,0.0895637646,0.107556172,-0.678687453,-4.86904049,0.0136554465,4.9172678,0,0,0,0,0
4503599845474304,1224979236083728438,-12.991395,-29.5484161,15.9710093,0.120209932,-1.021047,-2.34633899,1.26610327,2.85692596,0,0,0,0,0
4503599929360384,1224979236083728438,-17.1581974,-28.3830872,10.1737633,0.115738109,-2.85622501,-4.7439599,1.69860351,5.79306459,0,0,0,0,1
