particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599929360384,1224979236083728395,31.2263241,7.96658516,2.08591723,0.107861325,2.00203753,0.520724595,0.133902222,2.07566905,0,0,0,0,0
4503599979692032,1224979236083728396,31.782341,3.35565114,10.4671993,0.11250782,1.29756808,0.146619633,0.427685469,1.37813592,0,0,0,0,0
4503599845474304,1224979236083728409,31.7740726,8.69850826,0.00305492105,0.109925978,3.81664538,1.05507493,0.0003732724,3.96120286,0,0,0,0,0
4503599929360384,1224979236083728409,32.0634041,8.18441963,2.14190555,0.110756308,2.00190711,0.52122581,0.133902535,2.07566905,0,0,0,0,1
4503599711256576,1224979236083728410,27.9399147,15.5096998,10.7459993,0.112514615,2.79305696,1.56139278,1.07603669,3.3775928,0,0,0,0,0
4503599694479360,1224979236083728423,-19.3732681,-25.4171906,-0.177400857,0.106873825,-0.893782079,-1.18840086,-0.00825751387,1.49076319,0,0,0,0,0
4503599895805952,1224979236083728424,-23.9087238,-21.8578281,16.4525585,0.121203035,-5.5313096,-5.06997299,3.81081843,8.41626453,0,0,0,0,0
4503599644147712,1224979236083728437,-12.8532295,-29.5870361,-4.13805485,0.108491719,-3.45702505,-7.98201418,-1.11583328,8.77039433,0,0,0,0,0
4503599761588224,1224979236083728437,-11.8353786,-29.8717041,-11.1631689,0.113566592,-0.845744312,-2.16071725,-0.806152284,2.45866394,0,0,0,0,0
4503600013246464,1224979236083728437,-5.4483819,-31.657896,2.49837923,0.107537113,-0.518523633,-3.06958866,0.242114961,3.124264,0,0,0,0,0
4503600030023680,1224979236083728437,-10.0253687,-30.3778896,-8.43040752,0.110422492,-0.86647439,-2.65606499,-0.736278892,2.8911469,0,0,0,0,0
4503599996469248,1224979236083728451,4.53925323,-31.6396179,-15.6297979,0.118760034,0.384664118,-2.61380625,-1.29188597,2.94280171,0,0,0,0,0
4503600013246464,1224979236083728451,-5.65275192,-32.8686066,2.59387255,0.111647464,-0.517798662,-3.06971121,0.242114827,3.124264,0,0,0,0,1
4503600046800896,1224979236083728451,4.78261185,-31.6102753,-5.59761095,0.108289488,0.711687684,-4.63985872,-0.821892619,4.76670313,0,0,0,0,0
4503599728033792,1224979236083728452,5.45605278,-31.5290413,11.3165827,0.114468351,0.123244263,-0.656023085,0.236063331,0.715852618,0,0,0,0,0
4503599744811008,1224979236083728465,16.0772648,-27.6204262,-7.55202675,0.109548189,4.02843714,-6.90175486,-1.88840842,8.21217251,0,0,0,0,0
4503599996469248,1224979236083728465,4.87627697,-33.9255486,-16.7596741,0.12734516,0.386032909,-2.61360431,-1.29188609,2.94280171,0,0,0,0,1
4503600046800896,1224979236083728465,5.11724949,-33.7899055,-5.98371315,0.115758866,0.712992847,-4.63965845,-0.821892858,4.76670313,0,0,0,0,1
4503599677702144,1224979236083728466,18.3336945,-26.3502617,5.93929863,0.108900681,5.38754988,-7.72647762,1.74277008,9.57979965,0,0,0,0,0
4503599728033792,1224979236083728466,5.80926514,-33.4003639,11.9900675,0.121280789,0.124364689,-0.655811667,0.236063167,0.715852618,0,0,0,0,1
4503599778365440,1224979236083728479,23.1443024,-22.269455,-0.604191303,0.107164308,5.5506258,-5.32746983,-0.14472723,7.69567966,0,0,0,0,0
4503599677702144,1224979236083728480,19.0902786,-27.4352093,6.18402433,0.113387875,5.38819933,-7.72602463,1.74276996,9.57979965,0,0,0,0,1
4503599811919872,1224979236083728480,21.7681484,-24.0230026,5.71694517,0.109820314,4.18928862,-4.60878325,1.09834015,6.32523012,0,0,0,0,0
