particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.13781238,-1.15847838,0.19245176,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.494268507,0.72139883,-0.148146734,0.105658367,-1
4503599677702144,13,0,0,0,0,0,3.94584918,4.8758769,1.12316728,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-3.74372911,0.291741699,1.37068737,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-6.39762926,-7.27931356,2.92659903,0.105658367,-1
4503599728033792,13,0,0,0,0,0,4.32119465,-1.816939,2.34961581,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-9.17928028,-2.2194705,0.300025374,0.105658367,-1
4503599761588224,13,0,0,0,0,0,7.53169298,5.47140932,-1.70142925,0.105658367,-1
4503599778365440,13,0,0,0,0,0,8.15458202,-4.02795506,-3.12555695,0.105658367,-1
4503599795142656,13,0,0,0,0,0,5.15758228,-3.22549868,-1.28292882,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-2.02822757,4.87541103,0.0365691818,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-8.08976936,2.29432201,-0.228862897,0.105658367,-1
4503599845474304,13,0,0,0,0,0,5.65349102,-0.387752652,2.09664822,0.105658367,-1
4503599862251520,13,0,0,0,0,0,1.25489628,-9.63536644,-0.918831587,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-1.60198903,0.788123369,0.672746599,0.105658367,-1
4503599895805952,13,0,0,0,0,0,3.2479701,-0.0458938591,0.188995183,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-0.570204258,0.105030946,-0.217989638,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-3.70670867,5.06776142,0.621886492,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-4.53487015,-1.03841937,0.890191674,0.105658367,-1
4503599962914816,13,0,0,0,0,0,5.8077836,-4.49710703,-0.159259543,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-7.3330884,-2.00268745,2.41406751,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-3.8127625,-0.748195052,0.480952978,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-4.36308432,-1.82251549,2.17896724,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-5.83442974,-1.4915992,2.57022882,0.105658367,-1
4503600046800896,13,0,0,0,0,0,4.14983177,-0.628103375,0.952591479,0.105658367,-1
