particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599946137600,1224979236083728409,26.5752239,17.9340515,2.90936375,0.107391536,6.41058683,4.33770657,0.702403784,7.77276373,0,0,0,0,0
4503599996469248,1224979236083728409,30.0835228,11.7016258,-15.3814125,0.119284675,5.91184473,2.30990767,-3.02445459,7.03164768,0,0,0,0,0
4503599744811008,1224979236083728410,26.9564152,17.2568626,16.2292366,0.119766526,2.45812893,1.58501303,1.4830519,3.28104711,0,0,0,0,0
4503599677702144,1224979236083728423,-23.1022301,-22.4907494,-12.6688166,0.115558729,-6.63020802,-6.46818781,-3.63957548,9.95262718,0,0,0,0,0
4503599644147712,1224979236083728451,-1.69460309,-32.3913651,-1.43233764,0.108532086,-0.0744602978,-1.6091311,-0.0711366236,1.61588097,0,0,0,0,0
4503599895805952,1224979236083728451,1.13171208,-32.0505066,-10.9712725,0.113075554,0.239557877,-6.51227427,-2.22935033,6.88827085,0,0,0,0,0
4503599912583168,1224979236083728466,18.3753014,-26.3268337,12.7593021,0.115272291,2.35640264,-3.35929656,1.63075113,4.41678858,0,0,0,0,0
4503599912583168,1224979236083728480,19.123373,-27.3930702,13.2769356,0.119948782,2.35704088,-3.35884881,1.63075113,4.41678858,0,0,0,0,1
4503599761588224,1224979236083728494,30.441309,-9.79858685,8.40575027,0.110303506,8.02930069,-2.57445168,2.21632242,8.71898556,0,0,0,0,0
4503599862251520,1224979236083728507,16.9782467,27.2967796,-15.8843699,0.119614452,3.8549366,6.21599483,-3.6142087,8.15921497,0,0,0,0,0
4503599744811008,1224979236083728508,28.5014229,18.2535038,17.1614933,0.126646236,2.45753193,1.58593786,1.48305261,3.28104711,0,0,0,0,1
4503599862251520,1224979236083728521,17.578907,28.2654305,-16.4475632,0.123855487,3.85435677,6.21635437,-3.61420822,8.15921497,0,0,0,0,1
4503599979692032,1224979236083728521,7.13225269,31.186985,-9.27411079,0.111167639,0.680263042,3.0175209,-0.8966856,3.22232819,0,0,0,0,0
4503600046800896,1224979236083728521,11.4583454,29.9771328,-11.4867392,0.113705292,3.43905258,9.02409744,-3.45656419,10.2577009,0,0,0,0,0
4503599979692032,1224979236083728535,7.56288719,33.0988884,-9.84222794,0.117977634,0.679118395,3.01777911,-0.896684945,3.22232819,0,0,0,0,1
4503599962914816,1224979236083728536,-0.523253679,32.1238785,3.54593229,0.107849807,-0.0808922797,4.37557793,0.483012557,4.40416718,0,0,0,0,0
4503599879028736,1224979236083728549,-10.5162525,30.7508755,-3.16204691,0.109246522,-0.44765985,1.27894843,-0.131834805,1.36552286,0,0,0,0,0
4503599929360384,1224979236083728549,-10.6595802,30.6701298,-4.20734453,0.109273426,-1.04321253,2.97196126,-0.40813154,3.1778264,0,0,0,0,0
4503599660924928,1224979236083728550,-9.0191679,31.5935383,8.8311615,0.113503486,-1.55037653,5.39502716,1.50880098,5.81357288,0,0,0,0,0
4503599811919872,1224979236083728550,-11.8706169,29.9884319,14.4319773,0.118079394,-0.593830049,1.47393656,0.71105653,1.74410105,0,0,0,0,0
4503599795142656,1224979236083728563,-25.5940609,19.1478996,2.59761477,0.107024141,-2.70886493,2.0146544,0.274348706,3.38868904,0,0,0,0,0
4503599795142656,1224979236083728577,-27.4423485,20.5219345,2.78477764,0.114735439,-2.70968771,2.01354766,0.274348646,3.38868904,0,0,0,0,1
4503599845474304,1224979236083728577,-29.8220711,12.0128794,2.38842392,0.107727796,-1.65275061,0.655381143,0.132078901,1.78597796,0,0,0,0,0
4503599694479360,1224979236083728578,-29.6790333,12.5245829,3.78753543,0.109794006,-0.564371407,0.227697119,0.0715489015,0.621807039,0,0,0,0,0
4503599728033792,1224979236083728578,-28.7219543,15.9465904,7.73889399,0.112591915,-6.61009121,3.65870929,1.77974796,7.76261091,0,0,0,0,0
4503599711256576,1224979236083728591,-32.3019257,0.953145087,1.53101039,0.108015366,-2.45441604,0.0627444237,0.116316028,2.46024156,0,0,0,0,0
4503599778365440,1224979236083728592,-31.782526,-3.35410714,3.89604783,0.107418515,-4.79390192,-0.515536308,0.587779403,4.85838699,0,0,0,0,0
4503600030023680,1224979236083728605,-29.8851585,-12.0540352,-1.12188232,0.107617669,-2.86160183,-1.16461587,-0.107562959,3.09319067,0,0,0,0,0
4503599879028736,1224979373522681895,-22.7662468,64.8697662,-6.68900871,0.231105626,-0.468090683,1.2716136,-0.131829351,1.36552286,0,0,0,0,1
4503599929360384,1224979373522681895,-22.7918072,64.8554611,-8.90761852,0.231350869,-1.06368268,2.96469736,-0.408126026,3.1778264,0,0,0,0,1
4503599660924928,1224979373522681896,-19.2288609,66.8610382,18.6998539,0.24034141,-1.57149804,5.38891077,1.50880754,5.81357288,0,0,0,0,2
4503599811919872,1224979373522681896,-25.5549431,63.3000526,30.5467949,0.249926522,-0.613780916,1.46573842,0.711061478,1.74410105,0,0,0,0,1
4503599728033792,1224979373522681938,-59.2709122,32.8004074,15.9578285,0.232168004,-6.6201849,3.64041471,1.77974677,7.76261091,0,0,0,0,1
4503599795142656,1224979373522681938,-55.1322975,40.9671974,5.58197737,0.229983181,-2.72193193,1.99696493,0.274347752,3.38868904,0,0,0,0,2
4503599694479360,1224979373522681952,-63.2004318,25.3652439,8.00800228,0.232142389,-0.572061241,0.207622722,0.0715474263,0.621807039,0,0,0,0,1
4503599728033792,1224979373522681952,-60.8744583,33.6820374,16.3889027,0.238439649,-6.62071276,3.63945436,1.77974665,7.76261091,0,0,0,0,2
4503599845474304,1224979373522681952,-63.2885551,25.0499706,5.05653095,0.228072867,-1.66055799,0.635339618,0.132077441,1.78597796,0,0,0,0,1
4503599778365440,1224979373522681980,-67.3121872,-7.25476027,8.25338173,0.22755596,-4.79156637,-0.536812603,0.587779224,4.85838699,0,0,0,0,1
4503599778365440,1224979373522681994,-68.8018417,-7.42179108,8.43611908,0.232594267,-4.79146624,-0.537704706,0.587779343,4.85838699,0,0,0,0,2
4503600030023680,1224979373522682007,-63.1928635,-25.7453117,-2.37566638,0.227883518,-2.85340285,-1.18456221,-0.107563771,3.09319067,0,0,0,0,1
4503599996469248,1224979373522682035,63.6732254,24.8919315,-32.5770721,0.252639621,5.90395164,2.3300252,-3.02444053,7.03164768,0,0,0,0,1
4503599677702144,1224979373522682049,-48.878109,-47.6954384,-26.8343048,0.244769201,-6.61511564,-6.4836216,-3.63957691,9.95262718,0,0,0,0,1
4503599644147712,1224979373522682105,-3.12458825,-68.5637207,-3.03101277,0.22966215,-0.0527990796,-1.6099875,-0.0711365417,1.61588097,0,0,0,0,1
4503599895805952,1224979373522682105,2.50900459,-67.8844299,-23.23909,0.23951377,0.261014491,-6.51144981,-2.22935033,6.88827085,0,0,0,0,1
4503599912583168,1224979373522682148,39.0749779,-55.6725311,27.031292,0.244210854,2.37397337,-3.34690309,1.63075042,4.41678858,0,0,0,0,2
4503599744811008,1224979373522682190,57.4075508,37.0525551,34.6456146,0.255672157,2.44626999,1.6032418,1.48306656,3.28104711,0,0,0,0,2
4503599946137600,1224979373522682190,56.4278374,38.1945381,6.1834259,0.228242531,6.39845276,4.35558271,0.702418685,7.77276373,0,0,0,0,1
4503599761588224,1224979373522682204,64.5120392,-20.675066,17.8064671,0.233663037,8.03581142,-2.5540514,2.21632838,8.71898556,0,0,0,0,1
4503599761588224,1224979373522682218,66.2700806,-21.2337055,18.2913361,0.240025669,8.03614521,-2.55299878,2.21632886,8.71898556,0,0,0,0,2
4503599862251520,1224979373522682245,35.8022957,57.749649,-33.5746994,0.252828866,3.83670783,6.22727108,-3.61419392,8.15921497,0,0,0,0,2
4503600046800896,1224979373522682259,24.2009659,63.5259666,-24.3317223,0.240856096,3.41896772,9.03173161,-3.45655036,10.2577009,0,0,0,0,1
4503599979692032,1224979373522682273,15.0169134,66.7456665,-19.8323326,0.23772949,0.658973694,3.02224541,-0.896672606,3.22232819,0,0,0,0,2
4503599962914816,1224979373522682288,-1.27539527,68.0331879,7.51013899,0.228418976,-0.102396935,4.37512636,0.483023018,4.40416718,0,0,0,0,1
4503599660924928,1224979373522682302,-18.7168026,65.1044769,18.2080593,0.234020606,-1.57044601,5.38921738,1.50880718,5.81357288,0,0,0,0,1
4503600046800896,1224979510961635367,40.4983253,106.764923,-40.8707886,0.404574901,3.39308,9.04149628,-3.45653248,10.2577009,0,0,0,0,2
4503599979692032,1224979510961635381,24.5079308,111.213554,-33.0129395,0.395728558,0.632347703,3.02793312,-0.896656454,3.22232819,0,0,0,0,3
