particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599828697088,1224979236083728395,32.1128044,0.615267932,-4.37102365,0.108499639,1.25617111,0.0336855203,-0.171006694,1.27259874,0,0,0,0,0
4503599979692032,1224979236083728395,31.3052025,7.31257343,-2.94571877,0.107734591,3.31775498,0.784877241,-0.312391043,3.42524195,0,0,0,0,0
4503600013246464,1224979236083728395,31.5161514,5.56320333,-1.80276954,0.106928736,8.68012428,1.54193735,-0.496605545,8.83062363,0,0,0,0,0
4503599761588224,1224979236083728396,32.8220253,-5.2666297,6.6060195,0.113065995,6.35078764,-1.00897074,1.27789736,6.55703497,0,0,0,0,1
4503599979692032,1224979236083728409,32.407341,7.57342148,-3.0494957,0.111530133,3.31759882,0.785537183,-0.312390655,3.42524195,0,0,0,0,1
4503600013246464,1224979236083728409,33.3549767,5.88997269,-1.90797317,0.113168813,8.67992878,1.54303849,-0.496604919,8.83062363,0,0,0,0,1
4503600046800896,1224979236083728410,28.7417316,14.0852919,8.66701984,0.110662408,2.99070263,1.47630668,0.903122127,3.45696068,0,0,0,0,0
4503599912583168,1224979236083728423,-27.0525627,-19.3906212,-16.5037403,0.124055848,-1.65795469,-1.2006408,-1.01500857,2.28730369,0,0,0,0,1
4503599996469248,1224979236083728424,-29.1076984,-17.7777023,10.2898169,0.11901553,-1.55959368,-0.964496553,0.55321306,1.91827905,0,0,0,0,1
4503599644147712,1224979236083728437,-15.5363226,-28.8366909,1.15571392,0.109343447,-3.0819335,-5.74099684,0.229897514,6.5208416,0,0,0,0,0
4503599677702144,1224979236083728437,-4.76412964,-31.8492622,-11.1628532,0.113706663,-0.85840261,-5.80378437,-2.03367448,6.21029472,0,0,0,0,0
4503599694479360,1224979236083728437,-11.5084715,-29.9631157,-0.348060817,0.107082918,-2.55334473,-6.67461348,-0.077497609,7.14753151,0,0,0,0,0
4503599711256576,1224979236083728437,-13.7580805,-29.3339939,-12.2361956,0.115553513,-1.90164316,-4.07739067,-1.69910502,4.81035185,0,0,0,0,0
4503599895805952,1224979236083728437,-14.9612494,-28.9975052,-4.69758987,0.109970026,-4.22761774,-8.21516323,-1.33013308,9.33499241,0,0,0,0,0
4503599677702144,1224979236083728451,-4.90144587,-32.7779884,-11.4882803,0.117021516,-0.857846498,-5.80386639,-2.03367448,6.21029472,0,0,0,0,1
4503599660924928,1224979236083728452,-3.15416145,-32.5673141,16.0186253,0.121528193,-0.726396024,-7.60177708,3.73855948,8.50309658,0,0,0,0,0
4503599795142656,1224979236083728465,9.91944218,-31.0867348,-10.9677353,0.11483524,2.93401003,-9.16281223,-3.23379016,10.1505718,0,0,0,0,0
4503599744811008,1224979236083728466,12.2095623,-29.7976017,4.75975227,0.108603969,1.95630288,-4.74895859,0.759163082,5.19299698,0,0,0,0,0
4503599811919872,1224979236083728479,24.2446804,-20.8673344,1.70336664,0.107246399,0.938071787,-0.794760883,0.0654692501,1.23574817,0,0,0,0,0
4503599862251520,1224979236083728480,23.7514477,-21.4958134,3.98052216,0.107688025,5.43028641,-4.90164709,0.908987939,7.37235212,0,0,0,0,0
