particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-960.002014,-723.325745,95.4087677,4.04077148,-1.7022016,-1.7363553,0.192177519,0.105658367,-1
4503599660924928,13,0,-1028.22986,622.532959,-210.288834,4.22256994,-0.868253171,0.102940187,-0.149012834,0.105658367,-1
4503599677702144,13,0,701.098145,976.353088,215.403412,4.07606745,3.35717463,5.29832554,1.12362432,0.105658367,-1
4503599694479360,13,0,-1201.79626,-22.132225,439.469482,4.2763443,-3.730165,-0.430894226,1.37098646,0.105658367,-1
4503599711256576,13,0,-759.338928,-931.776917,363.051544,4.18945456,-5.83834982,-7.73519754,2.92633557,0.105658367,-1
4503599728033792,13,0,1140.53857,-379.441254,603.112793,4.4902916,4.54748058,-1.13699472,2.34996724,0.105658367,-1
4503599744811008,13,0,-1156.67432,-326.968567,38.1814613,4.01269579,-8.98334599,-2.91288304,0.299742371,0.105658367,-1
4503599761588224,13,0,944.348145,743.646851,-219.715424,4.07712173,7.08506823,6.03865719,-1.70117855,0.105658367,-1
4503599778365440,13,0,1097.95923,-489.172394,-413.170227,4.24094868,8.44872856,-3.36760449,-3.1255331,0.105658367,-1
4503599795142656,13,0,1055.13916,-575.747437,-253.641235,4.10064125,5.50235033,-2.59397268,-1.28290558,0.105658367,-1
4503599811919872,13,0,-536.524658,1075.61389,8.3380146,4.0134902,-2.67429137,4.55318642,0.0365682468,0.105658367,-1
4503599828697088,13,0,-1169.41235,277.990356,-32.7427101,4.0124836,-8.25666904,1.5923413,-0.229190588,0.105658367,-1
4503599845474304,13,0,1201.98608,-5.77540779,445.063202,4.27866554,5.65675306,0.334918946,2.09695506,0.105658367,-1
4503599862251520,13,0,199.435532,-1185.33936,-113.68808,4.02849531,1.96961915,-9.51501942,-0.918860376,0.105658367,-1
4503599879028736,13,0,-1163.48926,301.82251,456.041412,4.32097769,-1.78289998,0.0922047794,0.672949791,0.105658367,-1
4503599895805952,13,0,1196.31311,116.786301,70.1332321,4.02672672,3.17725253,0.675575435,0.189204827,0.105658367,-1
4503599912583168,13,0,-1061.07654,-564.730652,-489.027649,4.69208336,-0.233865157,-0.529575884,-0.22031863,0.105658367,-1
4503599929360384,13,0,-764.257385,927.74707,119.115311,4.03186131,-4.26477385,4.60800791,0.621773124,0.105658367,-1
4503599946137600,13,0,-1147.31946,-358.416046,230.202255,4.08730698,-4.32034111,-1.72580993,0.889964163,0.105658367,-1
4503599962914816,13,0,985.430054,-688.281616,-26.0656509,4.01242447,6.22278118,-3.90273404,-0.159207791,0.105658367,-1
4503599979692032,13,0,-1143.20044,-371.344391,381.843781,4.20869827,-7.11104155,-2.68684959,2.41383362,0.105658367,-1
4503599996469248,13,0,-1152.88684,-340.082153,148.971588,4.04736853,-3.60918236,-1.43908727,0.480728805,0.105658367,-1
4503600013246464,13,0,-1070.61279,-546.435852,554.408447,4.41982126,-4.03721714,-2.46158195,2.17886591,0.105658367,-1
4503600030023680,13,0,-1144.64258,-366.874939,513.301086,4.36250114,-5.6155982,-2.1751132,2.57010746,0.105658367,-1
4503600046800896,13,0,1199.53174,-76.99086,273.187012,4.11779261,4.19597101,0.0945993811,0.952851772,0.105658367,-1
