particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,863.229431,836.444275,-7.30133152,4.01322985,3.65241241,4.04164267,-0.0329445824,0.105658367,-1
4503599660924928,13,0,-1128.52722,413.799744,-337.724426,4.16578627,-9.35339165,3.04575634,-2.76346517,0.105658367,-1
4503599677702144,13,0,549.896362,1068.83948,-214.10141,4.07433367,3.23870206,7.08014393,-1.38612258,0.105658367,-1
4503599694479360,13,0,-1194.11279,137.472427,-447.575653,4.33972502,-1.29568601,-0.215099633,-0.483707786,0.105658367,-1
4503599711256576,13,0,1201.70361,26.6901455,-476.365051,4.31393623,9.56377602,0.574201047,-3.79610848,0.105658367,-1
4503599728033792,13,0,-752.860413,937.019348,313.096405,4.14568567,-4.39695883,4.89661264,1.71333694,0.105658367,-1
4503599744811008,13,0,-599.902405,-1041.59546,-130.795929,4.05285215,-0.854205251,-2.20446372,-0.256515145,0.105658367,-1
4503599761588224,13,0,1161.24304,310.352295,473.345734,4.31023216,9.17563534,2.82278824,3.77970386,0.105658367,-1
4503599778365440,13,0,-187.706207,-1187.2533,478.265259,4.32204437,-0.241617456,-3.84503651,1.53084147,0.105658367,-1
4503599795142656,13,0,323.482422,-1157.65405,-224.117371,4.08025837,2.47738075,-7.53168106,-1.47791302,0.105658367,-1
4503599811919872,13,0,-489.933014,1097.62,549.002319,4.41306305,-2.10751891,3.83535886,1.99682105,0.105658367,-1
4503599828697088,13,0,348.95993,1150.23071,570.624939,4.44387007,0.878151953,4.12255526,1.999421,0.105658367,-1
4503599845474304,13,0,-536.022644,-1075.86414,591.757324,4.47180653,-2.30466032,-5.42691851,2.90092659,0.105658367,-1
4503599862251520,13,0,1200.74365,-54.9401207,-323.050171,4.15326071,8.30208778,-0.0166194439,-2.23057771,0.105658367,-1
4503599879028736,13,0,-1006.91522,-656.44928,-11.7433319,4.01789761,-2.8493371,-2.29167318,-0.0358538926,0.105658367,-1
4503599895805952,13,0,-326.190002,1156.89417,48.3312149,4.01897383,-1.47744191,3.91558719,0.168149427,0.105658367,-1
4503599912583168,13,0,1074.43921,538.873169,-279.307739,4.12297869,3.39739895,2.10657859,-0.927689433,0.105658367,-1
4503599946137600,13,0,1087.27832,512.474365,-491.213165,4.33613539,3.98638964,2.2780385,-1.87453461,0.105658367,-1
4503599962914816,13,0,-1200.8313,52.9909134,-339.695862,4.17149258,-4.59236813,-0.160441548,-1.29749763,0.105658367,-1
4503599979692032,13,0,1038.12122,-605.894714,428.904877,4.2599349,5.33606339,-2.69888115,2.13258624,0.105658367,-1
4503599996469248,13,0,344.034485,-1151.71362,513.143982,4.47245026,0.60057348,-0.763484955,0.40600884,0.105658367,-1
4503600013246464,13,0,-1138.79663,384.637756,126.729813,4.0610714,-1.92335904,0.269487143,0.203488201,0.105658367,-1
4503600030023680,13,0,1085.57666,-516.069031,-250.687195,4.1133709,2.36996818,-0.725872338,-0.515230477,0.105658367,-1
4503600046800896,13,0,1055.02686,575.953491,474.251831,4.34324026,1.35122693,1.14438105,0.694335699,0.105658367,-1
