particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,955.958984,728.660583,-291.07782,4.1458354,1.58177555,1.66013181,-0.553122997,0.105658367,-1
4503599660924928,13,0,441.472137,-1117.99207,36.7508698,4.01255798,3.78977013,-8.60965729,0.287534773,0.105658367,-1
4503599677702144,13,0,1201.55127,-32.8427849,242.117493,4.09194183,7.39595795,0.16130954,1.48960507,0.105658367,-1
4503599694479360,13,0,1166.62219,289.476532,380.708069,4.20977306,4.84929085,1.57326174,1.61353815,0.105658367,-1
4503599711256576,13,0,851.749939,848.13092,52.5465126,4.01677036,3.71161437,4.20420933,0.245127648,0.105658367,-1
4503599728033792,13,0,-1175.39221,-251.509567,489.729034,4.33125782,-7.23950815,-1.9165498,3.04995823,0.105658367,-1
4503599744811008,13,0,182.90831,1188.00195,3.92751789,4.01305294,0.482005149,5.52097702,0.0184715204,0.105658367,-1
4503599761588224,13,0,-1151.77295,343.835785,-481.615875,4.32278299,-5.27489901,1.20197654,-2.16651869,0.105658367,-1
4503599778365440,13,0,-79.9656754,-1199.33716,600.328979,4.48273754,-0.282376587,-9.65380955,4.82269478,0.105658367,-1
4503599795142656,13,0,-799.785461,-897.299927,447.628876,4.27957964,-6.0423193,-7.32331324,3.53474045,0.105658367,-1
4503599811919872,13,0,204.131989,-1184.53955,382.506592,4.21008158,1.44927216,-6.27537346,2.04857779,0.105658367,-1
4503599828697088,13,0,797.178223,899.617065,435.064423,4.26561451,5.01533604,6.20603704,2.88737583,0.105658367,-1
4503599845474304,13,0,-979.880859,-696.159058,49.0106735,4.06802845,-0.916092873,-1.09703422,0.0575189516,0.105658367,-1
4503599862251520,13,0,-1029.44897,620.515015,510.533813,4.35715151,-8.59684467,4.76225424,4.17319345,0.105658367,-1
4503599879028736,13,0,182.630463,-1188.04468,328.314758,4.15769768,1.68739653,-8.58852768,2.39010978,0.105658367,-1
4503599912583168,13,0,633.63855,1021.42358,177.988373,4.10796499,0.419901907,1.36436927,0.209454402,0.105658367,-1
4503599929360384,13,0,-675.551514,994.200256,-115.869102,4.2221384,-0.69241637,0.372086972,-0.0732981265,0.105658367,-1
4503599946137600,13,0,1041.81885,599.514282,254.425552,4.10029316,6.14204931,3.94913554,1.54509783,0.105658367,-1
4503599962914816,13,0,-856.543213,-843.289734,179.252182,4.07717514,-1.27064395,-1.75663555,0.321739405,0.105658367,-1
4503599979692032,13,0,-1045.79077,-592.558533,-404.965637,4.27460289,-1.14249158,-1.05854893,-0.520658255,0.105658367,-1
4503599996469248,13,0,-474.195221,1104.51025,457.786713,4.3253212,-0.999089539,1.40943217,0.653650582,0.105658367,-1
4503600013246464,13,0,-278.649841,1169.25537,-172.165054,4.05174494,-2.40356493,8.53223324,-1.26923716,0.105658367,-1
4503600030023680,13,0,-1137.31165,389.006866,-432.554657,4.2924118,-1.81352592,0.241260782,-0.6547544,0.105658367,-1
4503600046800896,13,0,-572.582458,-1056.86011,-328.702332,4.15834379,-3.45292306,-7.12508249,-2.16467047,0.105658367,-1
