particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-831.22644,868.254944,-605.257996,4.49079418,-5.43419886,5.15903854,-3.77202177,0.105658367,-1
4503599660924928,13,0,-798.484131,898.458191,320.699524,4.15180397,-4.97934914,5.05622292,1.89248145,0.105658367,-1
4503599677702144,13,0,-780.021667,-914.532654,178.780197,4.05477047,-5.84061289,-7.40697765,1.40248621,0.105658367,-1
4503599694479360,13,0,-1178.70483,-235.496933,224.538803,4.08050251,-7.73010349,-1.91324282,1.48696256,0.105658367,-1
4503599711256576,13,0,-458.614319,-1111.07019,-133.74234,4.06659985,-0.356679916,-1.81606829,-0.20488812,0.105658367,-1
4503599728033792,13,0,-1184.74243,-202.951233,5.95151234,4.01069975,-9.33477116,-1.96806979,0.0471007898,0.105658367,-1
4503599744811008,13,0,1164.22327,298.97876,-13.3019905,4.01119375,8.17938042,2.47229147,-0.0944884717,0.105658367,-1
4503599761588224,13,0,446.774414,1115.88379,-480.256866,4.34662104,0.353028238,1.85282886,-0.749212086,0.105658367,-1
4503599778365440,13,0,-899.551514,797.252197,146.149658,4.04099464,-5.73319197,4.59537411,0.892908275,0.105658367,-1
4503599795142656,13,0,-417.437225,1127.18689,-496.672241,4.34425306,-1.75689673,3.70995283,-1.69425094,0.105658367,-1
4503599811919872,13,0,-1062.60144,561.855957,-331.439636,4.16264677,-4.96838236,2.22200513,-1.49997842,0.105658367,-1
4503599828697088,13,0,-1197.9126,-99.0422745,551.018066,4.41321373,-6.16953754,-0.872381628,2.85488749,0.105658367,-1
4503599845474304,13,0,-1200.43494,61.3178635,522.840515,4.37596798,-5.24706411,-0.0938518941,2.28102899,0.105658367,-1
4503599862251520,13,0,761.697266,929.850037,45.9200287,4.01394224,5.00903177,6.685812,0.319198132,0.105658367,-1
4503599879028736,13,0,-939.79834,-749.388428,-375.239136,4.20267153,-4.93321228,-4.3941865,-2.06167817,0.105658367,-1
4503599895805952,13,0,-1166.10986,-291.533386,-639.461914,4.83291864,-0.406775624,-0.469083101,-0.312564462,0.105658367,-1
4503599912583168,13,0,1013.7782,645.80011,30.0521774,4.01306534,5.54531384,3.96314263,0.170408085,0.105658367,-1
4503599929360384,13,0,-1201.31665,-40.5237274,-622.419617,4.53813124,-2.01714039,-0.428266317,-1.06297708,0.105658367,-1
4503599946137600,13,0,423.403595,-1124.95923,-574.120056,4.44768953,2.00434923,-4.30694532,-2.26716018,0.105658367,-1
4503599962914816,13,0,-1201.2345,42.8878593,-156.949661,4.04463196,-9.71396828,-0.0169249661,-1.26816344,0.105658367,-1
4503599979692032,13,0,630.980774,1023.06757,291.947876,4.12779856,3.74613047,6.76298571,1.87738943,0.105658367,-1
4503599996469248,13,0,403.088348,1132.39734,-75.009964,4.02017784,1.70829415,5.87518597,-0.381303161,0.105658367,-1
4503600013246464,13,0,843.07666,856.75293,-355.54538,4.18255758,5.83591366,6.44285679,-2.57054973,0.105658367,-1
4503600030023680,13,0,69.9500732,-1199.96289,-486.93808,4.3296442,0.665103734,-5.19752645,-2.12108135,0.105658367,-1
4503600046800896,13,0,759.479736,931.662292,-287.824036,4.17462778,0.609660804,1.31967044,-0.34465453,0.105658367,-1
