particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599811919872,1224979236083728395,32.883213,-5.7738657,-16.7382832,0.124628067,3.25057626,-0.560608745,-1.65373528,3.6914134,0,0,0,0,1
4503599996469248,1224979236083728396,31.7674923,3.47879457,9.55658817,0.111274414,6.94244432,0.769876361,2.08881021,7.29140139,0,0,0,0,0
4503599795142656,1224979236083728410,26.2153282,18.5733891,16.4069405,0.120364323,3.36807752,2.39804792,2.11141324,4.64368486,0,0,0,0,0
4503599946137600,1224979236083728410,31.5460815,9.1034832,6.0897522,0.11141295,4.73140526,1.3756063,0.913898587,5.01247072,0,0,0,0,0
4503599761588224,1224979236083728423,-19.9513416,-24.9635296,1.87048042,0.106810585,-2.69009304,-3.38122416,0.252899587,4.32948017,0,0,0,0,0
4503599879028736,1224979236083728423,-21.4747601,-23.767971,-4.03442621,0.107715838,-3.4164114,-3.795542,-0.643176317,5.14809132,0,0,0,0,0
4503599912583168,1224979236083728424,-24.970808,-21.0242977,12.0633879,0.11644388,-0.95523113,-0.817037046,0.46451804,1.34423089,0,0,0,0,0
4503599962914816,1224979236083728424,-22.2461567,-23.1625938,6.96364164,0.109664373,-2.37296438,-2.48459959,0.744970262,3.51714921,0,0,0,0,0
4503599845474304,1224979236083728437,-13.1130886,-29.5143681,-14.2555542,0.117772914,-2.36030889,-5.3362937,-2.57556057,6.37900972,0,0,0,0,0
4503599778365440,1224979236083728465,8.68975449,-31.7789841,2.14731002,0.110154152,1.28802872,-4.67300844,0.315929919,4.85870409,0,0,0,0,0
4503600046800896,1224979236083728466,10.8969021,-30.5365238,15.8576384,0.120420165,1.49762607,-4.16794109,2.1661098,4.93130922,0,0,0,0,0
4503599811919872,1224979236083728493,31.6274796,-5.55714655,-16.0994129,0.119871236,3.25044632,-0.561360776,-1.65373564,3.6914134,0,0,0,0,0
4503599828697088,1224979236083728493,29.9972401,-11.3864546,-10.520649,0.112645134,6.29948568,-2.38090396,-2.20816231,7.08797359,0,0,0,0,0
4503599711256576,1224979236083728507,24.4098415,21.4645672,-1.90945411,0.108626999,4.69766617,4.14380741,-0.3679699,6.27580833,0,0,0,0,0
4503599795142656,1224979236083728508,27.2001915,19.2747345,17.0243816,0.124893956,3.36765742,2.39863753,2.11141372,4.64368486,0,0,0,0,1
4503599677702144,1224979236083728521,5.23310232,31.7181129,-8.11441135,0.11060033,1.53465819,9.36075783,-2.39434719,9.78381443,0,0,0,0,0
4503600013246464,1224979236083728521,8.37816334,30.8385506,2.6025424,0.106978141,1.15332866,4.28169298,0.361137569,4.45024109,0,0,0,0,0
4503599677702144,1224979236083728535,5.41701508,32.8401527,-8.40141201,0.114512183,1.53398645,9.36086845,-2.39434671,9.78381443,0,0,0,0,1
4503599744811008,1224979236083728549,-11.8086681,30.0232677,-0.664397895,0.107652381,-2.33733535,5.91623354,-0.130998835,6.36343336,0,0,0,0,0
