particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1151.84631,343.590118,-118.557304,4.03022337,-8.79912663,2.2499392,-0.895803988,0.105658367,-1
4503599660924928,13,0,1006.88574,-656.494568,-481.476593,4.32573795,3.47546458,-1.83449757,-1.57217288,0.105658367,-1
4503599677702144,13,0,1113.4917,452.703186,98.4481506,4.02433395,7.86761808,3.59067512,0.708174944,0.105658367,-1
4503599694479360,13,0,-847.011169,852.863464,305.922852,4.18425417,-1.29771066,0.796034455,0.383963913,0.105658367,-1
4503599711256576,13,0,1101.04089,482.196106,45.4217834,4.01383448,7.61139059,3.730474,0.320263952,0.105658367,-1
4503599728033792,13,0,45.019062,-1201.15662,1.84681833,4.01125765,0.655230641,-7.76955795,0.0121615995,0.105658367,-1
4503599744811008,13,0,1107.77222,-466.524048,-111.578941,4.03910732,2.86489987,-0.81220907,-0.275757253,0.105658367,-1
4503599761588224,13,0,1162.94543,-303.910828,123.031128,4.0527029,2.2160244,-0.207148731,0.226919025,0.105658367,-1
4503599778365440,13,0,1194.89636,130.486282,306.002258,4.13848686,9.47856712,1.40026748,2.43872833,0.105658367,-1
4503599795142656,13,0,1183.92297,207.678543,429.450684,4.48616266,0.540956736,0.462565631,0.24377133,0.105658367,-1
4503599811919872,13,0,199.910675,-1185.2594,558.468994,4.42225266,1.87530065,-8.94816875,4.24682665,0.105658367,-1
4503599828697088,13,0,-963.065369,719.242004,371.718506,4.19876385,-6.04644156,4.06430197,2.25202966,0.105658367,-1
4503599845474304,13,0,938.753906,-750.696289,434.608704,4.26497984,6.68744946,-4.88707972,2.99401999,0.105658367,-1
4503599862251520,13,0,950.003967,736.407776,75.8911057,4.01868725,7.14425755,5.99529791,0.588805616,0.105658367,-1
4503599879028736,13,0,-1141.36182,-376.957916,165.820786,4.06225443,-2.44618392,-1.18657541,0.373859614,0.105658367,-1
4503599895805952,13,0,-169.469711,-1189.99329,162.888733,4.06118059,-0.0169484727,-2.69728446,0.364438564,0.105658367,-1
4503599912583168,13,0,1119.01038,-438.884705,34.5595284,4.01461363,5.33351421,-1.70227706,0.160890952,0.105658367,-1
4503599929360384,13,0,115.985847,1196.39099,-32.6892204,4.01967001,-0.0208182149,3.55417514,-0.0961670429,0.105658367,-1
4503599946137600,13,0,1156.06799,329.105988,-552.550415,4.41705084,4.53126431,1.66067743,-2.2165544,0.105658367,-1
4503599962914816,13,0,-761.383118,-930.107361,-210.824448,4.07230568,-4.83270645,-6.47429371,-1.41676617,0.105658367,-1
4503599979692032,13,0,468.90274,-1106.76746,-549.699036,4.41025972,3.57081532,-7.50356531,-3.79927802,0.105658367,-1
4503599996469248,13,0,415.020386,-1128.07898,-280.341339,4.11957979,2.57945609,-5.96645308,-1.51538301,0.105658367,-1
4503600013246464,13,0,159.187164,1191.41235,9.965271,4.01147604,0.647551119,7.59291649,0.063518025,0.105658367,-1
4503600030023680,13,0,-939.606445,-749.629028,34.3904533,4.34780931,-0.166551486,-0.595298409,0.0164853744,0.105658367,-1
4503600046800896,13,0,1187.36328,-187.009415,-456.051636,4.28940439,9.67627048,-1.15768397,-3.69663286,0.105658367,-1
