particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599795142656,1224979236083728395,32.2970657,-0.913058519,-12.1559601,0.115157157,8.73773003,-0.237343028,-3.28859711,9.33971596,0,0,0,0,0
4503599862251520,1224979236083728395,32.1647453,0.184335619,-5.18274546,0.108703151,4.64364576,0.0362428948,-0.748241365,4.70486832,0,0,0,0,0
4503599728033792,1224979236083728396,31.9908123,1.62677729,11.5230713,0.11357931,4.45203447,0.235992447,1.60380375,4.73916149,0,0,0,0,0
4503599828697088,1224979236083728396,31.3440323,6.99061966,4.56090403,0.10820581,7.64024734,1.71384454,1.11205161,7.90939093,0,0,0,0,0
4503599929360384,1224979236083728396,32.917881,-6.06132126,6.7265377,0.113927476,3.54975367,-0.643444657,0.725002289,3.68124485,0,0,0,0,1
4503599946137600,1224979236083728396,32.4696541,-2.34403539,5.52084589,0.110205181,3.01171017,-0.207649693,0.511970937,3.0637877,0,0,0,0,0
4503599811919872,1224979236083728410,30.6697445,10.6602106,10.4805355,0.113815442,9.04803181,3.15521145,3.09301257,10.0697632,0,0,0,0,0
4503599828697088,1224979236083728410,32.5793686,7.26779032,4.74071169,0.112471655,7.64008141,1.71458423,1.11205208,7.90939093,0,0,0,0,1
4503599979692032,1224979236083728423,-22.1662922,-23.2252636,-6.46462297,0.109251916,-5.18799019,-5.44976234,-1.51506829,7.67605019,0,0,0,0,0
4503599660924928,1224979236083728465,9.32083797,-31.4236717,2.39350176,0.11000827,0.367072344,-1.20301819,0.0918447748,1.26554108,0,0,0,0,0
4503599644147712,1224979236083728466,12.6842527,-29.5303955,9.14179611,0.111508258,1.34197497,-3.099895,0.960818231,3.51348567,0,0,0,0,0
4503599778365440,1224979236083728466,10.585372,-30.7118797,8.29174042,0.111847401,2.03476596,-5.8737278,1.58667195,6.41635752,0,0,0,0,0
4503599996469248,1224979236083728479,21.9839764,-23.7479801,-2.96057463,0.108403742,6.36365509,-6.86001492,-0.856034279,9.39680099,0,0,0,0,0
4503599761588224,1224979236083728493,28.823431,-15.5837107,-7.00068855,0.111771844,7.67312384,-4.1374073,-1.86252832,8.91488361,0,0,0,0,0
4503599929360384,1224979236083728494,31.5555878,-5.81422424,6.44829702,0.109214939,3.54960585,-0.644260287,0.725001991,3.68124485,0,0,0,0,0
4503599744811008,1224979236083728507,18.1336308,26.3900471,-12.0006409,0.114086129,2.68074179,3.91823459,-1.77930892,5.0710988,0,0,0,0,0
4503600013246464,1224979236083728507,19.6951351,25.1645985,-10.4798546,0.112195872,3.45348787,4.42806435,-1.84161651,5.91075706,0,0,0,0,0
4503600046800896,1224979236083728507,17.5609798,26.8394585,1.33191764,0.107091002,3.97824168,6.0977149,0.302347183,7.28773689,0,0,0,0,0
4503599711256576,1224979236083728521,5.70206022,31.5869541,-15.9166956,0.119556293,0.575405478,3.24157596,-1.63257086,3.67632389,0,0,0,0,0
4503599744811008,1224979236083728521,19.1213779,27.8341026,-12.6563511,0.120319769,2.67987728,3.9188261,-1.77930808,5.0710988,0,0,0,0,1
4503600046800896,1224979236083728521,18.3504372,28.0496712,1.39192212,0.111915469,3.97751689,6.09818745,0.302347779,7.28773689,0,0,0,0,1
4503599677702144,1224979236083728535,-7.92501688,31.2313366,0.165070519,0.10760875,-0.539994538,2.08881998,0.0110560954,2.16010404,0,0,0,0,0
4503599711256576,1224979236083728535,5.93545103,32.9027023,-16.5793381,0.124533668,0.574617863,3.24171567,-1.63257039,3.67632389,0,0,0,0,1
4503599677702144,1224979236083728549,-8.14584446,32.0851173,0.169589743,0.110553935,-0.540505767,2.0886879,0.0110562639,2.16010404,0,0,0,0,1
4503599845474304,1224979236083728550,-9.65261173,31.2369385,7.76945257,0.112099908,-2.87316203,9.26471806,2.3051033,9.97069359,0,0,0,0,0
4503599962914816,1224979236083728563,-23.5880775,21.7039833,2.67188287,0.107308097,-4.419765,4.05369568,0.499902457,6.01895666,0,0,0,0,0
4503599694479360,1224979236083728564,-22.0776367,23.6286488,15.2722454,0.119316228,-3.23426652,3.44729829,2.23241854,5.22869015,0,0,0,0,0
4503599879028736,1224979236083728591,-32.1043701,-0.685000718,-0.665466368,0.107154183,-5.74466419,-0.13218762,-0.119083792,5.7483902,0,0,0,0,0
4503599895805952,1224979236083728592,-31.4430313,-6.16941404,3.84130907,0.108090192,-1.13399911,-0.232277125,0.138763309,1.170609,0,0,0,0,0
4503600030023680,1224979236083728605,-27.7627277,-15.8244715,-15.7823076,0.118898317,-5.45929003,-3.12275052,-3.106148,7.01532173,0,0,0,0,0
4503599895805952,1224979236083728606,-33.0158997,-6.49226522,4.03379154,0.113506548,-1.13380575,-0.233218953,0.13876313,1.170609,0,0,0,0,1
4503599795142656,1224979373522681867,68.4099579,-1.84927106,-25.7472115,0.243911639,8.7382946,-0.215715677,-3.28858685,9.33971596,0,0,0,0,1
4503599862251520,1224979373522681867,68.1208572,0.548337996,-10.9765196,0.230223715,4.64342928,0.0577755123,-0.748230457,4.70486832,0,0,0,0,1
4503599728033792,1224979373522681868,67.7518387,3.6086421,24.4073906,0.240575165,4.45084381,0.257402658,1.60381496,4.73916149,0,0,0,0,1
4503599946137600,1224979373522681868,68.7555161,-4.71441031,11.6877851,0.233305201,3.0131278,-0.185922474,0.511980832,3.0637877,0,0,0,0,1
4503599828697088,1224979373522681882,66.3555756,14.8948212,9.65850258,0.229143187,7.63551235,1.73480928,1.11206436,7.90939093,0,0,0,0,2
4503599845474304,1224979373522681896,-20.5183716,66.1351318,16.4553375,0.237422049,-2.89406228,9.25820923,2.3051095,9.97069359,0,0,0,0,2
4503599694479360,1224979373522681924,-46.8686676,49.9316292,32.3423958,0.252678782,-3.25001979,3.43245006,2.23241925,5.22869015,0,0,0,0,1
4503599962914816,1224979373522681924,-50.0457611,45.8832626,5.65951014,0.227297202,-4.43424559,4.03785086,0.499902159,6.01895666,0,0,0,0,1
4503599879028736,1224979373522681979,-67.9966888,-1.57808566,-1.40953243,0.226961136,-5.74412966,-0.153681159,-0.119083792,5.7483902,0,0,0,0,1
4503599895805952,1224979373522681994,-66.7330475,-13.7418337,8.16812038,0.229845211,-1.12946451,-0.253410131,0.138762951,1.170609,0,0,0,0,2
4503600030023680,1224979373522682021,-59.8223267,-34.2377357,-34.0415421,0.256456733,-5.4482646,-3.14194655,-3.10614896,7.01532173,0,0,0,0,1
4503599811919872,1224979373522682036,64.9339142,22.6523457,22.1981964,0.241065174,9.04084778,3.17572618,3.09302616,10.0697632,0,0,0,0,1
4503599979692032,1224979373522682049,-46.8817406,-49.2621651,-13.6932306,0.231414795,-5.17239809,-5.46456242,-1.51506984,7.67605019,0,0,0,0,1
4503599660924928,1224979373522682120,19.7939014,-64.7518921,4.94452047,0.227259904,0.387030661,-1.19674659,0.0918435603,1.26554108,0,0,0,0,1
4503599644147712,1224979373522682134,27.0610657,-62.4522018,19.3601151,0.236147866,1.36168861,-3.09128666,0.960816979,3.51348567,0,0,0,0,1
4503599660924928,1224979373522682134,20.2844563,-66.2667847,5.06079435,0.232604176,0.387937903,-1.19645286,0.0918435752,1.26554108,0,0,0,0,2
4503599778365440,1224979373522682134,22.5313187,-65.0020523,17.5601845,0.236869782,2.05529928,-5.86657476,1.58667064,6.41635752,0,0,0,0,1
4503599996469248,1224979373522682161,46.6219025,-50.2460442,-6.27072287,0.229607344,6.37952375,-6.84526014,-0.856034577,9.39680099,0,0,0,0,1
4503599761588224,1224979373522682175,59.6079674,-32.1352997,-14.4683104,0.230998889,7.6830368,-4.11897135,-1.86252522,8.91488361,0,0,0,0,1
4503599761588224,1224979373522682203,61.0855179,-32.9273186,-14.8264875,0.236717492,7.68351126,-4.11808634,-1.86252499,8.91488361,0,0,0,0,2
4503599929360384,1224979373522682218,66.9663162,-12.1322174,13.6770573,0.231647298,3.55338717,-0.623057246,0.725009978,3.68124485,0,0,0,0,2
4503599744811008,1224979373522682245,38.5394821,56.362545,-25.5901699,0.24327831,2.6627984,3.93045735,-1.77929378,5.0710988,0,0,0,0,2
4503600013246464,1224979373522682245,42.4059105,54.4031944,-22.6213684,0.242182255,3.43598342,4.44166708,-1.84160089,5.91075706,0,0,0,0,1
4503600046800896,1224979373522682245,37.2010651,57.040802,2.8280046,0.227376208,3.96015501,6.10947609,0.302362084,7.28773689,0,0,0,0,2
4503599711256576,1224979373522682273,11.8665676,66.9866409,-33.7349243,0.25339669,0.554215133,3.24527216,-1.63255835,3.67632389,0,0,0,0,2
4503599677702144,1224979373522682301,-17.0081501,65.6637955,0.347612411,0.226536527,-0.560614407,2.0833807,0.0110627618,2.16010404,0,0,0,0,2
4503599845474304,1224979373522682302,-20.0589371,64.6651382,16.089344,0.23214139,-2.8931818,9.25848484,2.30510926,9.97069359,0,0,0,0,1
4503599795142656,1224979510961635339,114.538475,-2.91505027,-43.106617,0.40836376,8.73893738,-0.188087776,-3.28857327,9.33971596,0,0,0,0,2
4503599862251520,1224979510961635339,114.035576,1.25562239,-18.3753452,0.385411769,4.64300823,0.0852764323,-0.74821651,4.70486832,0,0,0,0,2
4503599728033792,1224979510961635340,113.416428,6.39031315,40.8652573,0.402792841,4.44917297,0.28474474,1.60382926,4.73916149,0,0,0,0,2
4503599946137600,1224979510961635340,115.074303,-7.35857773,19.5561008,0.390363395,3.01470923,-0.15818356,0.511993766,3.0637877,0,0,0,0,3
4503599728033792,1224979510961635354,115.138222,6.50070715,41.4859314,0.408910483,4.44910669,0.285775751,1.60382986,4.73916149,0,0,0,0,3
4503599711256576,1224979510961635381,19.3366928,111.845802,-56.2858582,0.422787935,0.527361929,3.24975181,-1.63254273,3.67632389,0,0,0,0,3
4503599711256576,1224979510961635395,19.580513,113.349609,-57.0412941,0.428462416,0.52646178,3.24989796,-1.63254225,3.67632389,0,0,0,0,4
4503599677702144,1224979510961635437,-29.2794266,110.130219,0.584238946,0.380592406,-0.587247908,2.07603049,0.0110718785,2.16010404,0,0,0,0,3
4503599845474304,1224979510961635438,-33.799942,108.420082,26.9879856,0.389389247,-2.91938901,9.25025272,2.30511761,9.97069359,0,0,0,0,3
