particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599845474304,1224979236083728395,33.1214027,-7.74955845,-7.76819706,0.116386183,67.1878204,-15.709753,-15.7574902,70.776474,0,0,0,0,1
4503599795142656,1224979236083728396,31.8190098,3.05153942,6.63646221,0.108897634,68.6839447,6.59662533,14.3255396,70.4714966,0,0,0,0,0
4503599761588224,1224979236083728409,29.2626991,13.1597881,-8.85569096,0.111027814,62.925415,28.3088665,-19.0441418,71.5799561,0,0,0,0,0
4503600030023680,1224979236083728423,-22.4149666,-23.0300999,-14.0293388,0.116968378,-48.1186371,-49.4529724,-30.1213722,75.2881699,0,0,0,0,0
4503599811919872,1224979236083728437,-12.6868172,-29.6335678,-5.66798878,0.109174475,-27.1475239,-63.4350967,-12.132453,70.0585938,0,0,0,0,0
4503599644147712,1224979236083728451,-3.02344704,-32.5515289,-5.88022995,0.110797666,-6.37162352,-68.7051926,-12.4109983,70.1073761,0,0,0,0,0
4503599962914816,1224979236083728451,-0.260650963,-32.2183914,0.673981845,0.107496142,-0.548541844,-68.997818,1.44337511,69.0151749,0,0,0,0,0
4503599929360384,1224979236083728452,3.66889071,-31.7445698,9.13582325,0.110863984,7.93148422,-68.5426254,19.7263145,71.7644653,0,0,0,0,0
4503599828697088,1224979236083728465,14.0016594,-28.7888031,-2.27518702,0.107053839,30.1873093,-62.0461655,-4.90385723,69.1741257,0,0,0,0,0
4503599979692032,1224979236083728465,17.4485722,-26.8485088,-3.56587052,0.107468374,37.6077614,-57.8502884,-7.68405008,69.4266205,0,0,0,0,0
4503599862251520,1224979236083728466,17.2898102,-26.9378757,5.15339375,0.108146124,37.278553,-58.0629807,11.1088228,69.8886032,0,0,0,0,0
4503599912583168,1224979236083728479,23.4377041,-21.8955879,-1.25257218,0.10706909,50.4274864,-47.0963783,-2.69462585,69.052681,0,0,0,0,0
4503599979692032,1224979236083728479,18.4009724,-28.3135185,-3.76046371,0.113333032,37.6086388,-57.8497162,-7.68405008,69.4266205,0,0,0,0,1
4503599744811008,1224979236083728480,22.6973171,-22.8390064,11.4164886,0.11395631,48.6451607,-48.9351387,24.46451,73.2087631,0,0,0,0,0
4503599862251520,1224979236083728480,18.2756042,-28.4732666,5.44715166,0.114310756,37.2794762,-58.0623894,11.1088228,69.8886032,0,0,0,0,1
4503599845474304,1224979236083728493,31.1436806,-7.28711176,-7.3043623,0.109436832,67.1875458,-15.7109385,-15.7574902,70.776474,0,0,0,0,0
4503599677702144,1224979236083728494,30.612442,-9.18665791,14.2946138,0.116788156,66.0910263,-19.8236179,30.8602047,75.586792,0,0,0,0,0
4503599711256576,1224979236083728494,30.806509,-8.49273586,4.91261816,0.107845135,66.5211411,-18.3286076,10.6075144,69.8106766,0,0,0,0,0
4503599946137600,1224979236083728494,29.74263,-12.2968454,4.51681185,0.10840784,63.7687531,-26.3542271,9.68356895,69.6762695,0,0,0,0,0
4503599694479360,1224979236083728507,21.600956,23.6689281,-4.47244692,0.10792356,46.5059776,50.9724846,-9.63046455,69.6689148,0,0,0,0,0
4503599728033792,1224979236083728507,24.8427696,21.1247845,1.11974549,0.108839877,52.5586777,44.7055435,2.36927819,69.0407486,0,0,0,0,0
4503600013246464,1224979236083728535,4.33007669,32.7090836,-9.3324213,0.114375547,9.04551315,68.4045181,-19.5165234,71.707077,0,0,0,0,0
4503599778365440,1224979236083728549,-14.2723827,28.6364098,-14.9614582,0.117819093,-30.7872429,61.7506714,-32.2646637,76.17099,0,0,0,0,0
4503599660924928,1224979236083728577,-30.5963211,9.24430084,-10.9855623,0.11273662,-66.0538025,19.9473305,-23.7155209,72.9618912,0,0,0,0,0
4503599895805952,1224979236083728592,-31.2340031,-7.90316343,11.6341276,0.114261076,-66.8894882,-16.9350624,24.9160652,73.3609009,0,0,0,0,0
4503599996469248,1224979236083728592,-32.4455338,2.1443994,12.451951,0.116143778,-68.8504257,4.54071236,26.4231796,73.8863678,0,0,0,0,0
4503599879028736,1224979236083728605,-30.8302193,-10.3751059,-0.0683619827,0.108505912,-65.3931732,-22.016655,-0.145007715,69.0002365,0,0,0,0,0
4503599895805952,1224979236083728606,-32.0984879,-8.12203693,11.9561453,0.117423676,-66.8893585,-16.9355812,24.9160652,73.3609009,0,0,0,0,1
4503599795142656,1224979373522681868,67.4062042,6.47502613,14.059062,0.230694979,68.6818924,6.61796284,14.3255396,70.4714966,0,0,0,0,1
4503599795142656,1224979373522681882,69.0595779,6.63435221,14.4039192,0.236353755,68.6818008,6.61895418,14.3255396,70.4714966,0,0,0,0,2
4503599778365440,1224979373522681895,-30.2447433,60.6600647,-31.6950817,0.24959372,-30.8064442,61.7410927,-32.2646637,76.17099,0,0,0,0,1
4503599660924928,1224979373522681951,-64.820076,19.5736008,-23.272459,0.238827854,-66.0599899,19.9268112,-23.7155209,72.9618912,0,0,0,0,1
4503599660924928,1224979373522681965,-66.3614807,20.0385494,-23.8258209,0.244506598,-66.0602722,19.9258862,-23.7155209,72.9618912,0,0,0,0,2
4503599996469248,1224979373522681980,-68.7334137,4.53184032,26.3782425,0.246039242,-68.85186,4.51895475,26.4231796,73.8863678,0,0,0,0,1
4503599895805952,1224979373522681994,-65.7793732,-16.6550426,24.5026436,0.240645334,-66.8842468,-16.9557762,24.9160652,73.3609009,0,0,0,0,2
4503599879028736,1224979373522682007,-65.307312,-21.9889641,-0.144818142,0.229859099,-65.3862076,-22.0373268,-0.145007715,69.0002365,0,0,0,0,1
4503599761588224,1224979373522682035,61.9867897,27.8878288,-18.76021,0.235205263,62.916584,28.3284874,-19.0441418,71.5799561,0,0,0,0,1
4503600030023680,1224979373522682049,-47.4769173,-48.7950706,-29.720171,0.247789323,-48.1031914,-49.4679985,-30.1213722,75.2881699,0,0,0,0,1
4503599811919872,1224979373522682077,-26.86619,-62.7805901,-12.0071888,0.23127754,-27.1276493,-63.4435997,-12.132453,70.0585938,0,0,0,0,1
4503599644147712,1224979373522682091,-6.25139618,-67.4161758,-12.1781378,0.229465395,-6.35071945,-68.7071228,-12.4109983,70.1073761,0,0,0,0,1
4503599644147712,1224979373522682105,-6.39389324,-68.9579391,-12.4566355,0.234712958,-6.34979486,-68.7072067,-12.4109983,70.1073761,0,0,0,0,2
4503599962914816,1224979373522682105,-0.541482985,-68.2522583,1.42777848,0.227722257,-0.526936471,-68.9979858,1.44337511,69.0151749,0,0,0,0,1
4503599929360384,1224979373522682106,7.78285503,-67.2485123,19.3539104,0.234861329,7.95277166,-68.5401611,19.7263145,71.7644653,0,0,0,0,1
4503599929360384,1224979373522682120,7.94328785,-68.6311111,19.751833,0.23969014,7.95360088,-68.540062,19.7263145,71.7644653,0,0,0,0,2
4503600046800896,1224979373522682120,17.1058636,-65.6318054,6.70841074,0.22734192,17.4220428,-66.7642975,6.8246913,69.3367691,0,0,0,0,0
4503599828697088,1224979373522682133,29.6712399,-60.9828949,-4.81985998,0.226787716,30.2066135,-62.0367699,-4.90385723,69.1741257,0,0,0,0,1
4503599979692032,1224979373522682147,37.2251587,-57.2594337,-7.60566044,0.22921975,37.6259918,-57.8384285,-7.68405008,69.4266205,0,0,0,0,2
4503599862251520,1224979373522682148,36.9279022,-57.5144424,11.0040083,0.230923712,37.2968864,-58.0512047,11.1088228,69.8886032,0,0,0,0,2
4503599912583168,1224979373522682161,49.6585236,-46.3766785,-2.65349507,0.226819113,50.4421616,-47.080658,-2.69462585,69.052681,0,0,0,0,1
4503599744811008,1224979373522682162,48.0901184,-48.3751831,24.184967,0.241407812,48.6604729,-48.9199142,24.46451,73.2087631,0,0,0,0,1
4503599728033792,1224979373522682189,51.5658379,43.8620071,2.32454371,0.225946918,52.5450439,44.7215652,2.36927819,69.0407486,0,0,0,0,1
4503599677702144,1224979373522682204,64.8542328,-19.4514866,30.2825546,0.247410938,66.0971756,-19.8030872,30.8602047,75.586792,0,0,0,0,1
4503599946137600,1224979373522682204,63.0116196,-26.0400982,9.56852913,0.22965394,63.7769928,-26.33428,9.68356895,69.6762695,0,0,0,0,1
4503599845474304,1224979373522682217,66.7013397,-15.5958614,-15.6433887,0.234375402,67.1925278,-15.6896191,-15.7574902,70.776474,0,0,0,0,2
4503599677702144,1224979373522682218,66.3716202,-19.9060936,30.9910069,0.253199041,66.0974503,-19.8021774,30.8602047,75.586792,0,0,0,0,2
4503599711256576,1224979373522682218,66.4930038,-18.3192825,10.6029634,0.232763454,66.5270386,-18.3072109,10.6075144,69.8106766,0,0,0,0,1
4503599694479360,1224979373522682231,45.7525368,50.1483459,-9.47461319,0.228629664,46.4901009,50.9869652,-9.63046455,69.6689148,0,0,0,0,1
4503599728033792,1224979373522682231,52.6197548,44.7590179,2.37206531,0.230566055,52.5445061,44.7221985,2.36927819,69.0407486,0,0,0,0,2
4503600013246464,1224979373522682273,8.8876133,67.2145081,-19.1769829,0.235027745,9.02482414,68.4072495,-19.5165234,71.707077,0,0,0,0,1
4503599795142656,1224979510961635354,114.038589,10.977951,23.7857475,0.390300065,68.6791916,6.64592314,14.3255396,70.4714966,0,0,0,0,3
4503600013246464,1224979510961635395,14.9651308,113.353416,-32.3400192,0.396350235,8.99715996,68.4108963,-19.5165234,71.707077,0,0,0,0,2
