particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1001.76904,664.276123,114.299248,4.02754974,-57.7042389,37.8314819,6.56124163,0.105658367,-1
4503599660924928,13,0,803.128662,-894.308838,396.089111,4.2215395,46.3705368,-51.0957222,22.7371254,0.105658367,-1
4503599677702144,13,0,653.410156,1008.89008,-401.993744,4.22774506,37.2056007,58.1097488,-23.0760746,0.105658367,-1
4503599694479360,13,0,803.223511,-894.223633,327.903534,4.15597486,46.3759575,-51.0908089,18.8229961,0.105658367,-1
4503599711256576,13,0,1106.99255,-468.371094,-295.064545,4.12849903,63.6857071,-26.5542927,-16.9379044,0.105658367,-1
4503599728033792,13,0,-482.607117,1100.86072,525.0495,4.37528467,-28.0333881,63.0486259,30.1399746,0.105658367,-1
4503599744811008,13,0,-80.2090302,-1199.3208,-43.3911552,4.01207495,-4.24473476,-68.8693085,-2.49082851,0.105658367,-1
4503599761588224,13,0,1200.98535,49.3788872,141.739517,4.03724289,68.9260025,3.19456911,8.13642406,0.105658367,-1
4503599778365440,13,0,-975.464294,702.334229,337.424377,4.1644454,-56.2056618,40.0240364,19.3695316,0.105658367,-1
4503599795142656,13,0,1190.87085,163.188736,-514.413025,4.36120367,68.3112869,9.72462654,-29.5293999,0.105658367,-1
4503599811919872,13,0,-262.71759,1172.93799,273.439941,4.11189938,-15.4325581,67.2520294,15.6965647,0.105658367,-1
4503599828697088,13,0,1117.26807,-443.301178,33.2348022,4.01099539,64.2680435,-25.1121082,1.90781271,0.105658367,-1
4503599845474304,13,0,1068.8175,-549.93927,294.237823,4.12784243,61.5187759,-31.2480392,16.8904476,0.105658367,-1
4503599862251520,13,0,507.026978,1089.82922,44.005024,4.01214933,28.7784233,62.7120628,2.52606726,0.105658367,-1
4503599879028736,13,0,1184.92725,-201.869537,-39.7074699,4.01165056,68.0795441,-11.2327938,-2.27937007,0.105658367,-1
4503599895805952,13,0,-1195.28247,-126.901039,612.823425,4.50048685,-68.5754013,-7.64290571,35.1785545,0.105658367,-1
4503599912583168,13,0,1196.56775,114.147324,440.45755,4.27017212,68.6530075,6.9111824,25.2840519,0.105658367,-1
4503599929360384,13,0,-210.048691,-1183.50476,-320.808319,4.14980888,-11.702733,-68.0003433,-18.4157028,0.105658367,-1
4503599946137600,13,0,774.228271,919.442505,320.532349,4.14957142,44.1678047,53.0113716,18.3998604,0.105658367,-1
4503599962914816,13,0,-1201.74976,24.5277634,334.891632,4.16216993,-68.9920502,1.04770505,19.2241421,0.105658367,-1
4503599979692032,13,0,1090.37036,-505.862213,2.05659747,4.00946903,62.7427711,-28.7113972,0.11805705,0.105658367,-1
4503599996469248,13,0,16.5810471,1201.88562,66.9990005,4.01568699,0.591494679,68.997467,3.84601498,0.105658367,-1
4503600013246464,13,0,43.074543,1201.22791,387.052429,4.21220303,2.11251235,68.9676514,22.2183819,0.105658367,-1
4503600030023680,13,0,680.282898,-990.968811,-541.212769,4.39714384,39.3477364,-56.681179,-31.0678158,0.105658367,-1
4503600046800896,13,0,1192.3457,-152.038895,123.138275,4.03044748,68.490448,-8.37011623,7.06863785,0.105658367,-1
