particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599879028736,1224979236083728395,32.1791725,0.0646045804,-0.504255414,0.107351683,68.9998398,0.148174778,-1.08124447,69.0085526,0,0,0,0,0
4503599744811008,1224979236083728409,31.4814377,9.21822453,-11.3778667,0.115815215,66.2167587,19.3994808,-23.9327354,73.0327759,0,0,0,0,0
4503599761588224,1224979236083728410,26.7929707,17.5472336,8.73913097,0.110738434,57.7172508,37.8116188,18.8274994,71.5226212,0,0,0,0,0
4503600030023680,1224979236083728423,-16.3615952,-27.7807293,-4.70551443,0.108683303,-35.0078392,-59.4596634,-10.0704775,69.7310944,0,0,0,0,0
4503600030023680,1224979236083728437,-16.7787151,-28.4892025,-4.82550573,0.11145474,-35.007412,-59.4599152,-10.0704775,69.7310944,0,0,0,0,1
4503599912583168,1224979236083728451,-2.57889009,-32.4979248,-12.7525272,0.116766267,-5.44862938,-68.7845306,-26.9914703,74.0914993,0,0,0,0,0
4503600046800896,1224979236083728452,3.6342175,-31.7487507,8.7199049,0.110491306,7.85657072,-68.5512466,18.8281384,71.522789,0,0,0,0,0
4503599694479360,1224979236083728465,14.3810587,-28.5752354,-8.42079353,0.110342234,31.0274353,-61.6303368,-18.1630211,71.3505859,0,0,0,0,0
4503599845474304,1224979236083728466,17.7614784,-26.6723709,16.1881294,0.119755708,38.2523422,-57.4261169,34.8565788,77.3045425,0,0,0,0,0
4503599929360384,1224979236083728479,24.6281662,-20.3786697,-4.02516699,0.107469834,53.1667786,-43.9806137,-8.68844891,69.54496,0,0,0,0,0
4503599711256576,1224979236083728480,22.4101009,-23.2049847,12.1365595,0.114969939,47.9398308,-49.6263313,25.9588375,73.7215881,0,0,0,0,0
4503599845474304,1224979236083728480,18.6463833,-28.0008087,16.9944706,0.125720814,38.2531395,-57.4255867,34.8565788,77.3045425,0,0,0,0,1
4503599761588224,1224979236083728508,28.2146149,18.4785919,9.20287704,0.116614811,57.7166939,37.8124695,18.8274994,71.5226212,0,0,0,0,1
4503599996469248,1224979236083728535,2.74521947,32.5179825,-2.77180624,0.109246224,5.79469299,68.7562485,-5.86065626,69.2485275,0,0,0,0,0
4503599677702144,1224979236083728564,-21.0205345,24.9756069,10.6527939,0.114540704,-44.4385605,52.7846031,22.5167961,72.5811081,0,0,0,0,0
4503600013246464,1224979236083728564,-20.7240009,25.3534584,3.8445642,0.109978326,-43.6760902,53.4172173,8.10105705,69.4740143,0,0,0,0,0
4503599778365440,1224979236083728577,-29.5771446,12.888566,1.50457013,0.107735977,-63.2590408,27.5552711,3.2177496,69.0750656,0,0,0,0,0
4503599811919872,1224979236083728578,-30.4521198,9.75992203,13.0426359,0.115198016,-65.71064,21.05023,28.1425972,74.5185699,0,0,0,0,0
4503599728033792,1224979236083728591,-31.8652878,-2.66774607,-10.652482,0.112426005,-68.7586594,-5.76606083,-22.9861069,72.7280731,0,0,0,0,0
4503599795142656,1224979236083728591,-32.3147812,1.06004703,-13.4292469,0.116781548,-68.9632187,2.25255609,-28.6593227,74.7152405,0,0,0,0,0
4503599862251520,1224979236083728591,-32.1387215,-0.400075644,-4.02188778,0.108047761,-68.9945221,-0.868507802,-8.63409328,69.5381775,0,0,0,0,0
4503599946137600,1224979236083728591,-31.344595,-6.98599577,-9.38363934,0.11159914,-67.345459,-15.0196323,-20.1618538,71.8854065,0,0,0,0,0
4503599644147712,1224979236083728592,-31.5738735,-5.08452225,9.45781422,0.111243226,-68.1208344,-10.9796009,20.4057522,71.9541931,0,0,0,0,0
4503599895805952,1224979236083728592,-32.2390862,0.432264894,5.55626011,0.109133072,-68.993927,0.915410757,11.890769,70.0171509,0,0,0,0,0
4503599660924928,1224979236083728605,-27.6920853,-15.9499674,-2.79570317,0.107004501,-59.7865257,-34.4466438,-6.0363369,69.2636185,0,0,0,0,0
4503599946137600,1224979236083728605,-32.5825539,-7.26209784,-9.75426006,0.116006918,-67.3452911,-15.0203743,-20.1618538,71.8854065,0,0,0,0,1
4503599644147712,1224979236083728606,-33.6224594,-5.41472864,10.0714731,0.118461117,-68.1206436,-10.9808292,20.4057522,71.9541931,0,0,0,0,1
4503599879028736,1224979373522681867,68.1691742,0.147519678,-1.06822777,0.227416605,68.9997864,0.16975385,-1.08124447,69.0085526,0,0,0,0,1
