particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,405.941223,-1131.37781,367.559784,4.19273043,23.6416454,-64.8234024,21.0994263,0.105658367,-1
4503599660924928,13,0,-341.575165,-1152.44543,171.229523,4.04994059,-19.2621326,-66.2568588,9.82927132,0.105658367,-1
4503599677702144,13,0,-743.226257,944.679138,-198.404785,4.06371546,-42.9470291,54.0051193,-11.3892412,0.105658367,-1
4503599694479360,13,0,258.097717,-1173.96313,-312.677887,4.14289808,15.1676702,-67.3122787,-17.9489841,0.105658367,-1
4503599711256576,13,0,-622.39502,-1028.31335,-486.291931,4.32515764,-35.4194031,-59.2154236,-27.9151363,0.105658367,-1
4503599728033792,13,0,947.921997,739.085876,-22.7211399,4.01017952,54.1925125,42.7103271,-1.30428588,0.105658367,-1
4503599744811008,13,0,-1086.28125,514.584351,187.848907,4.05812979,-62.5106659,29.2133064,10.7832909,0.105658367,-1
4503599761588224,13,0,1151.67065,344.178284,-131.284653,4.03330755,66.0067902,20.1023159,-7.53627253,0.105658367,-1
4503599778365440,13,0,-945.117798,742.668396,64.6766663,4.01526308,-54.4757614,42.3484573,3.7127037,0.105658367,-1
4503599795142656,13,0,167.514145,1190.27014,62.9140854,4.01495171,9.2590723,68.3759537,3.61152482,0.105658367,-1
4503599811919872,13,0,-1142.50574,373.476501,31.7905941,4.01086521,-65.6958389,21.0963593,1.82490933,0.105658367,-1
4503599828697088,13,0,-553.089966,1067.19043,-138.068054,4.03582668,-32.0692596,61.0946999,-7.92566729,0.105658367,-1
4503599845474304,13,0,720.782227,-961.913208,-369.063904,4.19420052,41.663826,-55.0011406,-21.1857681,0.105658367,-1
4503599862251520,13,0,-1185.91846,-195.962952,-200.405945,4.06480789,-68.0171661,-11.604496,-11.5041151,0.105658367,-1
4503599879028736,13,0,-768.32312,924.382812,-94.2361298,4.02176619,-44.3815918,52.8325081,-5.40953636,0.105658367,-1
4503599895805952,13,0,763.8125,-928.113403,544.440491,4.40157509,44.1237869,-53.0480118,31.2530975,0.105658367,-1
4503599912583168,13,0,-1023.23444,-630.710144,109.697868,4.02612591,-58.5482025,-36.5117569,6.29710388,0.105658367,-1
4503599929360384,13,0,824.565186,874.583496,121.923096,4.03003645,47.0707703,50.4513893,6.99888134,0.105658367,-1
4503599946137600,13,0,-614.924072,1032.79834,317.695465,4.14714336,-35.608448,59.1019363,18.2370129,0.105658367,-1
4503599962914816,13,0,-790.971985,-905.078613,-482.777588,4.32077503,-45.133255,-52.1918449,-27.7133942,0.105658367,-1
4503599979692032,13,0,692.869751,982.209473,277.768524,4.11512661,39.4787178,56.5900154,15.9450407,0.105658367,-1
4503599996469248,13,0,1127.78394,415.82135,26.6840878,4.01045132,64.6141281,24.2077198,1.53177512,0.105658367,-1
4503600013246464,13,0,-1090.56897,505.433655,92.0133057,4.0211935,-62.7540474,28.6867371,5.28193712,0.105658367,-1
4503600030023680,13,0,-174.117157,-1189.32214,-457.852478,4.29048157,-9.63839149,-68.3235016,-26.2825928,0.105658367,-1
4503600046800896,13,0,-1195.2113,127.569283,-144.56279,4.0383563,-68.6476059,6.96461344,-8.29849243,0.105658367,-1
