particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,68.8657532,4.30208874,-7.88356304,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-58.9241524,35.9018707,25.693634,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-31.6087036,-61.3342476,-24.5879688,0.105658367,-1
4503599694479360,13,0,0,0,0,0,24.9441013,64.3334427,27.2974567,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-47.1706772,-50.3579903,5.59597921,0.105658367,-1
4503599728033792,13,0,0,0,0,0,46.9801979,-50.5357399,2.7969625,0.105658367,-1
4503599744811008,13,0,0,0,0,0,43.1533813,-53.8403702,23.2547874,0.105658367,-1
4503599761588224,13,0,0,0,0,0,28.8110905,62.6970596,-33.9147949,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-3.19965219,-68.9257736,11.8100586,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-33.437088,60.3569489,-34.5883636,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-5.62228489,68.7705612,12.5800161,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-67.3846741,-14.8426952,24.5194016,0.105658367,-1
4503599845474304,13,0,0,0,0,0,50.9042702,46.5806313,20.6738949,0.105658367,-1
4503599862251520,13,0,0,0,0,0,39.3012657,56.7134056,-4.40261555,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-2.75006437,-68.9451752,-7.74668026,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-64.9804306,23.2065468,-3.41565752,0.105658367,-1
4503599912583168,13,0,0,0,0,0,53.2585983,-43.8693695,-13.0989189,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-18.8879471,-66.3644867,4.82283783,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-8.56431484,-68.4664307,-33.3265266,0.105658367,-1
4503599962914816,13,0,0,0,0,0,58.3813515,-36.7779541,-3.75089049,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-27.4359989,-63.3108673,31.0986614,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-16.0328693,-67.1114502,11.3316755,0.105658367,-1
4503600013246464,13,0,0,0,0,0,40.2944183,56.0121422,22.4822807,0.105658367,-1
4503600030023680,13,0,0,0,0,0,38.4514122,57.2930107,-31.8609028,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-12.8052855,67.8013611,-15.0489044,0.105658367,-1
