particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,980.630127,-695.103271,-281.483673,4.11793423,56.5000305,-39.6074066,-16.158308,0.105658367,-1
4503599660924928,13,0,-1191.88928,-155.57605,14.2602673,4.0097456,-68.3720245,-9.28793621,0.818597257,0.105658367,-1
4503599677702144,13,0,1132.73157,-402.148285,-210.415634,4.07043219,65.143364,-22.7451515,-12.0787125,0.105658367,-1
4503599694479360,13,0,530.698181,-1078.50049,514.096313,4.36078835,30.7872829,-61.7506523,29.511219,0.105658367,-1
4503599711256576,13,0,891.637756,806.093079,-446.100067,4.27668428,50.9415054,46.5399094,-25.6079578,0.105658367,-1
4503599728033792,13,0,-84.9941864,1198.99121,-150.983017,4.04096937,-5.23841667,68.8008728,-8.66703987,0.105658367,-1
4503599744811008,13,0,-764.607239,927.45874,89.7460098,4.02062321,-44.1692123,53.0102005,5.15178633,0.105658367,-1
4503599761588224,13,0,-630.715515,1023.23114,-317.186005,4.14670944,-36.5120621,58.548008,-18.2077656,0.105658367,-1
4503599778365440,13,0,-791.965454,904.209412,132.50769,4.03375244,-45.7327003,51.6674004,7.60648012,0.105658367,-1
4503599795142656,13,0,1172.27234,265.671661,400.739716,4.22641993,67.212944,15.6019335,23.0040894,0.105658367,-1
4503599811919872,13,0,1121.1073,-433.500122,298.74826,4.13144541,64.4854889,-24.5483418,17.1493645,0.105658367,-1
4503599828697088,13,0,215.113312,-1182.59473,-397.827209,4.22335768,12.7027998,-67.8206406,-22.8369007,0.105658367,-1
4503599845474304,13,0,921.807678,771.410828,-126.903145,4.03174686,52.6837654,44.5580673,-7.28475666,0.105658367,-1
4503599862251520,13,0,-700.122498,-977.052979,-98.8490067,4.02299833,-39.8965988,-56.2961922,-5.674335,0.105658367,-1
4503599879028736,13,0,-521.388367,-1083.03198,-535.389038,4.38920403,-29.6048546,-62.3261795,-30.7335052,0.105658367,-1
4503599895805952,13,0,1180.04883,-228.667587,159.87468,4.0447731,67.8075333,-12.7725592,9.1774559,0.105658367,-1
4503599912583168,13,0,-1076.57202,-534.599426,-531.00354,4.38327217,-61.6387863,-31.0106506,-30.4817619,0.105658367,-1
4503599929360384,13,0,1097.11853,491.054871,586.908325,4.46188831,62.8312721,28.5171947,33.6909218,0.105658367,-1
4503599946137600,13,0,991.270142,-679.843689,-277.024384,4.11456823,57.1062317,-38.72826,-15.9023256,0.105658367,-1
4503599962914816,13,0,876.50592,-822.521301,-529.987793,4.3819046,50.5611343,-46.9528694,-30.4234562,0.105658367,-1
4503599979692032,13,0,-552.657288,-1067.41455,-434.974548,4.26391411,-31.4044838,-61.4390602,-24.9693069,0.105658367,-1
4503599996469248,13,0,871.641418,827.674622,-181.827621,4.05507755,49.7871742,47.7727699,-10.437645,0.105658367,-1
4503600013246464,13,0,-1110.22339,-460.660461,-342.56662,4.16911411,-63.5926552,-26.7763805,-19.6647167,0.105658367,-1
4503600030023680,13,0,-1200.42163,61.5791206,-459.077271,4.29193735,-68.926918,3.17498231,-26.3529015,0.105658367,-1
4503600046800896,13,0,367.038269,-1144.59033,-26.2862854,4.01042175,21.4124393,-65.5935135,-1.50893998,0.105658367,-1
