particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-956.034973,-728.560974,254.372101,4.0982604,-54.661377,-42.108593,14.6019926,0.105658367,-1
4503599660924928,13,0,941.518799,-747.225769,323.032104,4.15172768,54.2705307,-42.6111488,18.5433578,0.105658367,-1
4503599677702144,13,0,924.430542,-768.265625,-257.663574,4.10054779,53.2959099,-43.8240318,-14.7909374,0.105658367,-1
4503599694479360,13,0,-503.812012,-1091.31909,18.7117043,4.00994921,-28.5934219,-62.7966194,1.07412779,0.105658367,-1
4503599711256576,13,0,1192.75208,148.817184,-215.935715,4.0736475,68.4235764,8.90021133,-12.3955879,0.105658367,-1
4503599728033792,13,0,-256.44278,1174.32581,447.267853,4.27804136,-15.0727777,67.33358,25.6749916,0.105658367,-1
4503599744811008,13,0,1188.28015,181.09201,67.9310608,4.01586103,68.157196,10.7515602,3.89951873,0.105658367,-1
4503599761588224,13,0,222.184662,1181.28662,518.575012,4.36668444,12.4000454,67.8766403,29.7683125,0.105658367,-1
4503599778365440,13,0,395.027161,-1135.23462,123.25589,4.03048754,23.0162907,-65.0480576,7.07538843,0.105658367,-1
4503599795142656,13,0,326.52597,-1156.79932,501.042419,4.34384966,19.0905476,-66.3064957,28.7618732,0.105658367,-1
4503599811919872,13,0,-1170.98474,271.291046,45.6999207,4.0123601,-67.2999954,15.2220125,2.62336087,0.105658367,-1
4503599828697088,13,0,-16.8327217,1201.88208,366.530334,4.19172764,-1.32657301,68.9872437,21.0403309,0.105658367,-1
4503599845474304,13,0,894.643433,-802.75592,68.9357071,4.01605177,51.5963631,-45.8128281,3.95719004,0.105658367,-1
4503599862251520,13,0,325.829773,-1156.99561,622.482544,4.51521254,19.050642,-66.3179703,35.7330284,0.105658367,-1
4503599879028736,13,0,886.120422,812.154297,285.774078,4.12122107,50.6229706,46.8861847,16.4045944,0.105658367,-1
4503599895805952,13,0,205.246414,-1184.34705,-387.827789,4.21299601,12.1369295,-67.9241867,-22.2628918,0.105658367,-1
4503599912583168,13,0,80.4111862,-1199.30725,360.983856,4.18636894,4.97543049,-68.8203888,20.721941,0.105658367,-1
4503599929360384,13,0,-743.431458,-944.517639,-549.707947,4.40885353,-42.3924446,-54.4415398,-31.5554733,0.105658367,-1
4503599946137600,13,0,-41.2128029,1201.29321,357.356689,4.18290472,-2.7258997,68.9461441,20.5137291,0.105658367,-1
4503599962914816,13,0,-1191.13757,161.230087,-400.505585,4.22617292,-68.4238586,8.89808369,-22.9906502,0.105658367,-1
4503599979692032,13,0,1195.60327,123.841743,95.3569183,4.02206039,68.5947418,7.46738815,5.47387505,0.105658367,-1
4503599996469248,13,0,-976.010742,-701.574646,-193.186646,4.06091738,-55.8161507,-40.5654716,-11.0896988,0.105658367,-1
4503600013246464,13,0,-192.779938,-1186.43994,-334.242828,4.16158962,-10.7105665,-68.1636581,-19.1868992,0.105658367,-1
4503600030023680,13,0,1126.91101,418.181091,-418.97229,4.24604702,64.563324,24.3429146,-24.0507126,0.105658367,-1
4503600046800896,13,0,-1201.99426,-3.70371962,570.446106,4.43806887,-68.9976196,-0.57295543,32.7459259,0.105658367,-1
