particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,1224979236083728395,32.9296074,-6.15897274,-0.220157787,0.111748613,67.825737,-12.6755352,-0.453450799,69.0015717,0,0,0,0,1
4503599862251520,1224979236083728395,31.6214466,4.68997812,-12.4155226,0.114391543,68.2519608,10.1325712,-26.7983074,74.021347,0,0,0,0,0
4503599962914816,1224979236083728395,33.1150398,-7.6967907,-6.29400921,0.115331389,67.2108231,-15.6110659,-12.773984,70.1725388,0,0,0,0,1
4503599862251520,1224979236083728409,33.8446274,5.02005005,-13.2884293,0.122434147,68.2517624,10.1339045,-26.7983074,74.021347,0,0,0,0,1
4503599677702144,1224979236083728423,-26.4496384,-19.8637257,0.253907412,0.110339552,-55.1675072,-41.4432983,0.529646158,69.002121,0,0,0,0,1
4503599811919872,1224979236083728423,-24.1560268,-21.6637325,-7.85404491,0.111358434,-51.3618164,-46.075634,-16.7017956,70.9926834,0,0,0,0,0
4503599778365440,1224979236083728437,-12.0415993,-29.8140125,2.04674149,0.107471175,-25.8314571,-63.9823074,4.39215803,69.1397324,0,0,0,0,0
4503599979692032,1224979236083728437,-9.02897167,-30.6565418,-4.15466976,0.107499257,-19.484808,-66.1917114,-8.97013855,69.5807114,0,0,0,0,0
4503599744811008,1224979236083728438,-14.7653236,-29.0522804,3.72264504,0.109412603,-31.2534962,-61.5160103,7.88185215,69.4487991,0,0,0,0,0
4503599761588224,1224979236083728438,-4.84124756,-31.8277054,16.3813839,0.120489739,-10.3665581,-68.2168121,35.109726,77.4190063,0,0,0,0,0
4503599895805952,1224979236083728451,6.30917358,-31.4262047,-3.34452748,0.10749878,13.5909672,-67.6482468,-7.19965172,69.3746796,0,0,0,0,0
4503599761588224,1224979236083728452,-4.98722267,-32.7883186,16.8757896,0.124126241,-10.3659821,-68.2169037,35.109726,77.4190063,0,0,0,0,1
4503599795142656,1224979236083728452,0.650185287,-32.1085625,5.9819293,0.1089672,1.40656137,-68.9856644,12.8522892,70.1868362,0,0,0,0,0
4503599912583168,1224979236083728452,0.154246375,-32.1683655,12.1656275,0.114720464,0.340493023,-68.9991608,26.0945396,73.7694778,0,0,0,0,0
4503600046800896,1224979236083728452,1.20471668,-32.0416985,14.8184385,0.117824659,2.60206413,-68.9509201,31.8881474,76.0122757,0,0,0,0,0
4503599694479360,1224979236083728465,15.2265396,-28.099308,-11.1783867,0.112938777,32.8821106,-60.6610756,-24.1338329,73.0989227,0,0,0,0,0
4503599728033792,1224979236083728465,8.72458076,-31.7593155,1.22125375,0.109937906,18.2873383,-66.5324936,2.55850148,69.0475006,0,0,0,0,0
4503599895805952,1224979236083728465,6.61471605,-32.9469719,-3.5063796,0.112700976,13.5918798,-67.6480637,-7.19965172,69.3746796,0,0,0,0,1
4503599644147712,1224979236083728479,22.5646381,-23.00807,-4.54214859,0.108557954,48.3202362,-49.2560081,-9.72523308,69.6820679,0,0,0,0,0
4503599845474304,1224979236083728480,22.2347469,-23.4284248,16.7363663,0.121345073,47.5057373,-50.0420303,35.7528648,77.7127914,0,0,0,0,0
4503599660924928,1224979236083728493,31.5322208,-5.89781427,-0.210815489,0.107006609,67.8255768,-12.6763725,-0.453450799,69.0015717,0,0,0,0,0
4503599962914816,1224979236083728493,31.1563454,-7.24182606,-5.92174196,0.108509965,67.2105484,-15.6122398,-12.773984,70.1725388,0,0,0,0,0
4503599879028736,1224979236083728507,25.0478268,20.9638577,-1.33705652,0.109043688,52.9066658,44.2931671,-2.8245008,69.057869,0,0,0,0,0
4503599711256576,1224979236083728535,-1.61637986,31.9920597,-14.6696301,0.117521837,-3.4913342,68.9116211,-31.5989361,75.8914032,0,0,0,0,0
4503599996469248,1224979236083728535,-0.953432858,32.0719986,-3.9631846,0.107841395,-2.05993366,68.9692459,-8.52266788,69.524437,0,0,0,0,0
4503599946137600,1224979236083728577,-29.4888935,13.2041273,-6.32223654,0.10981895,-62.9790764,28.1892834,-13.5014763,70.308609,0,0,0,0,0
4503600030023680,1224979236083728577,-31.4873962,6.05809212,-11.3736038,0.113486223,-67.75914,13.0268908,-24.4747124,73.2121811,0,0,0,0,0
4503599828697088,1224979236083728578,-29.60849,12.7764893,8.0905962,0.110899977,-63.3571358,27.3289871,17.3114548,71.1385803,0,0,0,0,0
4503600013246464,1224979236083728578,-31.475132,6.10194683,9.86601067,0.111893639,-67.7406311,13.1227913,21.2330093,72.193161,0,0,0,0,0
4503600030023680,1224979236083728591,-32.9513817,6.33953762,-11.9023972,0.118762545,-67.7593079,13.0260124,-24.4747124,73.2121811,0,0,0,0,1
4503600013246464,1224979236083728592,-32.9573555,6.3890748,10.3306065,0.117162772,-67.7408066,13.1219025,21.2330093,72.193161,0,0,0,0,1
4503599677702144,1224979236083728605,-25.7744961,-19.3565445,0.247425571,0.107522778,-55.1678085,-41.442894,0.529646158,69.002121,0,0,0,0,0
4503599862251520,1224979373522681881,67.929657,10.086153,-26.6718407,0.245743424,68.2487259,10.1543417,-26.7983074,74.021347,0,0,0,0,2
4503599946137600,1224979373522681951,-62.4741249,27.9620209,-13.3931246,0.232642189,-62.9879265,28.1695061,-13.5014763,70.308609,0,0,0,0,1
4503599828697088,1224979373522681952,-62.7274666,27.0561447,17.1392841,0.23493278,-63.3656998,27.3091278,17.3114548,71.1385803,0,0,0,0,1
4503600030023680,1224979373522681965,-66.9104385,12.8625174,-24.1680794,0.241149947,-67.7632217,13.0056515,-24.4747124,73.2121811,0,0,0,0,2
4503600013246464,1224979373522681966,-66.9030304,12.9593172,20.970396,0.237832084,-67.7447433,13.1015491,21.2330093,72.193161,0,0,0,0,2
4503599677702144,1224979373522682021,-54.238781,-40.7462349,0.520732641,0.226292774,-55.1549835,-41.4599609,0.529646158,69.002121,0,0,0,0,2
4503599811919872,1224979373522682049,-51.1650505,-45.9006577,-16.6380596,0.235902444,-51.3472862,-46.0918274,-16.7017956,70.9926834,0,0,0,0,1
4503599744811008,1224979373522682064,-30.6624794,-60.3543472,7.73296928,0.227280423,-31.2347279,-61.5255394,7.88185215,69.4487991,0,0,0,0,1
