particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-603.315796,1039.62207,596.503479,4.47602367,-34.9441376,59.4971237,34.2417259,0.105658367,-1
4503599660924928,13,0,489.49765,-1097.81421,106.583954,4.02519512,28.4280148,-62.8716774,6.11835241,0.105658367,-1
4503599677702144,13,0,1053.01172,579.629456,-74.204689,4.01709604,60.2728348,33.5884705,-4.25965071,0.105658367,-1
4503599694479360,13,0,-480.167206,-1101.92712,544.286377,4.4013629,-27.2329502,-63.3984756,31.2442532,0.105658367,-1
4503599711256576,13,0,-69.1423492,-1200.00977,429.984589,4.25827885,-3.60926223,-68.9055405,24.6828651,0.105658367,-1
4503599728033792,13,0,-321.896515,-1158.09607,-23.4196148,4.01022434,-18.1308098,-66.5753174,-1.34438109,0.105658367,-1
4503599744811008,13,0,980.205566,-695.701782,6.76728439,4.00952673,56.4758453,-39.6418915,0.388469666,0.105658367,-1
4503599761588224,13,0,-1201.06665,47.3581352,254.805511,4.09855986,-68.9596939,2.35845447,14.626874,0.105658367,-1
4503599778365440,13,0,-841.922852,857.886841,501.716949,4.34471607,-48.5865402,48.9933395,28.8005924,0.105658367,-1
4503599795142656,13,0,-245.457809,-1176.6709,128.896027,4.0324502,-13.7373915,-67.6186676,7.39915657,0.105658367,-1
4503599811919872,13,0,797.186951,899.609314,-442.569763,4.27260113,45.4916611,51.8797531,-25.405304,0.105658367,-1
4503599828697088,13,0,-1079.02332,529.634399,-139.391724,4.03633308,-62.0985451,30.0794086,-8.00165176,0.105658367,-1
4503599845474304,13,0,965.275269,-716.273376,-342.621735,4.16916466,55.6249504,-40.8272476,-19.667881,0.105658367,-1
4503599862251520,13,0,-905.974304,-789.945862,362.528595,4.18785381,-51.7693176,-45.6172943,20.8106155,0.105658367,-1
4503599879028736,13,0,-795.402222,901.187744,-274.401215,4.11261177,-45.9290771,51.4929161,-15.7517471,0.105658367,-1
4503599895805952,13,0,-156.523575,1191.76526,-383.916382,4.20900822,-9.34229088,68.3646317,-22.0383644,0.105658367,-1
4503599912583168,13,0,1019.9021,636.084595,60.1203194,4.01447535,58.3553047,36.8192711,3.45115113,0.105658367,-1
4503599929360384,13,0,-1180.24792,227.637482,539.808289,4.39522266,-67.8186493,12.7133675,30.9871883,0.105658367,-1
4503599946137600,13,0,17.8837337,1201.86694,-212.91449,4.07187796,0.666279018,68.9967804,-12.2221575,0.105658367,-1
4503599962914816,13,0,978.478027,-698.129395,475.567291,4.31186867,56.3773994,-39.7817612,27.2994957,0.105658367,-1
4503599979692032,13,0,631.438782,-1022.78491,312.378815,4.14264727,36.5534477,-58.5221825,17.9318142,0.105658367,-1
4503599996469248,13,0,-1085.47107,-516.29126,-457.617767,4.29020309,-62.1551056,-29.9623642,-26.2691231,0.105658367,-1
4503600013246464,13,0,1166.04382,-291.797241,625.030701,4.51912737,67.0225296,-16.4006252,35.879303,0.105658367,-1
4503600030023680,13,0,142.320862,1193.54456,-320.924377,4.14990854,7.81190586,68.5563583,-18.4223633,0.105658367,-1
4503600046800896,13,0,-1190.33936,167.021469,593.551636,4.47165537,-68.3797684,9.23076916,34.0722771,0.105658367,-1
