particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1199.25366,81.2078094,-137.334579,4.03554821,68.8170624,5.02114296,-7.88356304,0.105658367,-1
4503599660924928,13,0,-1029.72803,620.051697,447.59259,4.27841902,-59.2959251,35.284462,25.693634,0.105658367,-1
4503599677702144,13,0,-545.045227,-1071.32141,-428.331482,4.2564249,-30.9663544,-61.6610489,-24.5879688,0.105658367,-1
4503599694479360,13,0,428.674683,1122.9613,475.531769,4.31182528,24.2707882,64.5904617,27.2974548,0.105658367,-1
4503599711256576,13,0,-817.134216,-881.530273,97.484024,4.02262735,-46.6421242,-50.8479309,5.59597921,0.105658367,-1
4503599728033792,13,0,822.995056,-876.061096,48.7241173,4.01275587,47.5054703,-50.0422821,2.7969625,0.105658367,-1
4503599744811008,13,0,756.632385,-933.976135,405.106995,4.23105001,43.7133789,-53.3867035,23.2547874,0.105658367,-1
4503599761588224,13,0,496.186707,1094.80713,-590.808228,4.46761131,28.1546593,62.9945641,-33.9147949,0.105658367,-1
4503599778365440,13,0,-49.4674492,-1200.98169,205.73558,4.06776953,-2.47956157,-68.9554367,11.8100586,0.105658367,-1
4503599795142656,13,0,-587.966919,1048.37915,-602.542053,4.48501396,-34.0656815,60.0044136,-34.5883636,0.105658367,-1
4503599811919872,13,0,-104.197029,1197.47522,219.148514,4.07555628,-6.3402729,68.7080841,12.5800161,0.105658367,-1
4503599828697088,13,0,-1172.49426,-264.690979,427.137024,4.25508881,-67.2259674,-15.5457048,24.5194016,0.105658367,-1
4503599845474304,13,0,882.517273,816.068176,360.146881,4.18556643,50.4149666,47.1097755,20.6738949,0.105658367,-1
4503599862251520,13,0,679.47052,991.526001,-76.6951904,4.01761675,38.7067604,57.1208038,-4.40261555,0.105658367,-1
4503599879028736,13,0,-41.6338425,-1201.27869,-134.950027,4.03465319,-2.02979589,-68.9701385,-7.74668026,0.105658367,-1
4503599895805952,13,0,-1134.07373,398.347534,-59.5020142,4.01437283,-65.2192688,22.5265732,-3.41565728,0.105658367,-1
4503599912583168,13,0,931.758667,-759.361389,-228.188004,4.08107233,53.7138977,-43.3106995,-13.0989189,0.105658367,-1
4503599929360384,13,0,-322.991394,-1157.79126,84.0156174,4.01924562,-18.1937542,-66.5581512,4.82283783,0.105658367,-1
4503599946137600,13,0,-142.961945,-1193.46802,-580.560425,4.45263815,-7.84872961,-68.5521469,-33.3265266,0.105658367,-1
4503599962914816,13,0,1020.35211,-635.362488,-65.3418961,4.01538324,58.7623062,-36.1661644,-3.75089049,0.105658367,-1
4503599979692032,13,0,-472.176697,-1105.37463,541.750183,4.39788008,-26.7732315,-63.5939751,31.0986614,0.105658367,-1
4503599996469248,13,0,-273.187836,-1170.54358,197.401978,4.06317234,-15.331028,-67.2752457,11.3316746,0.105658367,-1
4503600013246464,13,0,696.835022,979.400269,391.649628,4.21692801,39.7071877,56.4299545,22.4822807,0.105658367,-1
4503600030023680,13,0,664.61322,1001.54541,-555.028687,4.41626453,37.8508987,57.6915016,-31.8609028,0.105658367,-1
4503600046800896,13,0,-229.237106,1179.93823,-262.157471,4.10371542,-13.5127583,67.6639099,-15.0489044,0.105658367,-1
