particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,1224979236083728395,32.3052406,-0.980908453,-7.82434034,0.11092265,68.9685059,-2.08444905,-16.7041245,70.9932251,0,0,0,0,0
4503599761588224,1224979236083728395,32.7430878,-4.6121068,-3.20607138,0.110814728,68.3268967,-9.61433983,-6.69015932,69.3236618,0,0,0,0,1
4503599895805952,1224979236083728395,32.4063072,-1.8190906,-3.4437387,0.108873792,68.8920822,-3.85743165,-7.32093477,69.3873672,0,0,0,0,0
4503599795142656,1224979236083728409,26.7400017,17.6413326,1.17142737,0.106928959,57.5897522,38.0055199,2.5231266,69.046196,0,0,0,0,0
4503599644147712,1224979236083728423,-28.5391541,-18.2238979,-4.16626024,0.113801308,-58.1493149,-37.1437378,-8.48966789,69.520401,0,0,0,0,1
4503599962914816,1224979236083728424,-23.0576286,-22.5257435,6.0047245,0.109372541,-49.3495598,-48.2246933,12.8534927,70.1870575,0,0,0,0,0
4503600046800896,1224979236083728437,-14.9443045,-29.0022259,-12.3894539,0.116411597,-31.5965996,-61.3404846,-26.2021122,73.8076019,0,0,0,0,0
4503599778365440,1224979236083728451,-1.21979856,-32.3340454,-7.16740179,0.110547818,-2.59147406,-68.9513168,-15.284174,70.6725998,0,0,0,0,0
4503599929360384,1224979236083728465,17.0158215,-27.0921059,-5.04665613,0.108035207,36.7070847,-58.4259415,-10.8844023,69.8532867,0,0,0,0,0
4503599879028736,1224979236083728466,11.191865,-30.3704586,12.6278477,0.115890726,23.8679333,-64.7404251,26.9200592,74.0655212,0,0,0,0,0
4503599845474304,1224979236083728479,24.4922981,-20.5517979,-8.63725185,0.110472359,52.8628845,-44.3454056,-18.6400166,71.4734955,0,0,0,0,0
4503599929360384,1224979236083728479,18.0578804,-28.7506981,-5.35564375,0.114649788,36.7080803,-58.4253159,-10.8844023,69.8532867,0,0,0,0,1
4503599946137600,1224979236083728479,25.9332504,-18.7157001,-5.44580412,0.108214177,55.9566765,-40.3714066,-11.7493391,69.9932709,0,0,0,0,0
4503599744811008,1224979236083728493,30.2984238,-10.3094959,-10.0908146,0.111935832,65.3251266,-22.2177277,-21.7553425,72.3485031,0,0,0,0,0
4503599761588224,1224979236083728493,31.9240208,-4.4968524,-3.12587309,0.108042762,68.326828,-9.61483097,-6.69015932,69.3236618,0,0,0,0,0
4503599828697088,1224979236083728493,29.7964554,-12.1043797,-0.306689411,0.107283324,63.9301414,-25.9602909,-0.65798384,69.0032196,0,0,0,0,0
4503599946137600,1224979236083728493,27.6093197,-19.9249229,-5.79772997,0.115207337,55.9574013,-40.3704033,-11.7493391,69.9932709,0,0,0,0,1
4503599677702144,1224979236083728494,29.6967697,-12.460824,8.15559196,0.11081592,63.6295319,-26.6886101,17.473484,71.1781769,0,0,0,0,0
4503599795142656,1224979236083728507,28.1205444,18.5524178,1.23191214,0.112450063,57.5892067,38.0063477,2.5231266,69.046196,0,0,0,0,1
4503600030023680,1224979236083728508,24.962841,21.0305519,5.13649654,0.110218264,52.7629738,44.4642448,10.8581066,69.8491898,0,0,0,0,0
4503599862251520,1224979236083728521,12.876873,29.5804157,-12.9725075,0.11598745,27.5316906,63.2693138,-27.7451,74.3693619,0,0,0,0,0
4503599711256576,1224979236083728549,-16.1507034,27.5790882,-7.50260592,0.109505735,-34.8766441,59.5367126,-16.1976662,70.8757782,0,0,0,0,0
4503599728033792,1224979236083728549,-8.7739315,31.731535,-9.66511345,0.114451334,-18.3983517,66.5018921,-20.2566242,71.9120483,0,0,0,0,0
4503600013246464,1224979236083728549,-11.9264555,29.9569511,-11.9287949,0.114678048,-25.5309982,64.1028061,-25.5270233,73.5706558,0,0,0,0,0
4503599811919872,1224979236083728563,-26.5048904,17.9873028,-16.1497574,0.119659312,-57.0993767,38.738369,-34.7880707,77.273674,0,0,0,0,0
4503599979692032,1224979236083728563,-27.7791843,16.3635635,-1.77559602,0.107705802,-59.4569664,35.012413,-3.80006981,69.1046448,0,0,0,0,0
4503599996469248,1224979236083728564,-23.992485,21.1886711,13.1727715,0.115459606,-51.7250252,45.6675224,28.3954849,74.6144485,0,0,0,0,0
4503599811919872,1224979236083728577,-27.8886585,18.9260883,-16.9928207,0.125905871,-57.0999413,38.7375412,-34.7880707,77.273674,0,0,0,0,1
4503599979692032,1224979236083728577,-28.488493,16.78125,-1.82092988,0.110455707,-59.4572182,35.0119858,-3.80006981,69.1046448,0,0,0,0,1
4503599694479360,1224979236083728591,-31.2744312,-7.56788445,-7.24936056,0.110021479,-67.0621643,-16.2378368,-15.5454226,70.7295685,0,0,0,0,0
4503599644147712,1224979236083728605,-26.974617,-17.2245426,-3.93784261,0.107562073,-58.1499138,-37.1427994,-8.48966789,69.520401,0,0,0,0,0
4503599694479360,1224979236083728605,-32.2741623,-7.80995512,-7.48110437,0.113538593,-67.0620193,-16.2384357,-15.5454226,70.7295685,0,0,0,0,1
4503599660924928,1224979373522681867,68.4362259,-2.06722307,-16.5751991,0.234980196,68.9691544,-2.06278539,-16.7041245,70.9932251,0,0,0,0,1
4503599895805952,1224979373522681867,68.650322,-3.84274483,-7.29523659,0.230638891,68.8932953,-3.83570027,-7.32093477,69.3873672,0,0,0,0,1
4503599728033792,1224979373522681895,-18.5972843,67.2165146,-20.4743958,0.242451563,-18.4196281,66.4960022,-20.2566242,71.9120483,0,0,0,0,2
4503600013246464,1224979373522681895,-25.2751923,63.4574661,-25.2702045,0.242936343,-25.5510864,64.0947952,-25.5270233,73.5706558,0,0,0,0,1
4503599711256576,1224979373522681909,-34.7754097,59.3610153,-16.1500645,0.235721394,-34.8957024,59.525547,-16.1976662,70.8757782,0,0,0,0,1
4503599996469248,1224979373522681924,-50.8337708,44.8791504,27.9058075,0.244594961,-51.7392311,45.6514282,28.3954849,74.6144485,0,0,0,0,1
4503599811919872,1224979373522681937,-56.4766083,38.3143616,-34.4082222,0.254942805,-57.1115646,38.7203979,-34.7880707,77.273674,0,0,0,0,2
