particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600013246464,1224979236083728395,32.7952385,-5.04461718,-17.1312962,0.124561056,68.1994171,-10.4804811,-35.6246338,77.6538849,0,0,0,0,1
4503599912583168,1224979236083728409,29.4862843,12.7625923,0.464859605,0.10718485,63.3191032,27.4169979,0.99830389,69.007309,0,0,0,0,0
4503599744811008,1224979236083728410,29.2091484,13.2549191,4.28645658,0.107945144,62.8291016,28.5219917,9.22078419,69.6134644,0,0,0,0,0
4503599711256576,1224979236083728423,-24.2203903,-21.6132221,-6.90295029,0.110701665,-51.4760208,-45.9480019,-14.6728086,70.5429077,0,0,0,0,0
4503599778365440,1224979236083728423,-27.9571762,-18.6806259,0.615381956,0.112176314,-57.3655815,-38.3430672,1.26283109,69.0116425,0,0,0,0,1
4503599862251520,1224979236083728423,-26.2253036,-20.0397854,-9.6793375,0.114731103,-54.819664,-41.9023132,-20.2352734,71.9060287,0,0,0,0,0
4503599895805952,1224979236083728423,-24.5686913,-21.3398781,-6.49788523,0.110692829,-52.0867805,-45.254467,-13.7775145,70.3621368,0,0,0,0,0
4503599979692032,1224979236083728423,-20.0741539,-24.8671474,-5.00743866,0.107902884,-43.3336258,-53.6954079,-10.8113041,69.8419266,0,0,0,0,0
4503600046800896,1224979236083728423,-18.2784863,-26.276371,-0.0971348509,0.10676983,-39.394516,-56.648674,-0.209390715,69.0004044,0,0,0,0,0
4503599946137600,1224979236083728437,-9.34257412,-30.5688381,-6.81049299,0.109015912,-20.1580524,-65.9897995,-14.701376,70.5488586,0,0,0,0,0
4503600046800896,1224979236083728437,-19.3225727,-27.7777748,-0.102684461,0.112869918,-39.3936157,-56.6492996,-0.209390715,69.0004044,0,0,0,0,1
4503599694479360,1224979236083728438,-15.7540321,-28.775774,11.0420618,0.11546158,-33.1264,-60.5280228,23.2244682,72.8037567,0,0,0,0,0
4503599996469248,1224979236083728438,-16.1981297,-28.6515751,6.13230801,0.111676738,-33.949337,-60.0703125,12.8558331,70.1874847,0,0,0,0,0
4503599677702144,1224979236083728451,2.52063012,-31.8830261,-11.2939711,0.113138586,5.44763947,-68.7846146,-24.3659439,73.1758881,0,0,0,0,0
4503599761588224,1224979236083728451,-3.16018248,-32.5680161,-14.3963556,0.119242519,-6.65423584,-68.6783905,-30.3581543,75.3832169,0,0,0,0,0
4503599644147712,1224979236083728452,-4.53293562,-32.7335434,6.1286211,0.11210905,-9.45497417,-68.3491287,12.7965851,70.1766586,0,0,0,0,0
4503599811919872,1224979236083728465,18.2925587,-26.3734226,-8.00558949,0.110342026,39.33284,-56.6915092,-17.2102394,71.1140137,0,0,0,0,0
