particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-906.741699,-789.064941,515.981323,4.36326456,-51.813633,-45.5669556,29.6194267,0.105658367,-1
4503599660924928,13,0,-1029.50684,-620.418945,276.834625,4.11442614,-58.9113464,-35.9228859,15.8914337,0.105658367,-1
4503599677702144,13,0,1137.4541,-388.590027,-563.185669,4.42773962,65.4103928,-21.9654465,-32.3291473,0.105658367,-1
4503599694479360,13,0,182.192856,1188.11182,556.208618,4.41791582,10.1023283,68.2564468,31.9286366,0.105658367,-1
4503599711256576,13,0,576.25769,-1054.86072,-419.759247,4.246912,33.3954735,-60.3799858,-24.0958881,0.105658367,-1
4503599728033792,13,0,-252.608887,1175.15649,-86.2087097,4.01976204,-14.8529472,67.3824081,-4.94873047,0.105658367,-1
4503599744811008,13,0,-975.10376,-702.834717,217.556915,4.07460737,-55.7637024,-40.6375313,12.4886503,0.105658367,-1
4503599761588224,13,0,-1169.09827,-279.308228,541.111145,4.3970046,-67.0266571,-16.3837681,31.0619793,0.105658367,-1
4503599778365440,13,0,1200.18787,65.9788284,-94.9891663,4.0219636,68.8752441,4.14722538,-5.45276356,0.105658367,-1
4503599795142656,13,0,-868.065125,-831.424622,-424.311188,4.25194216,-49.5807571,-47.9869576,-24.3571854,0.105658367,-1
4503599811919872,13,0,-1186.67188,191.347153,503.031158,4.34640646,-68.1765366,10.6282492,28.8760319,0.105658367,-1
4503599828697088,13,0,285.207428,1167.67322,-484.596252,4.32303953,16.0218563,67.1140747,-27.8177929,0.105658367,-1
4503599845474304,13,0,534.718323,-1076.51306,59.1383362,4.01431322,31.0174561,-61.6353569,3.39478064,0.105658367,-1
4503599862251520,13,0,-1201.6405,29.396822,-243.17865,4.09069347,-68.9872284,1.3272388,-13.9594412,0.105658367,-1
4503599879028736,13,0,-953.038635,732.476135,367.334686,4.19251108,-54.9273872,41.7610092,21.086504,0.105658367,-1
4503599895805952,13,0,-525.661255,-1080.96448,32.2621574,4.01090717,-29.8507538,-62.2087822,1.85197902,0.105658367,-1
4503599912583168,13,0,-870.826965,828.531433,312.691772,4.14291,-50.2369461,47.2995796,17.9497814,0.105658367,-1
4503599929360384,13,0,-845.277344,-854.581848,-246.088852,4.09262943,-48.2657204,-49.309433,-14.1265011,0.105658367,-1
4503599946137600,13,0,1186.34595,-193.357803,-196.954834,4.06293058,68.158432,-10.7437668,-11.3060093,0.105658367,-1
4503599962914816,13,0,652.759277,1009.31128,-94.9191589,4.021945,37.1681099,58.1337318,-5.44874525,0.105658367,-1
4503599979692032,13,0,-329.942413,1155.82959,216.335892,4.07388401,-19.2863731,66.2498016,12.41856,0.105658367,-1
4503599996469248,13,0,737.870483,-948.868347,-539.765625,4.39516401,42.6408463,-54.2471962,-30.9847412,0.105658367,-1
4503600013246464,13,0,1175.01025,253.288361,-15.2597256,4.00978661,67.3738174,14.8919086,-0.875970304,0.105658367,-1
4503600030023680,13,0,1094.67261,-496.483368,434.691315,4.26359272,62.9869385,-28.1717319,24.9530506,0.105658367,-1
4503600046800896,13,0,397.392822,-1134.40857,162.468933,4.04592323,23.151844,-64.999939,9.32637787,0.105658367,-1
