particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,62.8411713,-28.4953842,-12.3107891,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-63.2029419,-27.6837139,1.66132033,0.105658367,-1
4503599677702144,13,0,0,0,0,0,62.6084175,-29.0032101,17.0861683,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.48926175,-68.9839249,-33.4319229,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-58.2109833,-37.0470161,15.5024405,0.105658367,-1
4503599728033792,13,0,0,0,0,0,64.7157288,-23.9347916,32.597641,0.105658367,-1
4503599744811008,13,0,0,0,0,0,46.0997391,51.3401794,-16.9523182,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-18.5801563,66.4513168,-3.51035595,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-5.50253344,68.7802429,-11.8308821,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-68.2578125,10.0931063,24.5551243,0.105658367,-1
4503599811919872,13,0,0,0,0,0,51.3986015,46.0345917,-26.8809414,0.105658367,-1
4503599828697088,13,0,0,0,0,0,67.3029861,-15.2088137,-23.1497593,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-62.0631676,30.1523323,-24.1021385,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-46.8594284,-50.6477432,-6.20019674,0.105658367,-1
4503599879028736,13,0,0,0,0,0,56.3445778,39.8282394,-9.67556858,0.105658367,-1
4503599895805952,13,0,0,0,0,0,64.9261932,-23.357851,9.94831181,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-65.5872803,21.4314861,-6.96049786,0.105658367,-1
4503599929360384,13,0,0,0,0,0,62.0519905,-30.1753273,-26.6773796,0.105658367,-1
4503599946137600,13,0,0,0,0,0,46.183876,-51.2645073,-14.1217899,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-10.356185,-68.2183914,-24.9963112,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-47.0320854,50.4874535,17.3931522,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-52.1522179,45.1790466,16.3452702,0.105658367,-1
4503600013246464,13,0,0,0,0,0,58.915699,-35.915741,13.7097635,0.105658367,-1
4503600030023680,13,0,0,0,0,0,46.5982437,50.8881493,-10.4137993,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-51.8219376,45.5575104,2.99452591,0.105658367,-1
