particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-60.6652412,-32.8744354,5.46125221,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-38.9997177,56.9211884,-11.6893568,0.105658367,-1
4503599677702144,13,0,0,0,0,0,43.4061089,53.6368332,12.3553429,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-68.7914352,5.36078548,25.1865292,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-45.5505447,-51.8280602,20.837122,0.105658367,-1
4503599728033792,13,0,0,0,0,0,63.6060524,-26.7445316,34.5852966,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-67.0673752,-16.2163105,2.19210148,0.105658367,-1
4503599761588224,13,0,0,0,0,0,55.8245926,40.5538597,-12.6109228,0.105658367,-1
4503599778365440,13,0,0,0,0,0,61.8644676,-30.5579472,-23.7119331,0.105658367,-1
4503599795142656,13,0,0,0,0,0,58.5016327,-36.586319,-14.5520573,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-26.5029011,63.7071228,0.477850437,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-66.3819656,18.8264427,-1.87797284,0.105658367,-1
4503599845474304,13,0,0,0,0,0,68.8382874,-4.7213707,25.5292988,0.105658367,-1
4503599862251520,13,0,0,0,0,0,8.91120338,-68.4221573,-6.52475834,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-61.9131699,30.4591446,26.0001011,0.105658367,-1
4503599895805952,13,0,0,0,0,0,68.9931107,-0.974873543,4.01461983,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-67.8584137,12.4994392,-25.942337,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-40.7351036,55.6924706,6.83425903,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-67.2591858,-15.4013748,13.2029285,0.105658367,-1
4503599962914816,13,0,0,0,0,0,54.556488,-42.2444,-1.49603391,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-66.5623627,-18.1783733,21.912466,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-67.7086563,-13.2867651,8.54096699,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-63.6686401,-26.5951958,31.7967472,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-66.8499451,-17.0904999,29.4492626,0.105658367,-1
4503600046800896,13,0,0,0,0,0,68.2229691,-10.3259792,15.6605444,0.105658367,-1
