particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,1224979236083728395,31.8874035,2.48431921,-9.51548767,0.111308761,68.7907944,5.36904669,-20.5280113,71.9889603,0,0,0,0,0
4503600046800896,1224979236083728409,28.9841633,13.6546021,-15.0903826,0.118133128,62.4159546,29.415123,-32.4985161,76.2703476,0,0,0,0,0
4503599677702144,1224979236083728424,-19.8982506,-25.0051937,8.66289806,0.110441878,-42.9568825,-53.9972763,18.7049637,71.4904633,0,0,0,0,0
4503599929360384,1224979236083728437,-7.96854162,-30.9531078,-14.3351717,0.116847083,-17.1931229,-66.8236313,-30.9466171,75.6221237,0,0,0,0,0
4503599962914816,1224979236083728438,-14.2619419,-29.1930599,3.57808399,0.109032243,-30.2792244,-62.0013504,7.59874964,69.4172287,0,0,0,0,0
4503599728033792,1224979236083728451,-0.0420009941,-32.192028,-15.268652,0.118847281,-0.0803734139,-68.9999542,-32.7266159,76.3678131,0,0,0,0,0
4503599811919872,1224979236083728451,1.91450012,-31.9561138,-10.421525,0.112301134,4.13599157,-68.8759232,-22.4619999,72.5641251,0,0,0,0,0
4503599828697088,1224979236083728451,-3.96007848,-32.6644707,-4.53156996,0.110790864,-8.29461861,-68.4996262,-9.50284767,69.6513824,0,0,0,0,0
4503599929360384,1224979236083728451,-8.55127335,-33.2180786,-15.3840971,0.125396952,-17.1917648,-66.8239822,-30.9466171,75.6221237,0,0,0,0,1
4503599694479360,1224979236083728452,6.77034616,-31.3705978,13.8782835,0.116631158,14.5657215,-67.4450912,29.838459,75.1754303,0,0,0,0,0
4503599694479360,1224979236083728466,7.05702448,-32.6979942,14.465539,0.12156637,14.5665169,-67.4449158,29.838459,75.1754303,0,0,0,0,1
4503599795142656,1224979236083728466,16.4658508,-27.4016895,14.9276409,0.117687806,35.5478325,-59.1384087,32.2195702,76.1519012,0,0,0,0,0
4503599979692032,1224979236083728479,21.3680954,-24.5327339,-9.22899723,0.112803243,45.3262863,-52.0243111,-19.573494,71.7226181,0,0,0,0,0
4503599795142656,1224979236083728480,17.6155529,-29.3143253,15.9696817,0.125903144,35.5489769,-59.137722,32.2195702,76.1519012,0,0,0,0,1
4503599879028736,1224979236083728480,24.1722851,-20.9595661,9.33082771,0.111165933,52.137886,-45.1955872,20.1235008,71.8746567,0,0,0,0,0
4503599895805952,1224979236083728493,29.1032543,-14.5830574,-1.93180275,0.108774602,61.6931763,-30.902298,-4.09475183,69.1214752,0,0,0,0,0
4503599660924928,1224979236083728494,28.6650276,-16.1500301,10.133234,0.114834845,60.120285,-33.8607712,21.2511158,72.1984863,0,0,0,0,0
4503599711256576,1224979236083728507,16.5692062,27.6177979,-12.3573542,0.115066946,35.4896088,59.1733704,-26.474411,73.9047089,0,0,0,0,0
4503599711256576,1224979236083728521,17.0468559,28.4142113,-12.7136726,0.118384846,35.4891319,59.1736565,-26.474411,73.9047089,0,0,0,0,1
4503599744811008,1224979236083728521,12.9611368,29.5568504,-4.83754301,0.108856574,27.7014904,63.1951523,-10.3424578,69.7708893,0,0,0,0,0
4503599996469248,1224979236083728521,5.40124989,31.671093,1.01683378,0.10722246,11.5904207,68.019577,2.18378806,69.0346375,0,0,0,0,0
4503599845474304,1224979236083728535,3.47683239,32.6062012,-0.819938242,0.109413467,7.30629158,68.6120911,-1.72534144,69.0216599,0,0,0,0,0
