particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,43.158989,1201.22485,-269.578156,4.10906124,2.11736107,68.9675064,-15.4748831,0.105658367,-1
4503599660924928,13,0,-807.141418,890.688904,580.342102,4.45232153,-46.5998001,50.8867226,33.3139954,0.105658367,-1
4503599677702144,13,0,1191.79639,-156.286362,-279.753357,4.11662197,68.4601822,-8.61409855,-16.058979,0.105658367,-1
4503599694479360,13,0,1128.14453,414.841888,-93.2678452,4.02151537,64.6351318,24.1516037,-5.35395384,0.105658367,-1
4503599711256576,13,0,-1201.38635,-38.4037971,-345.522339,4.17182684,-68.9523239,-2.56468081,-19.8343887,0.105658367,-1
4503599728033792,13,0,-780.864014,-913.813599,-33.8051071,4.01104879,-44.5504074,-52.690239,-1.94055045,0.105658367,-1
4503599744811008,13,0,522.297363,-1082.59387,-614.319153,4.50275517,30.3062725,-61.9881439,-35.2644157,0.105658367,-1
4503599761588224,13,0,-620.471619,-1029.4751,-294.034393,4.12768126,-35.3086395,-59.2815285,-16.8787689,0.105658367,-1
4503599778365440,13,0,669.963623,-997.974304,-275.211884,4.11321449,38.7574692,-57.0864143,-15.7982817,0.105658367,-1
4503599795142656,13,0,-1201.73645,25.1674805,-36.3286324,4.01129389,-68.9914703,1.08443093,-2.08541083,0.105658367,-1
4503599811919872,13,0,-1186.9491,-189.620377,12.8127861,4.00969124,-68.0782394,-11.2407207,0.735506058,0.105658367,-1
4503599828697088,13,0,665.007629,1001.28357,190.157089,4.05932617,37.8736191,57.6765938,10.9157915,0.105658367,-1
4503599845474304,13,0,-1159.49951,-316.803925,357.085297,4.18264675,-66.4644089,-18.5332756,20.498148,0.105658367,-1
4503599862251520,13,0,-1057.57483,-571.261169,-329.892456,4.15772581,-60.5372849,-33.1094704,-18.9371662,0.105658367,-1
4503599879028736,13,0,-842.912903,856.914124,185.677414,4.0570178,-48.6430817,48.9372101,10.658639,0.105658367,-1
4503599895805952,13,0,-616.557678,1031.82385,-333.181732,4.1606431,-35.701931,59.0455093,-19.1259861,0.105658367,-1
4503599912583168,13,0,1201.99292,4.11343765,-127.907745,4.03209972,68.9974213,0.59647429,-7.34242439,0.105658367,-1
4503599929360384,13,0,1054.04016,-577.75708,-408.579803,4.2347641,60.6788521,-32.8493118,-23.4541416,0.105658367,-1
4503599946137600,13,0,-1105.73486,471.33252,136.657272,4.03529263,-63.6143951,26.7246628,7.84468174,0.105658367,-1
4503599962914816,13,0,-1130.92566,-407.199249,226.878265,4.0802598,-64.7970657,-23.7137241,13.023736,0.105658367,-1
4503599979692032,13,0,-1201.83118,-20.146162,310.049774,4.14069986,-68.9833221,-1.51676095,17.7981186,0.105658367,-1
4503599996469248,13,0,-615.376526,1032.52881,195.975601,4.06240368,-35.6343384,59.0863266,11.2497959,0.105658367,-1
4503600013246464,13,0,1007.93671,-654.879761,-458.816925,4.29162788,58.0554657,-37.2902489,-26.3379574,0.105658367,-1
4503600030023680,13,0,-36.0901451,1201.45801,-203.057877,4.06627226,-2.43189001,68.9571304,-11.6563473,0.105658367,-1
4503600046800896,13,0,641.777344,-1016.32959,195.001099,4.06188202,37.1449776,-58.1485138,11.1938543,0.105658367,-1
