particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1187.34058,-187.153488,-351.020508,4.1769309,-68.1014481,-11.0992289,-20.1500034,0.105658367,-1
4503599660924928,13,0,-359.644348,1146.93506,434.517975,4.26339579,-20.9887028,65.7303162,24.9430981,0.105658367,-1
4503599677702144,13,0,37.7305069,1201.40771,248.375961,4.09416628,1.80569196,68.9763718,14.2577906,0.105658367,-1
4503599694479360,13,0,-675.70282,994.097412,-24.9680481,4.01032829,-39.0857582,56.8621445,-1.43326747,0.105658367,-1
4503599711256576,13,0,550.812378,-1068.3678,-524.406128,4.37442589,31.9388714,-61.1629677,-30.1030426,0.105658367,-1
4503599728033792,13,0,-1019.72937,-636.361511,596.255188,4.47565556,-58.3453026,-36.8351097,34.2274704,0.105658367,-1
4503599744811008,13,0,-2.36923003,1201.99768,-295.255859,4.12865114,-0.496352017,68.9982147,-16.9488869,0.105658367,-1
4503599761588224,13,0,617.990417,-1030.96643,-33.3639259,4.01100779,35.7839165,-58.9958572,-1.91522503,0.105658367,-1
4503599778365440,13,0,1108.65039,-464.433319,-413.47522,4.24004745,63.7796974,-26.327755,-23.7351589,0.105658367,-1
4503599795142656,13,0,-149.176865,-1192.70715,478.008575,4.31487131,-8.20571518,-68.5103302,27.4396324,0.105658367,-1
4503599811919872,13,0,-1036.31519,608.978455,456.186707,4.28850698,-59.6707344,34.646843,26.1869736,0.105658367,-1
4503599828697088,13,0,-933.184998,-757.60791,258.707153,4.10127878,-53.3409996,-43.7691422,14.8508425,0.105658367,-1
4503599845474304,13,0,-482.190369,-1101.04333,594.743713,4.47341728,-27.34935,-63.3483429,34.1407051,0.105658367,-1
4503599862251520,13,0,1200.96375,49.9014969,-566.177917,4.43198347,68.924614,3.22456264,-32.5009117,0.105658367,-1
4503599879028736,13,0,1170.08179,275.158997,-49.611763,4.01287699,67.0843506,16.1458817,-2.84791684,0.105658367,-1
4503599895805952,13,0,1090.2179,506.190704,-57.0970726,4.0139842,62.4306107,29.3839779,-3.27760386,0.105658367,-1
4503599912583168,13,0,-1201.95959,9.86092377,-14.6586657,4.00976133,-68.9996948,0.20571357,-0.841467083,0.105658367,-1
4503599929360384,13,0,-618.309204,-1030.77527,368.716217,4.19386005,-35.1841202,-59.3555145,21.1658077,0.105658367,-1
4503599946137600,13,0,-405.699249,-1131.4646,407.417816,4.23351812,-22.9493713,-65.071701,23.3874397,0.105658367,-1
4503599962914816,13,0,454.30542,-1112.83899,391.035004,4.21629333,26.4123631,-63.7447052,22.4469986,0.105658367,-1
4503599979692032,13,0,-986.914246,-686.151733,74.5026169,4.01715755,-56.4466743,-39.6834106,4.27675295,0.105658367,-1
4503599996469248,13,0,-43.1768188,1201.22424,193.823395,4.06125498,-2.83862042,68.9415817,11.1262503,0.105658367,-1
4503600013246464,13,0,996.716919,671.832825,-528.38092,4.37974453,57.0136719,38.8643951,-30.331213,0.105658367,-1
4503600030023680,13,0,100.920555,-1197.75586,-364.624969,4.18987846,6.15227556,-68.725174,-20.9309559,0.105658367,-1
4503600046800896,13,0,-164.397095,-1190.70471,3.34054947,4.00947857,-9.08001137,-68.3999557,0.191761121,0.105658367,-1
