particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,665.019592,1001.27563,-214.104721,4.07257223,37.8743057,57.676136,-12.2904816,0.105658367,-1
4503599660924928,13,0,637.722229,1018.87897,-542.913757,4.39947605,36.302063,58.6784477,-31.1654568,0.105658367,-1
4503599677702144,13,0,1032.54871,-615.343201,-487.374695,4.32651329,59.4564285,-35.0133324,-27.9772892,0.105658367,-1
4503599694479360,13,0,1194.99426,-129.586609,-547.228149,4.40541983,68.6357574,-7.08048058,-31.4131222,0.105658367,-1
4503599711256576,13,0,165.927917,1190.49231,493.237579,4.33389997,9.16794968,68.3882217,28.3138428,0.105658367,-1
4503599728033792,13,0,-382.337891,-1139.5708,-296.692749,4.12979698,-21.6059151,-65.5300293,-17.0313702,0.105658367,-1
4503599744811008,13,0,-1186.13647,-194.638565,-426.551819,4.25443554,-68.0300903,-11.5285387,-24.4858093,0.105658367,-1
4503599761588224,13,0,-167.044266,-1190.33618,-337.214478,4.1642561,-9.23207855,-68.3795929,-19.357481,0.105658367,-1
4503599778365440,13,0,1001.85706,-664.143372,-19.7792282,4.01000595,57.7092476,-37.8238335,-1.13540816,0.105658367,-1
4503599795142656,13,0,330.017578,1155.80811,-514.092285,4.3607831,18.5976734,66.4464111,-29.5109863,0.105658367,-1
4503599811919872,13,0,1193.70898,140.935791,209.364319,4.06982899,68.4808731,8.44807911,12.018363,0.105658367,-1
4503599828697088,13,0,-704.736328,-973.730286,456.074127,4.28837347,-40.1624489,-56.1068497,26.1805115,0.105658367,-1
4503599845474304,13,0,287.886902,-1167.0155,547.04303,4.40516376,16.8755932,-66.9045258,31.4024963,0.105658367,-1
4503599862251520,13,0,691.217407,983.372986,-587.535767,4.4628067,39.383522,56.6563148,-33.7269402,0.105658367,-1
4503599879028736,13,0,1125.84961,-421.030334,181.239838,4.05478477,64.7539825,-23.8311138,10.403904,0.105658367,-1
4503599895805952,13,0,-1042.18823,598.871948,51.8030128,4.01318502,-60.004837,34.06493,2.97370362,0.105658367,-1
4503599912583168,13,0,-1007.05493,656.234924,-358.633698,4.18412066,-58.0052605,37.3683052,-20.5870323,0.105658367,-1
4503599929360384,13,0,582.803894,1051.25806,-0.129557505,4.00946331,33.1398506,60.5206604,-0.00743712764,0.105658367,-1
4503599946137600,13,0,1169.39783,-278.051483,-283.45813,4.11944103,67.2109375,-15.6105633,-16.2716484,0.105658367,-1
4503599962914816,13,0,966.486755,-714.637939,465.944489,4.30016375,55.6940117,-40.7330093,26.7471104,0.105658367,-1
4503599979692032,13,0,-1049.35303,586.22699,-303.171478,4.13502932,-60.4123344,33.3369179,-17.4032764,0.105658367,-1
4503599996469248,13,0,1200.25049,64.8275833,219.290924,4.07564163,68.8791962,4.08115864,12.5881901,0.105658367,-1
4503600013246464,13,0,103.769089,1197.51245,611.703613,4.49879169,5.59770823,68.7725601,35.1142731,0.105658367,-1
4503600030023680,13,0,766.800537,-925.646179,-357.012512,4.18257761,44.2945671,-52.9054871,-20.493969,0.105658367,-1
4503600046800896,13,0,-1200.40662,61.8703918,-399.610687,4.22523022,-68.9261475,3.19170713,-22.9392796,0.105658367,-1
