particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1132.33362,403.267456,503.386902,4.3468647,64.8790588,23.4884472,28.8964558,0.105658367,-1
4503599660924928,13,0,85.1396942,-1198.98096,-205.452255,4.06761026,5.24676561,-68.8002319,-11.7937956,0.105658367,-1
4503599677702144,13,0,896.576599,-800.596252,132.8918,4.03389311,51.7066879,-45.6882744,7.62852955,0.105658367,-1
4503599694479360,13,0,1167.38269,-286.394104,166.983139,4.04796743,67.0977707,-16.0900669,9.58551121,0.105658367,-1
4503599711256576,13,0,-902.48877,793.92572,-265.654694,4.10621738,-52.0440636,45.3035889,-15.2496586,0.105658367,-1
4503599728033792,13,0,804.341736,-893.218018,310.61554,4.14117193,46.4398422,-51.0327415,17.8305931,0.105658367,-1
4503599744811008,13,0,1144.15393,368.39624,163.184448,4.04624319,65.5680542,21.4902592,9.36745167,0.105658367,-1
4503599761588224,13,0,1108.51685,464.751831,583.095154,4.45632219,63.4934654,27.010725,33.4720306,0.105658367,-1
4503599778365440,13,0,378.753113,1140.76733,-452.177277,4.28377962,21.3997784,65.5976334,-25.9568157,0.105658367,-1
4503599795142656,13,0,1102.91028,477.904816,563.062683,4.42756557,63.1676865,27.7640743,32.3220863,0.105658367,-1
4503599811919872,13,0,1120.47485,435.132355,572.281677,4.44069767,64.1887741,25.3140488,32.8512955,0.105658367,-1
4503599828697088,13,0,-108.320671,1197.10925,-25.6268158,4.01037455,-6.57687473,68.6858368,-1.4710834,0.105658367,-1
4503599845474304,13,0,437.259308,1119.64648,552.343872,4.41251755,24.7645702,64.4027634,31.7067833,0.105658367,-1
4503599862251520,13,0,-257.527832,-1174.08838,93.0667953,4.02146339,-14.4310265,-67.4740372,5.34241247,0.105658367,-1
4503599879028736,13,0,-1201.83386,-19.9807568,266.774628,4.10702515,-68.9835358,-1.507267,15.3139477,0.105658367,-1
4503599895805952,13,0,-1086.03467,-515.10437,-123.929855,4.03071737,-62.1878166,-29.8944016,-7.11407757,0.105658367,-1
4503599912583168,13,0,-136.691742,-1194.20239,222.435379,4.07753706,-7.48857689,-68.5924225,12.7686939,0.105658367,-1
4503599929360384,13,0,-1194.25171,136.260254,273.751923,4.11213064,-68.5951233,7.46379328,15.7144728,0.105658367,-1
4503599946137600,13,0,-524.473083,1081.5415,447.216644,4.27798176,-30.4308529,61.9270782,25.6720543,0.105658367,-1
4503599962914816,13,0,15.3439398,-1201.9021,309.360168,4.14012623,1.24111772,-68.9888382,17.7585316,0.105658367,-1
4503599979692032,13,0,-1037.09265,-607.653442,-398.768311,4.22434473,-59.3506279,-35.1923752,-22.8909225,0.105658367,-1
4503599996469248,13,0,151.019867,-1192.4751,-622.755859,4.51563168,9.02657032,-68.4070206,-35.7487144,0.105658367,-1
4503600013246464,13,0,-96.7141647,1198.10278,106.611656,4.02520323,-5.91091824,68.7463531,6.11994267,0.105658367,-1
4503600030023680,13,0,1098.13342,488.781006,-490.481323,4.33041811,62.890213,28.3869724,-28.1556206,0.105658367,-1
4503600046800896,13,0,-1080.11719,-527.399963,505.173828,4.34917068,-61.8444443,-30.5984383,28.9990292,0.105658367,-1
