particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-943.443604,-744.794006,109.143501,4.02595806,-53.9337273,-43.0366554,6.2652812,0.105658367,-1
4503599660924928,13,0,1100.01221,-484.538147,303.879852,4.13560772,63.2898598,-27.4844322,17.4439392,0.105658367,-1
4503599677702144,13,0,-438.625671,-1119.11194,235.92189,4.0859623,-24.8431702,-64.3724976,13.5428772,0.105658367,-1
4503599694479360,13,0,-613.534607,1033.62439,-154.55983,4.04247379,-35.5289307,59.149765,-8.87236214,0.105658367,-1
4503599711256576,13,0,-569.439575,-1058.55688,-461.561798,4.29490137,-32.3705025,-60.9356308,-26.4955254,0.105658367,-1
4503599728033792,13,0,-1152.85156,-340.201691,177.195755,4.05279541,-66.0757751,-19.8743992,10.1717567,0.105658367,-1
4503599744811008,13,0,30.4402676,-1201.6145,454.614471,4.28664875,2.10761404,-68.967804,26.0967178,0.105658367,-1
4503599761588224,13,0,-668.678345,998.835938,193.955414,4.06132507,-38.6839485,57.1362534,11.1338291,0.105658367,-1
4503599778365440,13,0,1088.18787,510.54007,257.407898,4.10036898,62.3127823,29.6330395,14.7762594,0.105658367,-1
4503599795142656,13,0,674.733826,994.755371,201.434525,4.0653739,38.4338951,57.3047638,11.5631609,0.105658367,-1
4503599811919872,13,0,517.746216,1084.77783,-407.566406,4.23367739,29.3952579,62.4253006,-23.3959675,0.105658367,-1
4503599828697088,13,0,-745.078857,943.218689,214.572159,4.07284594,-43.0529366,53.9207306,12.3173141,0.105658367,-1
4503599845474304,13,0,548.22467,-1069.69788,-241.070953,4.08930492,31.7907257,-61.2400932,-13.8384523,0.105658367,-1
4503599862251520,13,0,1168.39209,282.248077,302.298615,4.13431787,66.9852219,16.5523129,17.3531685,0.105658367,-1
4503599879028736,13,0,-505.465637,1090.5542,-365.317017,4.1905489,-29.3424606,62.4501419,-20.9706821,0.105658367,-1
4503599895805952,13,0,871.327759,-828.004822,-465.267487,4.29934788,50.2655296,-47.2691917,-26.7082443,0.105658367,-1
4503599912583168,13,0,-465.77652,1108.08667,-314.938538,4.14480305,-27.0694199,63.4684715,-18.0787525,0.105658367,-1
4503599929360384,13,0,-1068.02136,551.483643,461.726044,4.29509783,-61.4735413,31.3369293,26.5049496,0.105658367,-1
4503599946137600,13,0,154.121811,1192.07825,-502.705688,4.34598732,8.48976326,68.4757233,-28.8573513,0.105658367,-1
4503599962914816,13,0,-746.279175,-942.269287,-436.78421,4.26597166,-42.5565834,-54.313324,-25.0731907,0.105658367,-1
4503599979692032,13,0,483.427124,1100.50085,-548.22583,4.40679979,27.4205074,63.3175774,-31.4703922,0.105658367,-1
4503599996469248,13,0,-608.560547,-1036.56067,300.581848,4.13292503,-34.622776,-59.6846924,17.2546177,0.105658367,-1
4503600013246464,13,0,807.618103,-890.256714,-484.254608,4.32261372,46.6270332,-50.8617706,-27.7981834,0.105658367,-1
4503600030023680,13,0,-1050.36084,-584.419373,-344.534424,4.17091799,-60.119236,-33.8626328,-19.7776775,0.105658367,-1
4503600046800896,13,0,-1198.70825,88.8966599,-314.204041,4.14418268,-68.8367462,4.74361944,-18.0365887,0.105658367,-1
