particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1168.573,281.497772,51.024601,4.01307392,66.995842,16.5093002,2.92901969,0.105658367,-1
4503599660924928,13,0,-237.038879,-1178.39575,-182.31987,4.05532312,-13.2535982,-67.7151566,-10.4659023,0.105658367,-1
4503599677702144,13,0,1167.89294,-284.306061,369.123871,4.19425917,67.1264267,-15.9700499,21.1892109,0.105658367,-1
4503599694479360,13,0,-620.836609,-1029.255,44.1288147,4.01216459,-35.3296585,-59.2690086,2.53317332,0.105658367,-1
4503599711256576,13,0,-904.182495,-791.996216,-154.768311,4.04256248,-51.6658478,-45.7344589,-8.88433075,0.105658367,-1
4503599728033792,13,0,-62.8836327,1200.354,412.432709,4.23891735,-3.96960068,68.8857269,23.6753159,0.105658367,-1
4503599744811008,13,0,1195.42285,125.571678,496.191589,4.3376503,68.5838623,7.56663799,28.4834156,0.105658367,-1
4503599761588224,13,0,510.758881,-1088.08521,-129.544495,4.03268147,29.6455688,-62.3068237,-7.43638086,0.105658367,-1
4503599778365440,13,0,-1070.26025,-547.12616,307.88501,4.13890219,-61.2727013,-31.7278328,17.673851,0.105658367,-1
4503599795142656,13,0,-409.489136,1130.09851,538.542053,4.39349365,-23.8449249,64.7489014,30.914505,0.105658367,-1
4503599811919872,13,0,1024.46106,-628.715698,236.96756,4.08663559,58.9961815,-35.7833824,13.6029015,0.105658367,-1
4503599828697088,13,0,-701.301025,976.207397,586.344421,4.46106339,-40.5498276,55.8275261,33.6585579,0.105658367,-1
4503599845474304,13,0,-446.598877,1115.95398,-416.978577,4.24386311,-25.9709148,63.9258347,-23.9362679,0.105658367,-1
4503599862251520,13,0,-1200.05359,68.3762131,-625.302246,4.51954556,-68.9078293,3.56526995,-35.8948898,0.105658367,-1
4503599879028736,13,0,1038.90723,-604.545837,213.098007,4.07198477,59.8181915,-34.391613,12.2326908,0.105658367,-1
4503599895805952,13,0,724.374573,959.210876,-563.220093,4.42778826,41.2941017,55.2792625,-32.3311234,0.105658367,-1
4503599912583168,13,0,1136.40723,391.640808,278.319611,4.1155405,65.116394,22.822258,15.9766779,0.105658367,-1
4503599929360384,13,0,1149.8009,350.373962,205.33844,4.06754637,65.8976059,20.4574089,11.787261,0.105658367,-1
4503599946137600,13,0,-197.044678,-1185.73914,261.470917,4.10322809,-10.9555874,-68.1247025,15.0094929,0.105658367,-1
4503599962914816,13,0,-1083.37537,520.674377,585.146851,4.45931339,-62.3456802,29.5637684,33.5898094,0.105658367,-1
4503599979692032,13,0,433.075897,-1121.27124,-485.326263,4.32395077,25.1962376,-64.2351074,-27.8596992,0.105658367,-1
4503599996469248,13,0,1075.24878,-537.256104,389.410034,4.21461964,61.8841553,-30.518055,22.3537197,0.105658367,-1
4503600013246464,13,0,-1141.19629,377.458466,550.33197,4.40971947,-65.6218719,21.3253307,31.5912914,0.105658367,-1
4503600030023680,13,0,1200.76965,54.3708115,126.107155,4.03146887,68.9121246,3.4810586,7.23906279,0.105658367,-1
4503600046800896,13,0,1187.95972,-183.182404,198.453552,4.06374216,68.2480087,-10.1591768,11.3920403,0.105658367,-1
