particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599795142656,1224979236083728395,31.7453594,3.66234493,-13.1259823,0.115235381,68.5442657,7.91734266,-28.3419456,74.5940857,0,0,0,0,0
4503599811919872,1224979236083728395,31.688324,4.13534927,-2.81233621,0.107009247,68.4186096,8.93834019,-6.07225609,69.2667618,0,0,0,0,0
4503599879028736,1224979236083728395,32.7665901,-4.80702686,2.30841088,0.110735662,68.2706833,-10.0056248,4.80957747,69.1674957,0,0,0,0,1
4503599912583168,1224979236083728395,32.4469719,-2.15631819,-12.3100901,0.115982324,68.8487778,-4.56569147,-26.1203632,73.7786179,0,0,0,0,0
4503599828697088,1224979236083728409,31.8830357,8.50479317,-1.43270719,0.110172875,66.6662827,17.7934551,-2.9958539,69.065094,0,0,0,0,0
4503599895805952,1224979236083728409,29.6296234,12.5079498,-0.613132775,0.107298903,63.56427,26.8437023,-1.31542802,69.0126266,0,0,0,0,0
4503600013246464,1224979236083728410,26.3527298,18.3293171,5.63287067,0.108711295,56.640007,39.4069862,12.1079216,70.0543594,0,0,0,0,0
4503599694479360,1224979236083728423,-21.4450169,-23.7913074,0.0590429865,0.106840581,-46.1905098,-51.2585335,0.127192557,69.000206,0,0,0,0,0
4503599862251520,1224979236083728437,-16.7169418,-28.5064831,-14.6242723,0.120543048,-34.8958054,-59.5254822,-30.534935,75.4545822,0,0,0,0,0
4503599929360384,1224979236083728437,-6.27832365,-31.4258041,-6.35166407,0.108976193,-13.5084352,-67.6647797,-13.6757669,70.3422852,0,0,0,0,0
4503599744811008,1224979236083728438,-9.22275925,-30.6023464,7.61349106,0.109596521,-19.9011097,-66.0677414,16.436161,70.9306641,0,0,0,0,0
4503599929360384,1224979236083728451,-6.5888772,-32.9814491,-6.66607571,0.114370584,-13.5075026,-67.6649628,-13.6757669,70.3422852,0,0,0,0,1
4503599711256576,1224979236083728452,4.39823008,-31.6566257,4.57725906,0.107697308,9.50483418,-68.3422089,9.88184929,69.7040939,0,0,0,0,0
4503599979692032,1224979236083728466,12.941803,-29.3854046,12.9009848,0.115426198,27.8197803,-63.1431694,27.7232571,74.3612137,0,0,0,0,0
4503599879028736,1224979236083728493,31.873867,-4.67618704,2.24551964,0.107718736,68.270607,-10.0061598,4.80957747,69.1674957,0,0,0,0,0
4503600046800896,1224979236083728493,29.3566914,-13.6768456,-15.121418,0.11922437,62.5494576,-29.1301517,-32.2166595,76.1506729,0,0,0,0,0
4503599778365440,1224979236083728507,21.5662727,23.696146,-10.0153751,0.111976311,46.4359894,51.0362549,-21.5681686,72.2924423,0,0,0,0,0
4503599962914816,1224979236083728507,21.7823963,23.526535,-2.2368834,0.10720735,46.8704376,50.6375542,-4.81395531,69.1678085,0,0,0,0,0
4503600013246464,1224979236083728508,27.4404793,19.0861244,5.86539936,0.113198973,56.6395531,39.4076385,12.1079216,70.0543594,0,0,0,0,1
4503599946137600,1224979236083728522,9.50571156,30.5232143,8.20319843,0.110092327,20.5073338,65.8820877,17.7052288,71.2354279,0,0,0,0,0
4503599761588224,1224979236083728535,1.01010859,32.3087616,-5.16302013,0.109189935,2.146492,68.9665909,-11.0209837,69.8746796,0,0,0,0,0
4503599677702144,1224979236083728536,-7.21991205,31.3163891,6.52549505,0.109388068,-15.5105343,67.2341003,14.0102329,70.4080811,0,0,0,0,0
4503599677702144,1224979236083728550,-7.48329163,32.4580421,6.7633934,0.113375992,-15.511219,67.2339401,14.0102329,70.4080811,0,0,0,0,1
4503599644147712,1224979236083728564,-23.2029686,22.1946945,4.94779873,0.108368054,-49.8683472,47.6880188,10.6325026,69.8144684,0,0,0,0,0
4503599845474304,1224979236083728564,-23.9830551,21.2006874,11.8530493,0.113859907,-51.7032623,45.6921577,25.5499554,73.5786133,0,0,0,0,0
4503599660924928,1224979236083728592,-32.3817291,1.61525178,5.90199566,0.109925516,-68.9148026,3.42784739,12.5605412,70.1340027,0,0,0,0,0
4503600030023680,1224979236083728605,-31.107111,-9.88321018,-13.9201059,0.118361309,-65.7577667,-20.9025249,-29.4272366,75.0131531,0,0,0,0,0
4503599728033792,1224979236083728606,-31.6632061,-8.89531612,6.58364773,0.111882403,-66.4256897,-18.6715698,13.8122749,70.3689499,0,0,0,0,0
4503599996469248,1224979236083728606,-28.9389439,-13.7349367,5.32852602,0.108318821,-62.3312645,-29.5941563,11.4778099,69.948204,0,0,0,0,0
4503599795142656,1224979373522681867,67.2501831,7.76898813,-27.8069172,0.244121969,68.5418015,7.93863106,-28.3419456,74.5940857,0,0,0,0,1
4503599912583168,1224979373522681867,68.7364578,-4.5570879,-26.0777225,0.245697215,68.8502197,-4.54393291,-26.1203632,73.7786179,0,0,0,0,1
4503599795142656,1224979373522681881,68.6356354,7.92946196,-28.3798008,0.249151409,68.5417023,7.93946171,-28.3419456,74.5940857,0,0,0,0,2
4503599811919872,1224979373522681881,68.3095627,8.92559528,-6.06259489,0.230681419,68.415741,8.96029758,-6.07225609,69.2667618,0,0,0,0,1
