particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-285.705292,1167.55151,220.668411,4.07646847,-16.7505207,66.935936,12.667264,0.105658367,-1
4503599660924928,13,0,573.300903,1056.47058,501.938263,4.34500027,32.5927811,60.8170204,28.8132954,0.105658367,-1
4503599677702144,13,0,1170.30603,274.203735,-468.690826,4.30348301,67.0975113,16.091116,-26.9047604,0.105658367,-1
4503599694479360,13,0,-1201.8739,17.4061584,109.849854,4.02617168,-68.9970398,0.638862371,6.30582809,0.105658367,-1
4503599711256576,13,0,530.561279,-1078.56787,434.714478,4.26361895,30.7794437,-61.7545586,24.9543762,0.105658367,-1
4503599728033792,13,0,-1083.69727,-520.004028,-393.576202,4.21892357,-62.0521774,-30.1749611,-22.5928764,0.105658367,-1
4503599744811008,13,0,1110.5437,459.887756,-491.284698,4.33143091,63.6112709,26.7321186,-28.2017384,0.105658367,-1
4503599761588224,13,0,-914.391357,-780.187439,223.187073,4.07799387,-52.2554131,-45.0596504,12.8118448,0.105658367,-1
4503599778365440,13,0,389.708771,1137.07129,182.488754,4.055408,22.0297794,65.3887558,10.4755974,0.105658367,-1
4503599795142656,13,0,-1187.50305,186.119598,-4.20683861,4.00948811,-68.2226791,10.327919,-0.241489634,0.105658367,-1
4503599811919872,13,0,218.451233,-1181.98267,533.809326,4.38706255,12.8942242,-67.7845001,30.6428261,0.105658367,-1
4503599828697088,13,0,-537.173096,1075.29016,427.481323,4.25547361,-31.1580029,61.5644302,24.5391655,0.105658367,-1
4503599845474304,13,0,1015.15442,-643.634583,-533.358765,4.38645267,58.4664154,-36.6425667,-30.6169586,0.105658367,-1
4503599862251520,13,0,-958.720825,-725.022949,-268.594727,4.10834455,-54.8166199,-41.9063034,-15.4184294,0.105658367,-1
4503599879028736,13,0,1201.5592,32.5483475,351.259857,4.17715502,68.9639969,2.22860885,20.163744,0.105658367,-1
4503599895805952,13,0,-1055.93274,-574.290955,-411.883789,4.23832369,-60.4421158,-33.2829018,-23.6438065,0.105658367,-1
4503599912583168,13,0,-1183.23083,211.586288,513.088379,4.35946703,-67.9850769,11.7910786,29.4533577,0.105658367,-1
4503599929360384,13,0,-366.952728,1144.61768,-443.58963,4.27377796,-21.4075375,65.595108,-25.4638519,0.105658367,-1
4503599946137600,13,0,-1128.8761,412.84726,-346.178192,4.17243195,-64.9252548,23.3604679,-19.872036,0.105658367,-1
4503599962914816,13,0,318.635986,-1158.99744,-24.6531353,4.01030636,18.6382904,-66.4350281,-1.41518998,0.105658367,-1
4503599979692032,13,0,-1067.40955,-552.667114,-402.023621,4.22777653,-61.107399,-32.0450516,-23.0777893,0.105658367,-1
4503599996469248,13,0,640.987793,1016.8277,-353.70459,4.17944956,36.4901352,58.561676,-20.304081,0.105658367,-1
4503600013246464,13,0,-25.7902718,1201.72327,-505.824127,4.35001183,-1.84072053,68.975441,-29.0363617,0.105658367,-1
4503600030023680,13,0,-1161.81238,-308.214294,-403.415314,4.22925138,-66.5997467,-18.0408955,-23.1576786,0.105658367,-1
4503600046800896,13,0,221.745911,1181.36902,165.786255,4.04742002,12.3748369,67.8812485,9.51680565,0.105658367,-1
