particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-95.8844147,1198.16956,133.288788,4.03403854,-5.86330748,68.7504349,7.65131807,0.105658367,-1
4503599660924928,13,0,343.451447,1151.88757,268.357819,4.10817242,19.3700027,66.2254028,15.4048309,0.105658367,-1
4503599677702144,13,0,854.213989,-845.649109,-101.765396,4.02380705,49.2884254,-48.2871628,-5.84174681,0.105658367,-1
4503599694479360,13,0,20.7881603,1201.82019,-356.263275,4.18186712,0.833017468,68.9949722,-20.4509602,0.105658367,-1
4503599711256576,13,0,274.946991,-1170.13171,420.380554,4.24759579,16.133728,-67.0872726,24.1315498,0.105658367,-1
4503599728033792,13,0,216.594284,-1182.32434,428.888916,4.25704908,12.7877312,-67.8046799,24.6199684,0.105658367,-1
4503599744811008,13,0,1190.45557,166.191132,241.500641,4.08958721,68.2865448,9.89684963,13.8631191,0.105658367,-1
4503599761588224,13,0,219.203262,-1181.84338,-40.0476799,4.01168823,12.9373512,-67.7762833,-2.29889965,0.105658367,-1
4503599778365440,13,0,1196.62915,113.501526,109.752289,4.02614212,68.6567383,6.87413073,6.30022812,0.105658367,-1
4503599795142656,13,0,898.342773,798.613953,482.969269,4.32101345,51.32864,46.112587,27.7243996,0.105658367,-1
4503599811919872,13,0,-996.629272,671.962891,130.037094,4.03285789,-57.4115028,38.2742691,7.46465826,0.105658367,-1
4503599828697088,13,0,-754.885925,-935.388306,-361.057373,4.18643904,-43.0527,-53.9209061,-20.7261581,0.105658367,-1
4503599845474304,13,0,1080.17786,-527.275818,372.56604,4.19764376,62.1641121,-29.9436722,21.3868065,0.105658367,-1
4503599862251520,13,0,1175.79187,249.634796,321.242706,4.15018272,67.4197769,14.682415,18.4406376,0.105658367,-1
4503599879028736,13,0,1187.75073,184.532379,-138.864029,4.03613091,68.1257782,10.9488907,-7.97135925,0.105658367,-1
4503599895805952,13,0,1168.26367,-282.779236,441.364655,4.27121401,67.1472473,-15.8822937,25.3361263,0.105658367,-1
4503599912583168,13,0,167.103134,-1190.32788,437.147949,4.26638603,9.94916344,-68.2789459,25.0940685,0.105658367,-1
4503599929360384,13,0,-734.099792,951.788574,-389.6698,4.21488714,-42.4252701,54.4159584,-22.3686314,0.105658367,-1
4503599946137600,13,0,1071.51489,544.664795,167.960999,4.04841757,61.3454704,31.5869236,9.64164448,0.105658367,-1
4503599962914816,13,0,286.134247,1167.44641,523.041199,4.37260771,16.0751266,67.1013336,30.0246887,0.105658367,-1
4503599979692032,13,0,-735.942688,-950.364319,-190.656113,4.05958652,-41.9608078,-54.77491,-10.9444361,0.105658367,-1
4503599996469248,13,0,9.65644455,1201.96118,387.893921,4.21306419,0.193975195,68.9997177,22.2666855,0.105658367,-1
4503600013246464,13,0,1100.98743,-482.318146,-27.8157101,4.01053667,63.3451691,-27.3567028,-1.59673488,0.105658367,-1
4503600030023680,13,0,-781.517151,-913.255127,-35.5635643,4.01121807,-44.5880661,-52.6583786,-2.04149318,0.105658367,-1
4503600046800896,13,0,647.904053,1012.43481,196.138107,4.06249094,36.8884697,58.3115845,11.2591248,0.105658367,-1
