particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,911.293274,783.803894,298.014404,4.13085556,52.0764847,45.2663193,17.1072388,0.105658367,-1
4503599660924928,13,0,578.169861,1053.81384,-516.024719,4.36332178,32.8730698,60.6659737,-29.6219158,0.105658367,-1
4503599677702144,13,0,-1193.59546,-141.893845,528.817078,4.38033056,-68.4740753,-8.50304127,30.3562546,0.105658367,-1
4503599694479360,13,0,993.548706,-676.509338,357.977264,4.18349504,57.2360306,-38.5361748,20.5493507,0.105658367,-1
4503599711256576,13,0,-1043.84705,595.97583,-68.762352,4.01601839,-60.0991898,33.8981857,-3.94723845,0.105658367,-1
4503599728033792,13,0,268.282227,1171.67773,175.966568,4.05219936,15.0490904,67.3388824,10.1011963,0.105658367,-1
4503599744811008,13,0,395.118866,1135.20264,-506.031342,4.35027981,22.3408985,65.2831039,-29.0482559,0.105658367,-1
4503599761588224,13,0,-1003.36133,661.868591,255.147476,4.09879684,-57.7949142,37.6927986,14.6465015,0.105658367,-1
4503599778365440,13,0,1167.34558,286.545593,-121.525436,4.02990294,66.9238586,16.7986927,-6.97605324,0.105658367,-1
4503599795142656,13,0,791.750549,904.397644,-229.791489,4.08207321,45.178154,52.1529884,-13.1909657,0.105658367,-1
4503599811919872,13,0,-839.845886,-859.920288,-117.618462,4.02861261,-47.9523315,-49.6142502,-6.75177813,0.105658367,-1
4503599828697088,13,0,200.053436,1185.23523,566.051025,4.43180323,11.1284523,68.0966797,32.4936295,0.105658367,-1
4503599845474304,13,0,1189.60657,172.163254,123.916115,4.0307126,68.2360306,10.2394171,7.11328983,0.105658367,-1
4503599862251520,13,0,757.883179,932.961487,313.993622,4.1440053,43.2254868,53.7825089,18.0245132,0.105658367,-1
4503599879028736,13,0,-1172.37134,-265.234528,-108.730087,4.02583361,-67.2187576,-15.57687,-6.24154949,0.105658367,-1
4503599895805952,13,0,799.030334,897.972412,534.199524,4.38759089,45.5979691,51.7863426,30.6652241,0.105658367,-1
4503599912583168,13,0,822.518372,876.508667,-137.56839,4.0356369,46.9527016,50.5612907,-7.89698458,0.105658367,-1
4503599929360384,13,0,1177.20251,242.895447,23.924509,4.01025724,67.5027771,14.2959757,1.37336409,0.105658367,-1
4503599946137600,13,0,-450.555023,1114.36267,-554.844177,4.41600657,-26.1975327,63.8332939,-31.8503113,0.105658367,-1
4503599962914816,13,0,956.584717,-727.83905,-352.911407,4.17870331,55.1295509,-41.493763,-20.2585487,0.105658367,-1
4503599979692032,13,0,-1036.06628,609.401917,-589.897583,4.46627188,-59.6565704,34.6712265,-33.8625221,0.105658367,-1
4503599996469248,13,0,-731.190857,-954.025085,26.5976467,4.01044464,-41.6869392,-54.9836273,1.52681303,0.105658367,-1
4503600013246464,13,0,-1067.85303,551.809509,-255.927856,4.09933805,-61.463974,31.3556862,-14.6912985,0.105658367,-1
4503600030023680,13,0,950.197266,-736.158386,-610.828552,4.49746847,54.7653847,-41.9732399,-35.0640411,0.105658367,-1
4503600046800896,13,0,-1084.69568,-517.918091,-562.356812,4.42656708,-62.1101112,-30.0555191,-32.2815666,0.105658367,-1
