particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599979692032,1224979236083728395,31.8881073,2.47849059,-5.89336348,0.108484171,68.7917786,5.35643196,-12.71381,70.1616135,0,0,0,0,0
4503599644147712,1224979236083728410,27.4942589,16.301403,15.2762299,0.118170023,59.3471718,35.198204,32.9769096,76.4754105,0,0,0,0,0
4503599677702144,1224979236083728423,-22.5209064,-22.9469585,-14.7746229,0.1180292,-48.3241806,-49.2521439,-31.7071247,75.9365082,0,0,0,0,0
4503599744811008,1224979236083728423,-29.3764076,-17.5668316,-3.80318952,0.114875615,-59.2141685,-35.421505,-7.66678953,69.4247208,0,0,0,0,1
4503600030023680,1224979236083728423,-24.8909588,-21.0869656,-11.8264332,0.115746595,-52.6408424,-44.608757,-25.0142326,73.3942947,0,0,0,0,0
4503599862251520,1224979236083728438,-16.6155396,-28.5348415,4.44593287,0.111136541,-34.7120972,-59.6327972,9.29044151,69.6227264,0,0,0,0,0
4503599929360384,1224979236083728451,6.3731122,-31.4184952,-0.839684069,0.106971979,13.7264261,-67.6208954,-1.80727291,69.0237503,0,0,0,0,0
4503600046800896,1224979236083728452,7.72175407,-31.2558765,13.2352867,0.116113394,16.5582542,-66.9837494,28.3652191,74.6029205,0,0,0,0,0
4503599929360384,1224979236083728465,6.67634726,-32.912281,-0.879607856,0.112058088,13.7273216,-67.6207123,-1.80727291,69.0237503,0,0,0,0,1
4503600046800896,1224979236083728466,7.9535017,-32.1933594,13.6322775,0.119596198,16.5588169,-66.9836121,28.3652191,74.6029205,0,0,0,0,1
4503599845474304,1224979236083728479,25.5212002,-19.2407436,-4.63870192,0.107729219,55.1021271,-41.5301628,-10.014246,69.7229843,0,0,0,0,0
4503599811919872,1224979236083728493,28.5366096,-16.6092167,-14.2580338,0.119967118,59.639473,-34.7006226,-29.795784,75.1585007,0,0,0,0,0
4503599795142656,1224979236083728507,18.3800411,26.1966724,-9.26156616,0.111125946,39.6223373,56.4895554,-19.9693604,71.8316498,0,0,0,0,0
4503599879028736,1224979236083728507,17.1961594,27.1257725,-11.9433022,0.114299148,36.9357605,58.2816353,-25.6587582,73.6164551,0,0,0,0,0
4503599644147712,1224979236083728508,29.4846306,17.4818993,16.3822079,0.126725376,59.3464622,35.1993942,32.9769096,76.4754105,0,0,0,0,1
4503599694479360,1224979236083728508,17.8881607,26.582695,16.3229103,0.119947061,38.5140152,57.2509422,35.1512337,77.4378433,0,0,0,0,0
4503599728033792,1224979236083728508,18.7876892,25.8767548,11.215519,0.113037087,40.5312424,55.841011,24.2002048,73.1208649,0,0,0,0,0
4503599761588224,1224979236083728521,16.217968,28.6460266,-2.51393914,0.110123642,33.9858284,60.0496788,-5.26945686,69.201004,0,0,0,0,0
4503599795142656,1224979236083728521,19.4617271,27.7388592,-9.80673504,0.117667206,39.6214142,56.4902039,-19.9693604,71.8316498,0,0,0,0,1
4503599879028736,1224979236083728521,17.8672848,28.1847668,-12.4095287,0.118760996,36.9351234,58.2820358,-25.6587582,73.6164551,0,0,0,0,1
4503599694479360,1224979236083728522,18.7919369,27.9261761,17.1477833,0.12600854,38.5132065,57.2514839,35.1512337,77.4378433,0,0,0,0,1
4503599728033792,1224979236083728522,20.0249195,27.5813541,11.9542484,0.120482467,40.53022,55.8417511,24.2002048,73.1208649,0,0,0,0,1
4503599711256576,1224979236083728535,-8.12135601,31.2076931,-9.75368023,0.112377606,-17.3868351,66.7734833,-20.8702068,72.0872879,0,0,0,0,0
4503599996469248,1224979236083728535,0.526918292,32.2504997,1.73418367,0.10774596,1.11752367,68.9909515,3.70979381,69.0997391,0,0,0,0,0
4503600013246464,1224979236083728535,-5.87001896,31.4791584,-13.8830833,0.116419934,-12.6580563,67.8290024,-29.9150352,75.2058563,0,0,0,0,0
4503599711256576,1224979236083728549,-8.32374382,31.9849453,-9.99661255,0.115176558,-17.3873005,66.7733688,-20.8702068,72.0872879,0,0,0,0,1
4503600013246464,1224979236083728549,-6.18870401,33.186779,-14.6362066,0.122735433,-12.6590796,67.8288116,-29.9150352,75.2058563,0,0,0,0,1
4503599660924928,1224979236083728563,-21.7918262,23.9928055,-7.45552158,0.110938311,-46.3985138,51.0703239,-15.8716164,70.8019714,0,0,0,0,0
4503599778365440,1224979236083728563,-22.7726059,22.7430725,-7.39056826,0.110150009,-48.8288307,48.7518692,-15.8445826,70.7959137,0,0,0,0,0
4503599895805952,1224979236083728563,-21.5691929,24.2764912,-0.192735448,0.108324535,-45.8366203,51.5752335,-0.409516454,69.0013046,0,0,0,0,0
4503599912583168,1224979236083728563,-26.8992443,17.4848061,-13.6351938,0.116279922,-57.8575592,37.5965805,-29.3252678,74.9732132,0,0,0,0,0
4503599912583168,1224979236083728577,-28.0775948,18.2505016,-14.2324409,0.121373206,-57.858017,37.5958748,-29.3252678,74.9732132,0,0,0,0,1
4503599828697088,1224979236083728592,-31.3161888,-7.22157049,13.5453758,0.116333768,-67.2332993,-15.5140085,29.0817509,74.8783035,0,0,0,0,0
4503599946137600,1224979236083728592,-31.979248,-1.72263408,9.10875416,0.111062899,-68.8995895,-3.72104621,19.6250439,71.7366943,0,0,0,0,0
4503599744811008,1224979236083728605,-27.4354858,-16.4058113,-3.55188894,0.107285067,-59.2148628,-35.4203415,-7.66678953,69.4247208,0,0,0,0,0
4503599828697088,1224979236083728606,-32.4571648,-7.48485518,14.0389051,0.120572418,-67.233139,-15.5146933,29.0817509,74.8783035,0,0,0,0,1
