particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,20.2968121,-65.9472504,-5.50999117,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-46.2057495,51.2447891,-13.217679,0.105658367,-1
4503599677702144,13,0,0,0,0,0,63.3228378,-27.4083614,-18.4620476,0.105658367,-1
4503599694479360,13,0,0,0,0,0,65.1133575,-22.8309231,-8.98450375,0.105658367,-1
4503599711256576,13,0,0,0,0,0,62.7336731,-28.7312775,-14.7681293,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-42.220108,54.5752945,-14.5225019,0.105658367,-1
4503599744811008,13,0,0,0,0,0,65.2651443,22.3933125,-27.6211472,0.105658367,-1
4503599761588224,13,0,0,0,0,0,50.2699051,47.2645378,-4.47418928,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-33.3775635,-60.3898849,-4.5407114,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-38.1161346,-57.5166092,-34.2593231,0.105658367,-1
4503599811919872,13,0,0,0,0,0,62.0479698,-30.1835976,-3.62570977,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-54.9932785,41.6742058,34.8063545,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-68.3841095,9.19854355,-5.67089891,0.105658367,-1
4503599862251520,13,0,0,0,0,0,66.5710831,-18.1463871,-13.8614902,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-28.7833424,-62.7098007,31.2459831,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-67.645195,-13.6061525,17.5561981,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-65.4701691,-21.7866287,-32.091568,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-18.6403408,-66.4344635,-7.83669758,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-13.7493238,-67.6162415,15.6214151,0.105658367,-1
4503599962914816,13,0,0,0,0,0,46.3255463,51.1365204,11.2889776,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-68.9862823,1.37567127,-35.3926048,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-48.2338028,49.3406563,-33.5012398,0.105658367,-1
4503600013246464,13,0,0,0,0,0,44.8743782,-52.4145966,-2.68563175,0.105658367,-1
4503600030023680,13,0,0,0,0,0,5.29953766,68.7961807,27.307354,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-64.2106476,-25.2585163,-35.4027977,0.105658367,-1
