particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,845.983154,-853.883179,-169.417145,4.04909277,48.8184166,-48.7622986,-9.72523308,0.105658367,-1
4503599660924928,13,0,1182.61853,-214.982178,-7.89928055,4.00955009,67.950943,-11.9861984,-0.453450799,0.105658367,-1
4503599677702144,13,0,-957.45929,-726.688171,9.22663116,4.00958157,-54.7437057,-42.0015182,0.529646158,0.105658367,-1
4503599694479360,13,0,578.03418,-1053.88818,-420.420288,4.24763966,33.4971581,-60.3236275,-24.1338329,0.105658367,-1
4503599711256576,13,0,-66.7545242,1200.1449,-550.465088,4.40990448,-4.19174099,68.8725662,-31.5989361,0.105658367,-1
4503599728033792,13,0,324.288055,-1157.42871,44.5700417,4.01221848,18.9622726,-66.3432922,2.55850148,0.105658367,-1
4503599744811008,13,0,-539.145203,-1074.30273,137.304764,4.03553724,-30.6267796,-61.8304214,7.88185215,0.105658367,-1
4503599761588224,13,0,-174.71254,-1189.23486,611.62439,4.49867153,-9.67259407,-68.3186646,35.109726,0.105658367,-1
4503599778365440,13,0,-444.476471,-1116.80103,76.5130081,4.01757812,-25.1797142,-64.2415924,4.39215803,0.105658367,-1
4503599795142656,13,0,30.4431458,-1201.61438,223.891617,4.0784235,2.1077795,-68.9677963,12.8522892,0.105658367,-1
4503599811919872,13,0,-890.761292,-807.061523,-290.951447,4.12524986,-50.8909035,-46.5952377,-16.7017956,0.105658367,-1
4503599828697088,13,0,-1106.03906,470.618256,301.57193,4.13372755,-63.6316528,26.6835747,17.3114548,0.105658367,-1
4503599845474304,13,0,831.861633,-867.646362,622.828064,4.5157423,48.0119171,-49.556591,35.7528648,0.105658367,-1
4503599862251520,13,0,1188.08167,182.389267,-466.836426,4.30123997,68.1454163,10.8259678,-26.7983074,0.105658367,-1
4503599879028736,13,0,917.827576,776.14209,-49.203846,4.0128212,52.4538727,44.8284645,-2.8245008,0.105658367,-1
4503599895805952,13,0,242.581909,-1177.26721,-125.420601,4.03123045,14.277997,-67.5065765,-7.19965172,0.105658367,-1
4503599912583168,13,0,11.872757,-1201.94141,454.576508,4.28660393,1.04187131,-68.9921341,26.0945396,0.105658367,-1
4503599929360384,13,0,366.472961,-1144.77136,126.643288,4.03165579,21.3800411,-65.6040726,7.26983976,0.105658367,-1
4503599946137600,13,0,-1099.5271,485.637878,-235.200699,4.08549976,-63.2623405,27.5477047,-13.5014763,0.105658367,-1
4503599962914816,13,0,1172.15771,-266.177246,-222.527512,4.07759285,67.365799,-14.928113,-12.773984,0.105658367,-1
4503599979692032,13,0,-333.725159,-1154.74304,-156.263123,4.0432024,-18.8108234,-66.3863907,-8.97013855,0.105658367,-1
4503599996469248,13,0,-41.8238297,1201.27209,-148.468018,4.03993273,-2.76096821,68.9447403,-8.52266788,0.105658367,-1
4503600013246464,13,0,-1181.17712,222.765945,369.88681,4.19500685,-67.8705368,12.4334478,21.2330093,0.105658367,-1
4503600030023680,13,0,-1181.49121,221.093781,-426.35849,4.25422001,-67.8880692,12.3373652,-24.4747124,0.105658367,-1
4503600046800896,13,0,51.2664299,-1200.90625,555.503235,4.41692829,3.30289769,-68.9209061,31.8881474,0.105658367,-1
