particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,38.4746552,57.277401,-12.2904816,0.105658367,-1
4503599660924928,13,0,0,0,0,0,36.9129677,58.2960815,-31.1654568,0.105658367,-1
4503599677702144,13,0,0,0,0,0,59.0874786,-35.632431,-27.9772892,0.105658367,-1
4503599694479360,13,0,0,0,0,0,68.5580597,-7.79698086,-31.4131222,0.105658367,-1
4503599711256576,13,0,0,0,0,0,9.88175106,68.2887344,28.3138428,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-22.2891846,-65.3007812,-17.0313702,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-68.1467896,-10.8173485,-24.4858093,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-9.94578648,-68.2794342,-19.357481,0.105658367,-1
4503599778365440,13,0,0,0,0,0,57.3110352,-38.4245338,-1.13540816,0.105658367,-1
4503599795142656,13,0,0,0,0,0,19.290678,66.2485352,-29.5109863,0.105658367,-1
4503599811919872,13,0,0,0,0,0,68.5653763,7.73234987,12.018363,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-40.7462845,-55.6842995,26.1805115,0.105658367,-1
4503599845474304,13,0,0,0,0,0,16.1758671,-67.0771332,31.4024963,0.105658367,-1
4503599862251520,13,0,0,0,0,0,39.9731369,56.2418709,-33.7269402,0.105658367,-1
4503599879028736,13,0,0,0,0,0,64.5015411,-24.506155,10.403904,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-59.6457634,34.6898117,2.97370362,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-57.6117897,37.9721184,-20.5870323,0.105658367,-1
4503599929360384,13,0,0,0,0,0,33.7701683,60.1712189,-0.00743712764,0.105658367,-1
4503599946137600,13,0,0,0,0,0,67.04422,-16.3117161,-16.2716484,0.105658367,-1
4503599962914816,13,0,0,0,0,0,55.2655258,-41.3125,26.7471104,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-60.0608406,33.966095,-17.4032764,0.105658367,-1
4503599996469248,13,0,0,0,0,0,68.9180679,3.3615067,12.5881901,0.105658367,-1
4503600013246464,13,0,0,0,0,0,6.31571865,68.7103424,35.1142731,0.105658367,-1
4503600030023680,13,0,0,0,0,0,43.739563,-53.3652496,-20.493969,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-68.8890457,3.91145277,-22.9392796,0.105658367,-1
