particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1121.2793,433.055054,-185.630127,4.05699396,64.2355728,25.1950436,-10.6559229,0.105658367,-1
4503599660924928,13,0,1032.45508,-615.500244,-4.89678955,4.00949669,59.4510994,-35.0223732,-0.281095624,0.105658367,-1
4503599677702144,13,0,-1173.09729,-262.00528,-425.786652,4.25358295,-67.2613983,-15.3917179,-24.441885,0.105658367,-1
4503599694479360,13,0,-295.018402,-1165.23303,-245.772537,4.09241772,-16.5857735,-66.9769516,-14.1083431,0.105658367,-1
4503599711256576,13,0,-372.073425,-1142.96338,-518.217529,4.36621237,-21.0156822,-65.7216949,-29.7477913,0.105658367,-1
4503599728033792,13,0,476.785919,-1103.39441,-365.154144,4.19039106,27.6999912,-63.195816,-20.9613342,0.105658367,-1
4503599744811008,13,0,973.791016,704.652466,-542.585876,4.39902639,55.6878052,40.7414856,-31.146637,0.105658367,-1
4503599761588224,13,0,-1176.91541,-244.283035,-474.49472,4.31055403,-67.485878,-14.3755426,-27.2379265,0.105658367,-1
4503599778365440,13,0,754.081543,936.036865,284.333374,4.12011194,43.0063324,53.9578934,16.3218899,0.105658367,-1
4503599795142656,13,0,1078.51636,-530.666016,592.393555,4.46994638,62.0697556,-30.1387806,34.0058022,0.105658367,-1
4503599811919872,13,0,-676.153442,993.790955,-170.263428,4.04948759,-39.1115379,56.8444176,-9.77381325,0.105658367,-1
4503599828697088,13,0,1109.2218,463.066803,-385.589294,4.21070957,63.5344391,26.9142132,-22.1343937,0.105658367,-1
4503599845474304,13,0,138.778778,1193.96167,594.402466,4.47291279,7.60845232,68.5792313,34.1211166,0.105658367,-1
4503599862251520,13,0,339.128082,-1153.16785,464.557098,4.29849291,19.8128643,-66.0942535,26.6674652,0.105658367,-1
4503599879028736,13,0,197.279709,1185.70007,-415.09198,4.2418046,10.9690905,68.1225281,-23.8279667,0.105658367,-1
4503599895805952,13,0,261.63382,-1173.18018,116.697388,4.02831459,15.3704185,-67.2662582,6.69890451,0.105658367,-1
4503599912583168,13,0,-502.25885,1092.03479,209.3983,4.06984854,-29.1588211,62.5360909,12.0203133,0.105658367,-1
4503599929360384,13,0,855.464478,844.384094,-353.081116,4.17886305,48.8535576,48.727108,-20.2682934,0.105658367,-1
4503599946137600,13,0,30.2368259,1201.61963,-331.632629,4.15926552,1.37546456,68.9862976,-19.0370617,0.105658367,-1
4503599962914816,13,0,-688.307678,985.411865,-35.3284683,4.01119471,-39.8067169,56.3597794,-2.02799749,0.105658367,-1
4503599979692032,13,0,1152.7085,-340.686401,478.879242,4.31594515,66.2716827,-19.2110329,27.4896145,0.105658367,-1
4503599996469248,13,0,-714.199829,-966.810486,-439.114197,4.26863241,-40.7077599,-55.7124596,-25.2069397,0.105658367,-1
4503600013246464,13,0,-1017.42944,640.032288,336.193329,4.16333771,-58.595932,36.4351044,19.2988644,0.105658367,-1
4503600030023680,13,0,-1083.14587,-521.151611,422.746399,4.25020742,-62.0201721,-30.2406693,24.2673626,0.105658367,-1
4503600046800896,13,0,221.720947,-1181.37366,-273.905396,4.11224413,13.0817356,-67.7485657,-15.7232838,0.105658367,-1
