particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,66.9895782,16.5346909,-4.12277842,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-1.3574909,-68.9866486,35.7385559,0.105658367,-1
4503599677702144,13,0,0,0,0,0,9.62262249,68.3257294,26.8837814,0.105658367,-1
4503599694479360,13,0,0,0,0,0,56.9884872,38.9013176,26.6913776,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-57.3439178,38.3754501,22.4643517,0.105658367,-1
4503599728033792,13,0,0,0,0,0,20.6958618,65.8231049,30.5760098,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-6.48303127,68.6947632,-17.441,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-54.531414,42.2767639,-7.46689844,0.105658367,-1
4503599778365440,13,0,0,0,0,0,67.8376236,-12.6117611,-19.6624107,0.105658367,-1
4503599795142656,13,0,0,0,0,0,10.633873,-68.1756592,21.0041065,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-58.7151985,36.2425919,2.75333428,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-11.3057203,68.0674744,15.3350945,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-42.6608887,-54.2314377,25.5916519,0.105658367,-1
4503599862251520,13,0,0,0,0,0,45.6965256,51.6993942,13.8146296,0.105658367,-1
4503599879028736,13,0,0,0,0,0,51.3203735,-46.121788,28.8896446,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-55.6796989,40.7525597,21.2945976,0.105658367,-1
4503599912583168,13,0,0,0,0,0,27.2429485,63.3941765,-11.1659365,0.105658367,-1
4503599929360384,13,0,0,0,0,0,68.9667969,2.14039636,26.389307,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-67.1714783,-15.7794886,6.58330107,0.105658367,-1
4503599962914816,13,0,0,0,0,0,5.78775454,68.7568283,-8.26989937,0.105658367,-1
4503599979692032,13,0,0,0,0,0,34.2673073,-59.8894958,25.1551018,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-22.7954464,-65.1257858,-7.0048337,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-32.1109962,-61.0727768,-17.9965286,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-50.1548309,-47.386631,25.8555508,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-60.1962166,33.7255936,-14.0717001,0.105658367,-1
