particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-474.395782,-1104.42407,-154.19104,4.04231691,-26.9009018,-63.5400772,-8.85119247,0.105658367,-1
4503599660924928,13,0,1149.67371,-350.791077,-49.673378,4.01288557,66.1005096,-19.7919865,-2.85145378,0.105658367,-1
4503599677702144,13,0,690.637512,-983.780396,222.395538,4.07751274,39.9399681,-56.2654305,12.766407,0.105658367,-1
4503599694479360,13,0,-729.806885,-955.084229,-6.66823435,4.00952482,-41.6071739,-55.0440063,-0.382783741,0.105658367,-1
4503599711256576,13,0,1049.63086,585.729553,404.200165,4.2300849,60.0769272,33.9376221,23.2027321,0.105658367,-1
4503599728033792,13,0,194.140945,-1186.21802,425.104187,4.25282335,11.4999971,-68.0349121,24.4027081,0.105658367,-1
4503599744811008,13,0,608.856873,-1036.3866,-284.03949,4.1198864,35.2612419,-59.3097343,-16.3050213,0.105658367,-1
4503599761588224,13,0,-441.551575,-1117.96069,-417.606201,4.24454975,-25.0114689,-64.3072815,-23.9722939,0.105658367,-1
4503599778365440,13,0,869.458923,-829.96698,-22.6114349,4.01017284,50.1588402,-47.3823891,-1.2979883,0.105658367,-1
4503599795142656,13,0,1129.95825,-409.876099,572.544861,4.44107533,64.9864883,-23.1895905,32.8664093,0.105658367,-1
4503599811919872,13,0,810.369934,-887.752502,211.971725,4.07133055,46.7842445,-50.7171974,12.1680384,0.105658367,-1
4503599828697088,13,0,-1106.18469,470.27594,228.695343,4.081388,-63.639904,26.6638794,13.1280422,0.105658367,-1
4503599845474304,13,0,1158.46985,320.548737,0.109624676,4.00946331,66.4041748,18.7479343,0.00629290193,0.105658367,-1
4503599862251520,13,0,-1133.755,-399.253815,-21.2823048,4.01009178,-64.9618607,-23.2584743,-1.22169077,0.105658367,-1
4503599879028736,13,0,-479.449341,1102.23962,-262.253479,4.10378408,-27.8525333,63.128727,-15.0544167,0.105658367,-1
4503599895805952,13,0,-883.945496,-814.520935,610.480347,4.49694204,-50.4974136,-47.0213814,35.0440483,0.105658367,-1
4503599912583168,13,0,-1109.9906,-461.220917,549.528503,4.40860462,-63.5791245,-26.8084812,31.5451717,0.105658367,-1
4503599929360384,13,0,1164.52722,297.792297,77.7981415,4.01785278,66.7587051,17.4434471,4.46592903,0.105658367,-1
4503599946137600,13,0,935.423157,754.842712,-20.9754448,4.01007366,53.4703064,43.6110802,-1.20407581,0.105658367,-1
4503599962914816,13,0,-1085.45471,-516.325439,-29.9015083,4.01070356,-62.1541595,-29.964323,-1.71646821,0.105658367,-1
4503599979692032,13,0,1195.61853,123.694183,393.671478,4.21902227,68.5956573,7.45892143,22.5983429,0.105658367,-1
4503599996469248,13,0,172.6035,-1189.54272,-587.762878,4.46313953,10.2646675,-68.2322235,-33.739975,0.105658367,-1
4503600013246464,13,0,-201.341461,-1185.01709,93.4870529,4.02157164,-11.2024546,-68.084549,5.36653757,0.105658367,-1
4503600030023680,13,0,-374.653168,-1142.12036,-316.770447,4.14635611,-21.1640205,-65.6740799,-18.1839123,0.105658367,-1
4503600046800896,13,0,183.597855,-1187.89551,-210.457306,4.07045603,10.8952894,-68.1343689,-12.0811052,0.105658367,-1
