particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599728033792,1224979236083728409,29.6101189,12.5425987,1.12920141,0.107330613,63.5312386,26.9217701,2.42294908,69.0426102,0,0,0,0,0
4503599946137600,1224979236083728410,27.2494087,16.7363777,8.51783562,0.110388674,58.7906685,36.1200294,18.3788204,71.4058228,0,0,0,0,0
4503599677702144,1224979236083728438,-9.43611526,-30.5426769,13.5247259,0.115781635,-20.358408,-65.9282608,29.1927052,74.921463,0,0,0,0,0
4503600046800896,1224979236083728438,-9.65089226,-30.4826126,13.8044939,0.116169214,-20.8175945,-65.7847137,29.7902527,75.156311,0,0,0,0,0
4503599795142656,1224979236083728451,1.98409176,-31.9477215,-13.1934624,0.115485623,4.28653574,-68.8667145,-28.4401569,74.6314468,0,0,0,0,0
4503600013246464,1224979236083728451,4.73240805,-31.6163311,-3.77548122,0.107376799,10.223773,-68.2383728,-8.14889145,69.4796143,0,0,0,0,0
4503600013246464,1224979236083728465,5.0626874,-33.8206253,-4.03871393,0.114863299,10.2250948,-68.2381744,-8.14889145,69.4796143,0,0,0,0,1
4503599644147712,1224979236083728466,19.2893448,-25.8123226,8.39062786,0.111070327,41.3118858,-55.265976,17.9667969,71.3008881,0,0,0,0,0
4503599761588224,1224979236083728466,14.7482033,-28.3685665,5.83928919,0.108415246,31.8359833,-61.2165909,12.6015244,70.1413574,0,0,0,0,0
4503599845474304,1224979236083728479,23.456358,-21.8718185,-11.2832727,0.113406487,50.4716644,-47.0490265,-24.2753639,73.1457748,0,0,0,0,0
4503599895805952,1224979236083728479,23.3114567,-22.0564556,-15.0543127,0.118241109,50.1274796,-47.4155617,-32.3675728,76.2146378,0,0,0,0,0
4503599962914816,1224979236083728479,26.1236038,-18.4731464,-11.8727226,0.11383599,56.3428192,-39.8307304,-25.6043129,73.5975037,0,0,0,0,0
4503599644147712,1224979236083728480,19.8135452,-26.5135803,8.61860466,0.114088155,41.3123055,-55.2656631,17.9667969,71.3008881,0,0,0,0,1
4503599660924928,1224979236083728480,23.0173645,-22.4311962,14.4896841,0.117597826,49.4222488,-48.1501884,31.1076164,75.6881409,0,0,0,0,0
4503599694479360,1224979236083728493,30.7802544,-8.5866127,-7.92760181,0.109823324,66.46492,-18.5314369,-17.1176949,71.0916748,0,0,0,0,0
4503599879028736,1224979236083728493,29.7856865,-12.1428862,-2.22213626,0.107549317,63.8980331,-26.0392303,-4.76678753,69.1645432,0,0,0,0,0
4503599962914816,1224979236083728493,27.7030678,-19.5897064,-12.5904865,0.120717928,56.3434906,-39.8297844,-25.6043129,73.5975037,0,0,0,0,1
4503599996469248,1224979236083728494,28.9981136,-14.9590111,12.5268078,0.116584636,61.3259926,-31.6247139,26.4900932,73.9103241,0,0,0,0,0
4503599946137600,1224979236083728508,29.0359478,17.8340206,9.07633686,0.117626689,58.7900124,36.1211014,18.3788204,71.4058228,0,0,0,0,1
