particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1089.56763,-507.588837,-49.5003166,4.01286173,-62.3928719,-29.4640446,-2.84151936,0.105658367,-1
4503599660924928,13,0,771.87738,-921.416992,-323.196594,4.15187025,44.5847321,-52.6611977,-18.5527992,0.105658367,-1
4503599677702144,13,0,1162.21326,-306.699249,-287.987061,4.12293482,66.8070984,-17.2572002,-16.5316277,0.105658367,-1
4503599694479360,13,0,-102.203186,-1197.64709,331.242737,4.15891981,-5.50777912,-68.7798233,19.014679,0.105658367,-1
4503599711256576,13,0,1184.5697,203.957184,-439.335297,4.26888561,67.937355,12.0629902,-25.2196312,0.105658367,-1
4503599728033792,13,0,-162.915344,-1190.90833,-512.309326,4.35844755,-8.99489212,-68.4111938,-29.4086361,0.105658367,-1
4503599744811008,13,0,1120.35229,435.447662,-599.19281,4.48001862,64.1816406,25.3321095,-34.3961029,0.105658367,-1
4503599761588224,13,0,275.667328,-1169.96216,-42.309906,4.0119462,16.1750278,-67.0773315,-2.42876077,0.105658367,-1
4503599778365440,13,0,884.322021,814.112122,-31.7788734,4.01086426,50.5191498,46.9980316,-1.82423651,0.105658367,-1
4503599795142656,13,0,987.172241,-685.780518,-193.534744,4.06110191,56.8727722,-39.070282,-11.1096802,0.105658367,-1
4503599811919872,13,0,-194.889114,-1186.09534,601.048157,4.48278284,-10.8317423,-68.1445007,34.5026054,0.105658367,-1
4503599828697088,13,0,-1194.58215,-133.33255,-583.023804,4.45621824,-68.5332718,-8.01188755,-33.4679375,0.105658367,-1
4503599845474304,13,0,810.387268,887.736694,459.272858,4.29217052,46.252964,51.2021828,26.36413,0.105658367,-1
4503599862251520,13,0,-1011.03613,-650.084534,-611.853516,4.49901819,-57.8421707,-37.6202545,-35.122879,0.105658367,-1
4503599879028736,13,0,-435.258972,1120.42566,402.182556,4.22794485,-25.3213062,64.1859207,23.086916,0.105658367,-1
4503599895805952,13,0,543.666443,-1072.02185,124.300682,4.03084469,31.5297642,-61.3748665,7.13536453,0.105658367,-1
4503599912583168,13,0,1158.79382,319.375885,-464.736359,4.29870892,66.4231262,18.680706,-26.6777592,0.105658367,-1
4503599929360384,13,0,-1116.72534,-444.666779,-485.958649,4.32474089,-63.9706802,-25.8602333,-27.8960018,0.105658367,-1
4503599946137600,13,0,829.102783,-870.28302,-495.792816,4.33714294,47.8543472,-49.7087708,-28.4605255,0.105658367,-1
4503599962914816,13,0,302.893738,1163.21082,-299.033447,4.13167524,17.0384502,66.8632278,-17.1657352,0.105658367,-1
4503599979692032,13,0,-1165.13721,295.396759,-398.450287,4.22401094,-66.9715652,16.6075211,-22.8726673,0.105658367,-1
4503599996469248,13,0,84.4115372,-1199.03235,535.452759,4.38929033,5.2049818,-68.8033981,30.7371655,0.105658367,-1
4503600013246464,13,0,-757.108459,-933.590271,-482.13736,4.31997967,-43.1808243,-53.8183632,-27.6766453,0.105658367,-1
4503600030023680,13,0,-1116.63647,444.889709,236.097748,4.08607531,-64.2322693,25.2034874,13.5529718,0.105658367,-1
4503600046800896,13,0,741.070374,-946.371277,157.349701,4.04367113,42.8237801,-54.1028976,9.03251266,0.105658367,-1
