particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600013246464,1224979236083728396,33.210701,-8.49010658,17.824604,0.128876314,66.8526611,-17.079855,35.879303,77.7710419,0,0,0,0,1
4503599677702144,1224979236083728409,28.0755653,15.2687187,-1.97295272,0.106806479,60.6112137,32.9739342,-4.25965071,69.1314392,0,0,0,0,0
4503599912583168,1224979236083728409,27.221611,16.785759,1.59957826,0.106810272,58.7266273,36.2240753,3.45115113,69.0863419,0,0,0,0,0
4503599862251520,1224979236083728424,-24.651516,-21.2748775,9.82095718,0.113449626,-52.2302017,-45.0888672,20.8106155,72.0700531,0,0,0,0,0
4503599728033792,1224979236083728437,-8.71416378,-30.7445831,-0.622617781,0.106613062,-18.8067532,-66.3875427,-1.34438109,69.013176,0,0,0,0,0
4503599694479360,1224979236083728438,-13.0478802,-29.5325909,14.6198406,0.118223101,-27.8759422,-63.1184006,31.2442532,75.7444077,0,0,0,0,0
4503599711256576,1224979236083728452,-2.03408051,-32.4322319,11.6245394,0.11512164,-4.30932426,-68.865303,24.6828651,73.2820282,0,0,0,0,0
4503599795142656,1224979236083728452,-7.06726503,-33.0391388,3.62307191,0.113346055,-14.4230957,-67.4757385,7.39915657,69.3956757,0,0,0,0,0
4503599660924928,1224979236083728465,12.9273891,-29.3935184,2.84731174,0.10753011,27.7874069,-63.1574211,6.11835241,69.270813,0,0,0,0,0
4503599979692032,1224979236083728466,16.6589127,-27.2930145,8.30981827,0.110201597,35.9565659,-58.8907928,17.9318142,71.2920837,0,0,0,0,0
4503599744811008,1224979236083728479,25.9887772,-18.6449451,0.180076286,0.106692828,56.0698929,-40.2140274,0.388469666,69.0011826,0,0,0,0,0
4503599845474304,1224979236083728479,25.5711155,-19.1771412,-9.11083984,0.110864505,55.2069855,-41.3906784,-19.667881,71.7484207,0,0,0,0,0
4503599962914816,1224979236083728480,25.9397869,-18.7073689,12.6534519,0.114726193,55.9700279,-40.35289,27.2994957,74.2042694,0,0,0,0,0
4503599979692032,1224979236083728480,17.7716389,-29.1154366,8.86473465,0.117560692,35.9576607,-58.8901253,17.9318142,71.2920837,0,0,0,0,1
4503599744811008,1224979236083728493,27.6367435,-19.8268661,0.191493839,0.113457575,56.0705986,-40.2130394,0.388469666,69.0011826,0,0,0,0,1
4503599845474304,1224979236083728493,27.4289227,-20.5699768,-9.77269173,0.118918195,55.2078171,-41.3895645,-19.667881,71.7484207,0,0,0,0,1
4503599962914816,1224979236083728494,27.6125526,-19.9133644,13.4693413,0.122123688,55.9707527,-40.3518867,27.2994957,74.2042694,0,0,0,0,1
4503600013246464,1224979236083728494,30.9675274,-7.91698503,16.6207066,0.120171838,66.8523178,-17.0811996,35.879303,77.7710419,0,0,0,0,0
4503599811919872,1224979236083728507,21.3595524,23.8583794,-11.7905245,0.113826595,46.0167465,51.4145813,-25.405304,73.5285034,0,0,0,0,0
4503599912583168,1224979236083728507,28.9853706,17.8737125,1.70322859,0.113731414,58.725975,36.225132,3.45115113,69.0863419,0,0,0,0,1
4503599895805952,1224979236083728535,-4.00016165,31.7046242,-10.2066288,0.11189881,-8.64673615,68.4560852,-22.0383644,72.4341202,0,0,0,0,0
4503599946137600,1224979236083728535,0.644124568,32.2646294,-5.71626043,0.109320484,1.3675549,68.9864502,-12.2221575,70.0741882,0,0,0,0,0
4503600030023680,1224979236083728535,4.06493473,32.6771126,-8.79173279,0.113686875,8.50794506,68.473465,-18.4223633,71.4170456,0,0,0,0,0
4503599644147712,1224979236083728550,-15.8991146,27.7207108,15.8586473,0.1189996,-34.3374138,59.8493271,34.2417259,77.0292587,0,0,0,0,0
4503599879028736,1224979236083728563,-21.3984299,24.4940834,-7.42492819,0.111281745,-45.4034233,51.9569969,-15.7517471,70.7751999,0,0,0,0,0
4503599778365440,1224979236083728564,-22.4693966,23.1294289,13.4597349,0.116557203,-48.0860329,49.4846725,28.8005924,74.7695465,0,0,0,0,0
4503599828697088,1224979236083728577,-29.1312141,14.4830856,-3.77270532,0.10924533,-61.789669,30.7089081,-8.00165176,69.4624939,0,0,0,0,0
4503599929360384,1224979236083728578,-31.4393978,6.22972155,14.3936243,0.117195643,-67.6858978,13.4021759,30.9871883,75.6387253,0,0,0,0,0
4503600046800896,1224979236083728578,-31.8842201,4.63916922,15.9102488,0.119863458,-68.282402,9.92536163,34.0722771,76.9540863,0,0,0,0,0
4503599761588224,1224979236083728592,-32.3606834,1.44072294,6.86673164,0.110451736,-68.9321594,3.0591929,14.626874,70.5333786,0,0,0,0,0
4503599929360384,1224979236083728592,-32.9747963,6.53372812,15.0965433,0.122918941,-67.6860809,13.4012556,30.9871883,75.6387253,0,0,0,0,1
4503600046800896,1224979236083728592,-32.7617302,4.76671839,16.3481178,0.12316224,-68.2824783,9.92483521,34.0722771,76.9540863,0,0,0,0,1
4503599996469248,1224979236083728605,-29.0059204,-13.6159506,-12.1990547,0.114367105,-62.4565048,-29.3289242,-26.2691231,73.8314209,0,0,0,0,0
4503599644147712,1224979373522681910,-34.2952919,59.7728996,34.1984253,0.256617039,-34.3566322,59.8382988,34.2417259,77.0292587,0,0,0,0,1
4503599879028736,1224979373522681923,-45.3386726,51.8811455,-15.728981,0.23573947,-45.4198456,51.9426422,-15.7517471,70.7751999,0,0,0,0,1
4503599778365440,1224979373522681924,-47.6073074,48.9903946,28.5133762,0.246917158,-48.1015396,49.4696007,28.8005924,74.7695465,0,0,0,0,1
4503599828697088,1224979373522681951,-61.7164536,30.6712322,-7.99210405,0.231425464,-61.7993736,30.6893692,-8.00165176,69.4624939,0,0,0,0,1
4503599929360384,1224979373522681966,-66.8814316,13.2416553,30.6187897,0.249304041,-67.6901016,13.3809252,30.9871883,75.6387253,0,0,0,0,2
4503600046800896,1224979373522681966,-67.1478195,9.75942326,33.5060539,0.252425432,-68.2854767,9.90421772,34.0722771,76.9540863,0,0,0,0,2
4503599761588224,1224979373522681980,-68.5536728,3.04125118,14.5465527,0.233982056,-68.9331207,3.03749228,14.626874,70.5333786,0,0,0,0,1
4503599996469248,1224979373522682007,-61.4428368,-28.8541546,-25.8429775,0.242279962,-62.4473686,-29.3483734,-26.2691231,73.8314209,0,0,0,0,1
4503599677702144,1224979373522682035,59.4719505,32.3554153,-4.17962265,0.226265311,60.6009712,32.9927559,-4.25965071,69.1314392,0,0,0,0,1
4503599862251520,1224979373522682050,-52.2146339,-45.0769577,20.8047142,0.24033165,-52.2159271,-45.1053963,20.8106155,72.0700531,0,0,0,0,1
4503599728033792,1224979373522682077,-18.450531,-65.1341629,-1.31899345,0.225855947,-18.7861347,-66.3933792,-1.34438109,69.013176,0,0,0,0,1
4503599694479360,1224979373522682078,-27.6310387,-62.5666885,30.9709225,0.250445873,-27.8561344,-63.1271439,31.2442532,75.7444077,0,0,0,0,1
4503599728033792,1224979373522682091,-18.8240814,-66.4543915,-1.34572625,0.230433509,-18.7853432,-66.3936005,-1.34438109,69.013176,0,0,0,0,2
4503599795142656,1224979373522682092,-14.2788782,-66.8020859,7.3252821,0.229167908,-14.4028521,-67.4800568,7.39915657,69.3956757,0,0,0,0,1
4503599711256576,1224979373522682106,-4.29815435,-68.7052307,24.6254654,0.243874088,-4.28757524,-68.8666611,24.6828651,73.2820282,0,0,0,0,1
4503599660924928,1224979373522682134,27.3955193,-62.263916,6.03183842,0.227795303,27.8071156,-63.1487465,6.11835241,69.270813,0,0,0,0,1
4503599979692032,1224979373522682148,35.7400284,-58.5334892,17.8232384,0.236364901,35.9752998,-58.8793526,17.9318142,71.2920837,0,0,0,0,2
4503599744811008,1224979373522682175,55.6627388,-39.9203568,0.385643363,0.228488609,56.0826492,-40.1962357,0.388469666,69.0011826,0,0,0,0,2
4503599845474304,1224979373522682175,54.9979553,-41.2321663,-19.5931053,0.238417089,55.2202072,-41.3730354,-19.667881,71.7484207,0,0,0,0,2
4503599962914816,1224979373522682176,55.5850525,-40.073658,27.1113358,0.245812789,55.9828415,-40.3351135,27.2994957,74.2042694,0,0,0,0,2
4503599677702144,1224979373522682189,60.8114471,33.0846825,-4.27377605,0.231362343,60.6005325,32.9935608,-4.25965071,69.1314392,0,0,0,0,2
4503600013246464,1224979373522682218,66.5929031,-17.0134354,35.7398834,0.258408248,66.8577728,-17.0598392,35.879303,77.7710419,0,0,0,0,2
4503599811919872,1224979373522682231,45.2411499,50.5496788,-24.9775658,0.241135269,46.0007439,51.4288979,-25.405304,73.5285034,0,0,0,0,1
4503600030023680,1224979373522682273,8.35600281,67.2551727,-18.0945721,0.233982936,8.48721218,68.4760361,-18.4223633,71.4170456,0,0,0,0,1
4503599946137600,1224979373522682287,1.35380709,68.3502045,-12.1094322,0.231586531,1.34591854,68.9868698,-12.2221575,70.0741882,0,0,0,0,1
4503599895805952,1224979373522682301,-8.6414957,68.4025574,-22.0211945,0.241425976,-8.66873932,68.4533005,-22.0383644,72.4341202,0,0,0,0,1
4503600030023680,1224979510961635395,14.0602617,113.354164,-30.4964466,0.394352943,8.45957184,68.479454,-18.4223633,71.4170456,0,0,0,0,2
4503599946137600,1224979510961635409,2.24410939,114.457558,-20.2780743,0.387807548,1.31827331,68.9874039,-12.2221575,70.0741882,0,0,0,0,2
4503599895805952,1224979510961635423,-14.3255396,113.216431,-36.4492645,0.3996059,-8.69560909,68.4498901,-22.0383644,72.4341202,0,0,0,0,2
4503599644147712,1224979510961635466,-56.6283913,98.6524963,56.4492836,0.423582315,-34.3799438,59.8249092,34.2417259,77.0292587,0,0,0,0,2
4503599879028736,1224979510961635493,-75.2170868,86.03685,-26.0885754,0.391004771,-45.4403267,51.9247284,-15.7517471,70.7751999,0,0,0,0,2
