particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,25.3481808,64.1753082,-22.0853825,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-66.7421799,-17.5066242,1.87018049,0.105658367,-1
4503599677702144,13,0,0,0,0,0,10.5584764,68.1873779,-24.348402,0.105658367,-1
4503599694479360,13,0,0,0,0,0,59.8314972,34.3684692,-13.6420126,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-58.2509842,-36.9840889,-1.2658639,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-49.7206879,-47.8419609,-1.22355926,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-22.2241325,-65.3229523,-7.99890995,0.105658367,-1
4503599761588224,13,0,0,0,0,0,10.4179134,-68.208992,-20.6204662,0.105658367,-1
4503599778365440,13,0,0,0,0,0,26.1294289,-63.8612022,5.40489626,0.105658367,-1
4503599795142656,13,0,0,0,0,0,26.3328381,-63.7775955,-14.0722103,0.105658367,-1
4503599811919872,13,0,0,0,0,0,55.436142,41.0832596,26.763216,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-68.3699036,9.30358219,-26.4845257,0.105658367,-1
4503599845474304,13,0,0,0,0,0,0.486822814,68.9982834,-24.8748016,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-44.2397728,52.9513206,-4.00556326,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-39.3447266,56.6832657,-25.9317322,0.105658367,-1
4503599895805952,13,0,0,0,0,0,67.5123444,-14.2507248,0.882707894,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-28.1753254,-62.9853249,-31.2020874,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-67.9227371,-12.1450443,7.70009327,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-22.8291931,65.1139603,8.71506596,0.105658367,-1
4503599962914816,13,0,0,0,0,0,65.9647141,-20.2399769,-18.9132557,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-28.3981438,62.8851776,-2.69597507,0.105658367,-1
4503599996469248,13,0,0,0,0,0,27.8733234,-63.1195526,19.1777611,0.105658367,-1
4503600013246464,13,0,0,0,0,0,53.9313812,43.0395851,-16.9049549,0.105658367,-1
4503600030023680,13,0,0,0,0,0,16.7530785,-66.9353027,-20.9953709,0.105658367,-1
4503600046800896,13,0,0,0,0,0,27.0947247,63.4576683,-15.5705719,0.105658367,-1
