particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-68.1238861,-10.9606695,20.4057522,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-59.7960892,-34.4300385,-6.0363369,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-44.4235878,52.7972069,22.5167961,0.105658367,-1
4503599694479360,13,0,0,0,0,0,31.0103016,-61.638958,-18.1630211,0.105658367,-1
4503599711256576,13,0,0,0,0,0,47.9259186,-49.6397667,25.9588375,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-68.7602539,-5.74695444,-22.986105,0.105658367,-1
4503599744811008,13,0,0,0,0,0,66.22229,19.3806057,-23.9327354,0.105658367,-1
4503599761588224,13,0,0,0,0,0,57.7277756,37.7955551,18.8274994,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-63.2513161,27.5730076,3.21774983,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-68.9625854,2.27193165,-28.6593246,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-65.7047882,21.0684891,28.1425991,0.105658367,-1
4503599828697088,13,0,0,0,0,0,20.3097153,65.9432755,7.34486055,0.105658367,-1
4503599845474304,13,0,0,0,0,0,38.2363472,-57.4367638,34.8565788,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-68.9947739,-0.849238038,-8.63409424,0.105658367,-1
4503599879028736,13,0,0,0,0,0,68.9998779,0.128880635,-1.08124447,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-68.9936676,0.934740782,11.8907681,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-5.46811485,-68.7829895,-26.9914722,0.105658367,-1
4503599929360384,13,0,0,0,0,0,53.1545563,-43.9953766,-8.68844795,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-67.3496475,-15.0008383,-20.1618538,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-50.0842323,47.4612427,7.24402094,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-51.3339081,46.10672,7.46462107,0.105658367,-1
4503599996469248,13,0,0,0,0,0,5.81419039,68.7546005,-5.86065626,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-43.6608887,53.4296417,8.10105705,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-35.0244942,-59.449852,-10.0704775,0.105658367,-1
4503600046800896,13,0,0,0,0,0,7.83753443,-68.5534286,18.8281384,0.105658367,-1
