particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1009.77679,-652.039001,-147.893143,4.03969812,-57.7692871,-37.7320709,-8.48966789,0.105658367,-1
4503599660924928,13,0,1201.61621,-30.3741436,-290.992004,4.12528133,68.9861298,-1.38334787,-16.7041245,0.105658367,-1
4503599677702144,13,0,1110.72937,-459.439026,304.394562,4.13602877,63.8975334,-26.0404377,17.473484,0.105658367,-1
4503599694479360,13,0,-1166.82971,-288.638794,-270.806976,4.10996008,-66.8936386,-16.9186974,-15.5454226,0.105658367,-1
4503599711256576,13,0,-612.682251,1034.12976,-282.169281,4.11845636,-35.4801598,59.1790428,-16.1976662,0.105658367,-1
4503599728033792,13,0,-326.219421,1156.88586,-352.877808,4.17867184,-19.072979,66.311554,-20.2566242,0.105658367,-1
4503599744811008,13,0,1139.88245,-381.407898,-378.986115,4.20403385,65.5476379,-21.5524368,-21.7553425,0.105658367,-1
4503599761588224,13,0,1191.0863,-161.608368,-116.545036,4.02826548,68.4210281,-8.91981411,-6.69015932,0.105658367,-1
4503599778365440,13,0,-39.2084236,-1201.36035,-266.255951,4.10665035,-1.89054346,-68.9740906,-15.284174,0.105658367,-1
4503599795142656,13,0,999.944641,667.019226,43.9538002,4.01214314,57.2003975,38.5890388,2.5231266,0.105658367,-1
4503599811919872,13,0,-998.011963,669.907471,-606.020996,4.49022627,-57.4902611,38.1558685,-34.7880707,0.105658367,-1
4503599828697088,13,0,1115.90344,-446.725342,-11.4623213,4.00964546,64.1907349,-25.3090782,-0.65798384,0.105658367,-1
4503599845474304,13,0,924.695312,-767.94696,-324.715973,4.15318918,53.3110123,-43.8056564,-18.6400166,0.105658367,-1
4503599862251520,13,0,474.157104,1104.52661,-483.329865,4.32146168,26.8871689,63.5458908,-27.7451,0.105658367,-1
4503599879028736,13,0,421.353912,-1125.72864,468.957336,4.3038063,24.5246944,-64.4944916,26.9200592,0.105658367,-1
4503599895805952,13,0,1200.4375,-61.2676506,-127.533394,4.03196812,68.9277267,-3.15709782,-7.32093477,0.105658367,-1
4503599912583168,13,0,9.44473743,-1201.96289,130.15744,4.03290081,0.902500868,-68.9941025,7.47156668,0.105658367,-1
4503599929360384,13,0,644.472656,-1014.62256,-189.610291,4.0590415,37.2991943,-58.0497284,-10.8844023,0.105658367,-1
4503599946137600,13,0,978.247009,-698.453125,-204.677826,4.06717587,56.3642387,-39.800415,-11.7493391,0.105658367,-1
4503599962914816,13,0,-855.521118,-844.326721,223.912582,4.07843637,-48.8568192,-48.7238235,12.8534927,0.105658367,-1
4503599979692032,13,0,-1038.7594,604.799866,-66.198616,4.01553917,-59.8097839,34.4062424,-3.80006981,0.105658367,-1
4503599996469248,13,0,-904.987244,791.076477,494.65979,4.3357029,-52.1866417,45.1392899,28.3954849,0.105658367,-1
4503600013246464,13,0,-450.270905,1114.47754,-444.690125,4.27505016,-26.1812611,63.8399773,-25.5270233,0.105658367,-1
4503600030023680,13,0,915.309509,779.110046,189.152222,4.05880356,52.3084373,44.9980812,10.8581066,0.105658367,-1
4503600046800896,13,0,-545.137573,-1071.27454,-456.450439,4.28881931,-30.9716682,-61.6583786,-26.2021122,0.105658367,-1
