particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728409,27.8903008,15.5978374,-8.87886429,0.110630602,60.2173119,33.6879082,-19.1716423,71.6139832,0,0,0,0,0
4503600046800896,1224979236083728410,29.5833988,12.5900679,7.95089197,0.110475019,63.4858208,27.0286961,17.0635872,71.0786667,0,0,0,0,0
4503599744811008,1224979236083728437,-6.79711485,-31.2807159,-2.32012725,0.107056379,-14.6420088,-67.428566,-5.00110435,69.1810837,0,0,0,0,0
4503599744811008,1224979236083728451,-7.18194056,-33.0529594,-2.45157242,0.113121577,-14.6409464,-67.4287949,-5.00110435,69.1810837,0,0,0,0,1
4503599761588224,1224979236083728451,-3.50080848,-32.6090889,-3.11034894,0.109888248,-7.35552216,-68.6068268,-6.54381657,69.3096924,0,0,0,0,0
4503599677702144,1224979236083728452,-4.15571976,-32.6880608,3.73716068,0.110618033,-8.69231033,-68.4503021,7.82564354,69.4424362,0,0,0,0,0
4503599728033792,1224979236083728465,12.7566643,-29.4896202,1.25090837,0.107257187,27.4036655,-63.3248749,2.68631482,69.0523605,0,0,0,0,0
4503599778365440,1224979236083728465,16.6017437,-27.3251953,1.04079711,0.106707662,35.8357315,-58.9644012,2.24610162,69.0366364,0,0,0,0,0
4503599862251520,1224979236083728465,11.7721033,-30.0438385,-13.6262627,0.116837561,25.1818924,-64.2407303,-29.1377277,74.9000549,0,0,0,0,0
4503599778365440,1224979236083728479,17.7255116,-29.1742134,1.11123121,0.113928914,35.8368416,-58.9637299,2.24610162,69.0366364,0,0,0,0,1
4503599845474304,1224979236083728479,23.5828381,-21.7106552,0.403591931,0.106931515,50.770256,-46.7266655,0.868760526,69.0055542,0,0,0,0,0
4503599979692032,1224979236083728479,25.8450832,-18.828043,-15.1950922,0.118090965,55.775959,-40.6207085,-32.7890244,76.394577,0,0,0,0,0
4503599962914816,1224979236083728493,30.4958763,-9.60346127,-12.4563351,0.114456125,65.8166809,-20.7162933,-26.8822823,74.051796,0,0,0,0,0
4503599979692032,1224979236083728493,27.565649,-20.0810795,-16.2065544,0.125951692,55.7767105,-40.6196785,-32.7890244,76.394577,0,0,0,0,1
4503599912583168,1224979236083728507,22.2351627,23.1712093,-15.1298084,0.118413888,47.7674637,49.792263,-32.5078659,76.2743301,0,0,0,0,0
4503599644147712,1224979236083728508,20.8577919,24.2521572,7.81256104,0.109835982,44.9846039,52.320034,16.8523006,71.028244,0,0,0,0,0
4503599660924928,1224979236083728521,10.2626743,30.3115177,-13.6701603,0.116077729,22.1186085,65.3587494,-29.4746876,75.0317764,0,0,0,0,0
4503599795142656,1224979236083728521,5.99596357,31.5047703,-15.7500763,0.119179495,12.8910227,67.7851105,-33.8866882,76.8720932,0,0,0,0,0
4503599795142656,1224979236083728535,6.26945639,32.9429321,-16.4690304,0.12461976,12.8901606,67.7852707,-33.8866882,76.8720932,0,0,0,0,1
4503599828697088,1224979236083728535,2.46431637,32.484108,0.210184649,0.108669065,5.2097559,68.8030396,0.445177287,69.0015182,0,0,0,0,0
4503599946137600,1224979236083728536,-7.72130919,31.2559299,16.072094,0.120030545,-16.557333,66.9839859,34.4449883,77.1198273,0,0,0,0,0
4503599694479360,1224979236083728549,-17.5509605,26.7908726,0.587086439,0.106851682,-37.8193092,57.7122154,1.26480198,69.011673,0,0,0,0,0
4503599811919872,1224979236083728549,-12.7592688,29.4881554,-2.38243222,0.107469186,-27.409523,63.3223419,-5.11630201,69.1895142,0,0,0,0,0
4503599946137600,1224979236083728550,-7.95308733,32.1935921,16.554266,0.123631522,-16.5578938,66.9838486,34.4449883,77.1198273,0,0,0,0,1
4503600030023680,1224979236083728550,-12.1531973,29.8293171,5.48437119,0.108987652,-26.0433674,63.8963432,11.7485504,69.9931335,0,0,0,0,0
4503599694479360,1224979236083728563,-18.4815197,28.2108841,0.618207097,0.11251574,-37.8201599,57.7116547,1.26480198,69.011673,0,0,0,0,1
4503599895805952,1224979236083728564,-21.6358604,24.1915436,14.8305588,0.119026266,-46.0052261,51.4248848,31.5298615,75.8626633,0,0,0,0,0
4503599879028736,1224979236083728577,-30.6012344,9.22673702,-6.59197664,0.108857699,-66.0651627,19.9096413,-14.2308569,70.4523087,0,0,0,0,0
4503599996469248,1224979236083728577,-29.5436783,13.008234,-12.1528387,0.115054809,-63.1535339,27.7962532,-25.9767017,73.7278824,0,0,0,0,0
4503600013246464,1224979236083728577,-29.784977,12.1454239,0.918256402,0.107338302,-63.8959084,26.0444298,1.96976769,69.0281906,0,0,0,0,0
4503599929360384,1224979236083728578,-29.5856209,12.8582592,15.4528971,0.119313329,-63.2856407,27.4941406,33.0527763,76.5081558,0,0,0,0,0
4503599811919872,1224979373522681895,-27.0393791,62.4643898,-5.04701757,0.22766602,-27.4292946,63.3137779,-5.11630201,69.1895142,0,0,0,0,1
4503600030023680,1224979373522681896,-25.7555065,63.1870918,11.6182203,0.230881989,-26.0633678,63.8881874,11.7485504,69.9931335,0,0,0,0,1
4503599694479360,1224979373522681909,-37.4165115,57.0952721,1.25129628,0.227740079,-37.8374786,57.7003021,1.26480198,69.011673,0,0,0,0,2
4503599895805952,1224979373522681924,-45.8416176,51.2402802,31.4171448,0.252145976,-46.0214462,51.4103737,31.5298615,75.8626633,0,0,0,0,1
4503599879028736,1224979373522681951,-64.8304825,19.5363922,-13.9648304,0.230610535,-66.0713425,19.8891182,-14.2308569,70.4523087,0,0,0,0,1
4503599996469248,1224979373522681951,-62.5901756,27.5470562,-25.7447891,0.243734166,-63.1622505,27.7764378,-25.9767017,73.7278824,0,0,0,0,1
4503600013246464,1224979373522681951,-63.101326,25.7193356,1.94525945,0.227388382,-63.9040489,26.0244541,1.96976769,69.0281906,0,0,0,0,1
4503599929360384,1224979373522681952,-62.6790237,27.2293606,32.7357178,0.252755672,-63.2942581,27.4742985,33.0527763,76.5081558,0,0,0,0,1
4503599879028736,1224979373522681965,-66.3645706,19.9981785,-14.2952509,0.236066997,-66.0716248,19.8881989,-14.2308569,70.4523087,0,0,0,0,2
4503599711256576,1224979373522682035,59.0794792,33.052639,-18.8095589,0.234366983,60.2068443,33.7066116,-19.1716423,71.6139832,0,0,0,0,1
4503600046800896,1224979373522682036,62.666153,26.6809502,16.8433971,0.23403345,63.477375,27.0485325,17.0635872,71.0786667,0,0,0,0,1
4503599744811008,1224979373522682091,-14.500968,-66.7850952,-4.95335865,0.228560165,-14.6207209,-67.4331818,-5.00110435,69.1810837,0,0,0,0,2
4503599761588224,1224979373522682091,-7.21929932,-67.3421326,-6.42318153,0.226930231,-7.33469677,-68.6090546,-6.54381657,69.3096924,0,0,0,0,1
4503599677702144,1224979373522682092,-8.53821659,-67.2412338,7.68740845,0.227543339,-8.67159271,-68.4529266,7.82564354,69.4424362,0,0,0,0,1
4503599761588224,1224979373522682105,-7.40505886,-69.0798645,-6.58892345,0.232785866,-7.33365488,-68.609169,-6.54381657,69.3096924,0,0,0,0,2
4503599728033792,1224979373522682133,27.0338631,-62.467495,2.64996266,0.227216929,27.423439,-63.3163147,2.68631482,69.0523605,0,0,0,0,1
4503599862251520,1224979373522682133,24.9482231,-63.6415176,-28.8661308,0.24751088,25.2020359,-64.2328339,-29.1377277,74.9000549,0,0,0,0,1
4503599778365440,1224979373522682147,35.6318626,-58.6262817,2.23324919,0.228963733,35.8544998,-58.9529915,2.24610162,69.0366364,0,0,0,0,2
4503599845474304,1224979373522682161,49.9659729,-45.9849205,0.854985058,0.226527929,50.7848091,-46.7108498,0.868760526,69.0055542,0,0,0,0,1
4503599979692032,1224979373522682175,55.4346542,-40.3704376,-32.5879021,0.253261834,55.7888756,-40.6029701,-32.7890244,76.394577,0,0,0,0,2
4503599711256576,1224979373522682189,60.2680702,33.7180786,-19.1880436,0.239082903,60.2064476,33.7073212,-19.1716423,71.6139832,0,0,0,0,2
4503599962914816,1224979373522682203,64.6072922,-20.3344612,-26.3881817,0.242470115,65.8231125,-20.6958389,-26.8822823,74.051796,0,0,0,0,1
4503599962914816,1224979373522682217,66.2981796,-20.8660889,-27.0787411,0.248815387,65.8234329,-20.6948261,-26.8822823,74.051796,0,0,0,0,2
4503599912583168,1224979373522682231,47.0960274,49.0939865,-32.0514755,0.25085181,47.7519226,49.8071709,-32.5078659,76.2743301,0,0,0,0,1
