particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-937.15509,752.691406,123.375481,4.03052807,-54.0216751,42.9262047,7.08225441,0.105658367,-1
4503599660924928,13,0,1197.38342,105.247086,322.209747,4.15101671,68.7024994,6.40052176,18.4961491,0.105658367,-1
4503599677702144,13,0,261.65451,1173.17554,375.281982,4.20033503,14.6681862,67.4228745,21.5427094,0.105658367,-1
4503599694479360,13,0,-376.993195,1141.3501,-271.110992,4.11018324,-21.982914,65.4045258,-15.5628748,0.105658367,-1
4503599711256576,13,0,-1131.49292,405.6203,15.6358871,4.00980234,-65.0733109,22.9448318,0.897563577,0.105658367,-1
4503599728033792,13,0,898.263428,-798.703186,585.88208,4.46038723,51.8029442,-45.5790939,33.6320076,0.105658367,-1
4503599744811008,13,0,-785.299622,-910.004639,555.847412,4.4174099,-44.8061752,-52.4729233,31.9079056,0.105658367,-1
4503599761588224,13,0,538.756897,1074.49756,-347.799042,4.1739316,30.6044312,61.8414879,-19.9650803,0.105658367,-1
4503599778365440,13,0,-1177.63501,-240.789856,-365.76535,4.19098425,-67.5282364,-14.1752377,-20.996418,0.105658367,-1
4503599795142656,13,0,-1191.32043,159.87413,-134.88681,4.03462982,-68.4339447,8.82019329,-7.74305201,0.105658367,-1
4503599811919872,13,0,-1159.24121,-317.748199,209.075989,4.069664,-66.449295,-18.5874062,12.0018129,0.105658367,-1
4503599828697088,13,0,-1190.32935,-167.093124,-384.812134,4.2099185,-68.2790298,-9.94858932,-22.0897827,0.105658367,-1
4503599845474304,13,0,858.641235,841.153442,-107.8666,4.02557516,49.0368805,48.5426064,-6.19198179,0.105658367,-1
4503599862251520,13,0,946.861633,-740.443787,563.345032,4.42796516,54.5751915,-42.2202339,32.338295,0.105658367,-1
4503599879028736,13,0,-414.89389,1128.12549,130.71611,4.03310204,-24.154583,64.6340179,7.50363588,0.105658367,-1
4503599895805952,13,0,-1111.81421,456.807556,-467.116272,4.30157804,-63.9590225,25.8890572,-26.814373,0.105658367,-1
4503599912583168,13,0,620.742798,-1029.31165,123.694633,4.03063726,35.9414177,-58.9000397,7.10057497,0.105658367,-1
4503599929360384,13,0,-1193.30444,-144.32045,224.65538,4.0788908,-68.4566498,-8.64225006,12.8961334,0.105658367,-1
4503599946137600,13,0,205.944824,1184.22583,477.524658,4.31427526,11.4669399,68.0404892,27.4118538,0.105658367,-1
4503599962914816,13,0,-1129.9823,-409.809631,540.973999,4.39681673,-64.7421341,-23.8632851,31.0541058,0.105658367,-1
4503599979692032,13,0,-1096.19629,-493.110138,228.85231,4.08148623,-62.7777214,-28.634901,13.1370525,0.105658367,-1
4503599996469248,13,0,-645.308838,1014.09094,-228.621597,4.08134222,-37.3470306,58.0189514,-13.1238089,0.105658367,-1
4503600013246464,13,0,-1045.78833,-592.562927,-188.53212,4.05848265,-59.8543053,-34.3287277,-10.8225088,0.105658367,-1
4503600030023680,13,0,629.164795,1024.1853,-409.398224,4.23564339,35.8092422,58.9804878,-23.5011215,0.105658367,-1
4503600046800896,13,0,-407.640167,1130.76672,-202.121628,4.06575298,-23.738987,64.7878113,-11.602603,0.105658367,-1
