particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-919.005005,774.747559,-565.3125,4.43075418,-52.9864082,44.1977425,-32.4512367,0.105658367,-1
4503599660924928,13,0,-618.461731,1030.68384,506.088348,4.35035372,-35.8108826,58.9794884,29.051527,0.105658367,-1
4503599677702144,13,0,-1201.06299,-47.4519157,143.681412,4.03800631,-68.9310455,-3.0839777,8.24789715,0.105658367,-1
4503599694479360,13,0,-156.787659,1191.73047,33.6198883,4.01103115,-9.35743809,68.3625412,1.92991793,0.105658367,-1
4503599711256576,13,0,804.053528,893.477417,382.228729,4.20729876,45.8876572,51.5298157,21.9414806,0.105658367,-1
4503599728033792,13,0,692.635559,-982.374634,159.303802,4.04452229,40.0542488,-56.1841431,9.1446867,0.105658367,-1
4503599744811008,13,0,-1201.98743,-5.49934959,171.048615,4.04985571,-68.9966812,-0.676028907,9.8188858,0.105658367,-1
4503599761588224,13,0,1201.99194,4.412117,-568.562988,4.43537951,68.9972687,0.613619208,-32.637825,0.105658367,-1
4503599778365440,13,0,175.639816,1189.09827,-440.465759,4.27018166,9.72586536,68.3111115,-25.2845268,0.105658367,-1
4503599795142656,13,0,-311.674377,1160.88892,-91.7066879,4.02111578,-18.2392406,66.5457001,-5.26433659,0.105658367,-1
4503599811919872,13,0,-665.971008,-1000.64307,609.693237,4.49575377,-37.9291153,-57.6401138,34.9988708,0.105658367,-1
4503599828697088,13,0,-294.996918,1165.23853,-55.4368782,4.01372528,-17.2831993,66.8003845,-3.18230247,0.105658367,-1
4503599845474304,13,0,-1198.82458,-87.3129807,320.435638,4.14948845,-68.7906036,-5.37147331,18.3943081,0.105658367,-1
4503599862251520,13,0,1166.8136,-288.703888,607.54071,4.49251032,67.0657883,-16.2228241,34.8753052,0.105658367,-1
4503599879028736,13,0,-610.522095,1035.40649,-200.106628,4.06464386,-35.3565407,59.2529755,-11.4869337,0.105658367,-1
4503599895805952,13,0,1139.10486,-383.723938,-278.773071,4.11588192,65.5036926,-21.6856194,-16.0027084,0.105658367,-1
4503599912583168,13,0,-1125.35242,-422.357574,77.0820236,4.01769924,-64.4726028,-24.5821953,4.42482233,0.105658367,-1
4503599929360384,13,0,-599.087708,-1042.06421,-178.18576,4.05327845,-34.0773506,-59.9977798,-10.2285862,0.105658367,-1
4503599946137600,13,0,-250.504059,1175.60693,-80.8262787,4.01851749,-14.7322578,67.408905,-4.63975668,0.105658367,-1
4503599962914816,13,0,-439.947388,1118.59302,-200.402222,4.06480598,-25.5898838,64.0793076,-11.5039024,0.105658367,-1
4503599979692032,13,0,-1190.17432,168.193695,-277.142334,4.11465645,-68.3706436,9.29810905,-15.9090967,0.105658367,-1
4503599996469248,13,0,-1170.09204,-275.115662,-163.235809,4.04626656,-67.0849457,-16.1433983,-9.37039852,0.105658367,-1
4503600013246464,13,0,-797.506653,-899.325928,206.118439,4.06798506,-45.5100975,-51.8635788,11.832036,0.105658367,-1
4503600030023680,13,0,-851.087585,-848.795593,168.605118,4.04871559,-48.6009789,-48.9790192,9.67861938,0.105658367,-1
4503600046800896,13,0,873.820801,825.373352,473.333588,4.30913305,49.9129715,47.6413193,27.1712742,0.105658367,-1
