particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,548.133423,-1069.74475,-272.624237,4.11129665,31.7855053,-61.2428169,-15.6497421,0.105658367,-1
4503599660924928,13,0,1178.49316,-236.553986,-307.36261,4.13847017,67.7206039,-13.2257338,-17.6438637,0.105658367,-1
4503599677702144,13,0,104.908203,1197.41309,-445.461609,4.27594376,5.66312695,68.7672043,-25.5713062,0.105658367,-1
4503599694479360,13,0,1201.97412,-7.88420916,-368.745667,4.19388866,68.999939,-0.0922387838,-21.1675014,0.105658367,-1
4503599711256576,13,0,-340.222229,-1152.84558,625.267151,4.5194912,-19.1843472,-66.2794189,35.8928757,0.105658367,-1
4503599728033792,13,0,969.892944,-710.00824,-345.841309,4.17212105,55.8881454,-40.4662247,-19.8526974,0.105658367,-1
4503599744811008,13,0,-1132.99463,-401.406281,368.590851,4.19373751,-64.917572,-23.3818073,21.1586132,0.105658367,-1
4503599761588224,13,0,1031.69946,616.765869,395.483124,4.22090721,59.0383034,35.7138405,22.7023373,0.105658367,-1
4503599778365440,13,0,-915.053162,779.411133,-502.424072,4.3456254,-52.7609558,44.4666328,-28.8411846,0.105658367,-1
4503599795142656,13,0,-1167.88916,-284.321808,245.399872,4.09216881,-66.9557343,-16.6712017,14.0869493,0.105658367,-1
4503599811919872,13,0,1120.54285,434.957275,45.7125244,4.01236153,64.1927261,25.304018,2.62408447,0.105658367,-1
4503599828697088,13,0,-1075.54517,536.662415,-128.426193,4.03228331,-61.9009895,30.4838829,-7.37218523,0.105658367,-1
4503599845474304,13,0,1174.71045,254.674805,59.9370079,4.01444483,67.3561935,14.9714041,3.44062781,0.105658367,-1
4503599862251520,13,0,-695.219238,-980.547913,378.557709,4.20360422,-39.6140862,-56.4953461,21.730751,0.105658367,-1
4503599879028736,13,0,-1195.72021,-122.707634,-226.126694,4.07979536,-68.6017914,-7.40232038,-12.9805908,0.105658367,-1
4503599895805952,13,0,-184.006378,-1187.83228,336.535034,4.16364479,-10.2065144,-68.2409515,19.3184795,0.105658367,-1
4503599912583168,13,0,41.386013,1201.28735,-143.812378,4.03805828,2.01556706,68.9705582,-8.25541592,0.105658367,-1
4503599929360384,13,0,-1061.5,563.934204,339.573059,4.16638851,-61.1029282,32.0535927,19.4928741,0.105658367,-1
4503599946137600,13,0,990.350342,-681.182861,-401.532013,4.22725677,57.053833,-38.8054123,-23.0495701,0.105658367,-1
4503599962914816,13,0,1119.22864,-438.327881,543.444214,4.40020514,64.3790894,-24.8260365,31.1959057,0.105658367,-1
4503599979692032,13,0,75.4520798,-1199.62952,-199.757553,4.06445312,4.69085646,-68.8403625,-11.4668961,0.105658367,-1
4503599996469248,13,0,-822.857117,876.190674,46.8460236,4.01250696,-47.4975929,50.0497627,2.68915224,0.105658367,-1
4503600013246464,13,0,-304.359894,-1162.828,152.35759,4.04154348,-17.1227264,-66.8416901,8.74594402,0.105658367,-1
4503600030023680,13,0,742.443726,945.294312,-326.527588,4.15476894,42.3355141,54.4858284,-18.7440128,0.105658367,-1
4503600046800896,13,0,1093.13208,499.86618,-190.231552,4.0593648,62.5998001,29.0218048,-10.9200649,0.105658367,-1
