particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,49.164463,-48.4133873,19.3815403,0.105658367,-1
4503599660924928,13,0,0,0,0,0,34.0521278,-60.0121078,-34.622776,0.105658367,-1
4503599677702144,13,0,0,0,0,0,65.237381,-22.4740849,4.99547052,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-53.6559563,43.3824654,-5.83391285,0.105658367,-1
4503599711256576,13,0,0,0,0,0,57.1764221,38.6245613,-33.6514664,0.105658367,-1
4503599728033792,13,0,0,0,0,0,62.380188,29.4908829,-23.5207405,0.105658367,-1
4503599744811008,13,0,0,0,0,0,47.9743576,-49.5929527,-13.9800196,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-63.864563,-26.1212101,10.7322893,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-6.65545702,-68.6782684,7.49528933,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-65.6979218,-21.0898838,-9.53689194,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-50.6635056,-46.8423882,-19.8238773,0.105658367,-1
4503599828697088,13,0,0,0,0,0,23.5568466,64.8542557,-4.6676755,0.105658367,-1
4503599845474304,13,0,0,0,0,0,68.8855896,-3.9717226,16.568943,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-64.8764572,23.4956436,-24.4212532,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-63.2155991,-27.654789,-32.1423035,0.105658367,-1
4503599895805952,13,0,0,0,0,0,61.1770096,-31.9119644,31.8384533,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-14.5827532,-67.4414062,-21.6237278,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-40.0700645,56.1728592,-17.7864952,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-66.165329,19.5742016,2.85021877,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-64.8904114,-23.4570751,30.7789154,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-13.687911,67.6287079,-0.785788298,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-54.7957153,41.9336357,10.5435247,0.105658367,-1
4503600013246464,13,0,0,0,0,0,66.691658,-17.6981144,-10.063879,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-57.9608727,-37.4371071,-23.7262897,0.105658367,-1
4503600046800896,13,0,0,0,0,0,36.3599701,58.6425781,7.17918634,0.105658367,-1
