particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-98.7987671,1197.93274,-46.3665047,4.01244497,-6.03053045,68.7359619,-2.66162586,0.105658367,-1
4503599660924928,13,0,521.795288,1082.83594,351.275269,4.17716932,29.6282749,62.315052,20.164629,0.105658367,-1
4503599677702144,13,0,-384.309937,1138.90735,194.018158,4.06135845,-22.4021893,65.2621078,11.1374311,0.105658367,-1
4503599694479360,13,0,58.609581,-1200.57019,-439.64563,4.26924086,3.72431946,-68.8994141,-25.2374458,0.105658367,-1
4503599711256576,13,0,680.748413,990.649109,-282.617554,4.11879826,38.7803802,57.0708542,-16.2233963,0.105658367,-1
4503599728033792,13,0,-230.652054,-1179.66248,80.3111877,4.01840258,-12.886591,-67.7859497,4.61018848,0.105658367,-1
4503599744811008,13,0,-465.19043,-1108.33289,618.264221,4.50875902,-26.3713093,-63.7616997,35.4908791,0.105658367,-1
4503599761588224,13,0,872.780945,-826.4729,-567.774597,4.4342556,50.3484917,-47.1808205,-32.5925751,0.105658367,-1
4503599778365440,13,0,1123.87378,-426.276703,-16.1833973,4.00982666,64.642128,-24.132864,-0.928992867,0.105658367,-1
4503599795142656,13,0,439.536591,1118.75452,101.479156,4.02372694,24.8955593,64.3522339,5.825315,0.105658367,-1
4503599811919872,13,0,-1027.73364,-623.351868,-561.243164,4.42499447,-58.8086815,-36.0907135,-32.2176437,0.105658367,-1
4503599828697088,13,0,1187.2627,187.646851,490.034241,4.32985497,68.0968246,11.1275263,28.1299572,0.105658367,-1
4503599845474304,13,0,635.520996,-1020.25342,-86.0035248,4.0197134,36.7870255,-58.3756409,-4.93695259,0.105658367,-1
4503599862251520,13,0,506.532135,1090.0592,-155.958511,4.04307127,28.7499504,62.7251205,-8.95265293,0.105658367,-1
4503599879028736,13,0,-424.09845,1124.69751,-382.706329,4.20778179,-24.6819305,64.4344864,-21.9689007,0.105658367,-1
4503599895805952,13,0,-373.166016,-1142.60718,36.5528946,4.01131678,-21.0785065,-65.7015762,2.09828472,0.105658367,-1
4503599912583168,13,0,-1147.67566,357.273773,424.57251,4.25223207,-65.9877625,20.1647186,24.3721886,0.105658367,-1
4503599929360384,13,0,-268.83905,1171.55005,511.607208,4.35753012,-15.783534,67.170517,29.36833,0.105658367,-1
4503599946137600,13,0,733.656372,-952.130432,136.015976,4.03505135,42.3999176,-54.4357147,7.80786943,0.105658367,-1
4503599962914816,13,0,793.096191,903.217773,-2.99678278,4.00947571,45.2557526,52.0856667,-0.172027513,0.105658367,-1
4503599979692032,13,0,167.059143,1190.33411,28.862236,4.01061916,9.232934,68.3794785,1.65680969,0.105658367,-1
4503599996469248,13,0,-955.940918,-728.684387,160.00441,4.04482985,-54.6559372,-42.1156502,9.1849041,0.105658367,-1
4503600013246464,13,0,909.451294,-785.94043,388.319641,4.2135005,52.4413452,-44.8431168,22.2911263,0.105658367,-1
4503600030023680,13,0,-1091.63928,503.117828,-2.50163627,4.00947189,-62.8147926,28.5534801,-0.143604085,0.105658367,-1
4503600046800896,13,0,253.291412,-1175.00952,220.545517,4.07639456,14.8920841,-67.3737793,12.6602087,0.105658367,-1
