particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-13.6927919,67.6277084,-16.5593224,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-14.5351334,67.451683,7.98955202,0.105658367,-1
4503599677702144,13,0,0,0,0,0,65.6658478,-21.1895294,23.5669689,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-50.7196693,-46.7815704,-0.968874156,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-43.364418,-53.6705437,4.81096554,0.105658367,-1
4503599728033792,13,0,0,0,0,0,68.9918747,-1.05896485,-23.1891308,0.105658367,-1
4503599744811008,13,0,0,0,0,0,30.4636707,61.9109421,-25.5739403,0.105658367,-1
4503599761588224,13,0,0,0,0,0,1.45124936,-68.9847336,-18.4283371,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-55.1950607,41.4065857,21.553936,0.105658367,-1
4503599795142656,13,0,0,0,0,0,67.1768112,15.756773,-7.2819066,0.105658367,-1
4503599811919872,13,0,0,0,0,0,64.8247528,23.6379166,4.34114456,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-18.4449825,-66.4889679,9.82162189,0.105658367,-1
4503599845474304,13,0,0,0,0,0,68.8796616,4.07337856,30.73139,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-58.9187317,-35.9107628,21.3403683,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-26.0737686,-63.8839455,17.8863831,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-68.5946655,7.46807051,20.9296417,0.105658367,-1
4503599912583168,13,0,0,0,0,0,62.7670593,28.6582699,22.6592102,0.105658367,-1
4503599929360384,13,0,0,0,0,0,21.1718922,-65.6715393,-15.0073843,0.105658367,-1
4503599946137600,13,0,0,0,0,0,13.3332462,67.6995163,22.0599689,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-7.68232775,68.5709991,-14.3360176,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-68.7638168,-5.70415211,-33.773098,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-4.18380499,68.8730392,12.424614,0.105658367,-1
4503600013246464,13,0,0,0,0,0,2.72066832,68.9463425,7.73988819,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-64.5562973,24.3615322,-6.99013901,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-0.127249911,-68.9998856,26.1622372,0.105658367,-1
