particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,1224979236083728395,32.0594673,1.05733979,-10.3248053,0.112403259,68.9621887,2.28403449,-22.2094917,72.4863663,0,0,0,0,0
4503599744811008,1224979236083728395,32.4040146,-1.80007672,-6.3762598,0.110324509,68.8943176,-3.81740642,-13.5564871,70.319191,0,0,0,0,0
4503600030023680,1224979236083728395,32.3754005,-1.56277204,-14.5645885,0.118532114,68.9202271,-3.31707501,-31.0046482,75.6458893,0,0,0,0,0
4503599828697088,1224979236083728410,28.6942234,14.1696787,3.67388034,0.107448965,61.8634911,30.5599079,7.92126942,69.4532776,0,0,0,0,0
4503599778365440,1224979236083728437,-14.8330898,-29.033329,-14.0876255,0.118470132,-31.3836079,-61.4497223,-29.8146324,75.1659698,0,0,0,0,0
4503599946137600,1224979236083728451,0.121031798,-32.1723671,-12.1626177,0.114728965,0.269219816,-68.9994736,-26.0849533,73.7660904,0,0,0,0,0
4503600013246464,1224979236083728451,-3.26263165,-32.5803719,-8.40606976,0.11276193,-6.86557531,-68.6575851,-17.7141075,71.2376328,0,0,0,0,0
4503599912583168,1224979236083728452,7.47110033,-31.2861004,8.50665569,0.110982299,16.0359116,-67.1107254,18.247942,71.3722534,0,0,0,0,0
4503599660924928,1224979236083728465,10.8467035,-30.5647526,-10.8029861,0.114026345,23.0856075,-65.0234909,-22.9834366,72.7272263,0,0,0,0,0
4503599912583168,1224979236083728466,7.71938229,-32.3251457,8.78918076,0.114668265,16.0365353,-67.1105804,18.247942,71.3722534,0,0,0,0,1
4503599811919872,1224979236083728479,23.0743694,-22.3585587,-5.04663229,0.108487971,49.5596313,-48.0087852,-10.837801,69.8460388,0,0,0,0,0
4503599862251520,1224979236083728494,30.0564423,-11.1747437,3.82982588,0.107722849,64.6780167,-24.0365105,8.24091911,69.4904633,0,0,0,0,0
4503599996469248,1224979236083728507,22.7061291,22.8015976,-9.78218651,0.112187415,48.6810684,48.8994217,-20.9755764,72.1178589,0,0,0,0,0
4503599728033792,1224979236083728508,23.7236691,22.0030441,14.5955105,0.118402459,50.5838699,46.9283638,31.1247673,75.6951904,0,0,0,0,0
4503599962914816,1224979236083728508,23.9530277,21.8230457,10.9252424,0.114065081,50.9988785,46.4770317,23.2641411,72.8164215,0,0,0,0,0
4503599644147712,1224979236083728521,14.8873329,29.0181599,2.84072495,0.10920129,31.4875755,61.3965149,6.00995827,69.261322,0,0,0,0,0
4503599761588224,1224979236083728521,11.5268011,29.9579849,-8.30576801,0.110597305,24.7689991,64.401062,-17.8540573,71.2725601,0,0,0,0,0
4503599711256576,1224979236083728535,0.49459365,32.2466011,-5.57818413,0.109173164,1.04852021,68.9920349,-11.9345751,70.0246048,0,0,0,0,0
4503599929360384,1224979236083728535,-0.64778322,32.1088524,-14.7886124,0.117937602,-1.40138996,68.9857635,-31.7733727,75.9641876,0,0,0,0,0
4503599979692032,1224979236083728536,-6.38889599,31.4165916,15.3563499,0.118574418,-13.7598476,67.6140976,33.0505333,76.5071793,0,0,0,0,0
4503599845474304,1224979236083728549,-12.277998,29.7590656,-8.02189732,0.110666119,-26.3251209,63.7807808,-17.1938324,71.1100464,0,0,0,0,0
4503599979692032,1224979236083728550,-6.69154596,32.9037247,16.0832767,0.12418741,-13.7607393,67.6139145,33.0505333,76.5071793,0,0,0,0,1
4503599677702144,1224979236083728563,-24.1144142,21.0333061,-7.88080215,0.109925158,-52.0054245,45.3479385,-16.9937687,71.0619354,0,0,0,0,0
