particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,68.7922821,5.34992743,-20.5280113,0.105658367,-1
4503599660924928,13,0,0,0,0,0,60.1106033,-33.8779564,21.2511158,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-42.9718781,-53.9853477,18.7049637,0.105658367,-1
4503599694479360,13,0,0,0,0,0,14.5469122,-67.4491501,29.838459,0.105658367,-1
4503599711256576,13,0,0,0,0,0,35.5061684,59.1634369,-26.474411,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-0.0996752679,-68.9999313,-32.7266159,0.105658367,-1
4503599744811008,13,0,0,0,0,0,27.7192116,63.1873817,-10.3424578,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-61.4835281,-31.3173275,31.9417038,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-67.8476257,12.5578947,26.1104755,0.105658367,-1
4503599795142656,13,0,0,0,0,0,35.5314026,-59.1482811,32.2195702,0.105658367,-1
4503599811919872,13,0,0,0,0,0,4.1168313,-68.8770752,-22.4619999,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-8.31420422,-68.4972534,-9.50284767,0.105658367,-1
4503599845474304,13,0,0,0,0,0,7.3258419,68.6100082,-1.72534144,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-68.2520294,10.132123,-7.6046319,0.105658367,-1
4503599879028736,13,0,0,0,0,0,52.1253166,-45.2100792,20.1235008,0.105658367,-1
4503599895805952,13,0,0,0,0,0,61.6844292,-30.9197464,-4.09475183,0.105658367,-1
4503599912583168,13,0,0,0,0,0,2.17961144,68.9655762,30.562664,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-17.2116833,-66.8188553,-30.9466171,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-4.67522526,68.8414383,-18.7309551,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-30.2967281,-61.9928017,7.59874964,0.105658367,-1
4503599979692032,13,0,0,0,0,0,45.3115768,-52.0371246,-19.573494,0.105658367,-1
4503599996469248,13,0,0,0,0,0,11.6094103,68.0163345,2.18378806,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-67.8374786,12.6125479,-29.1273289,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-17.8908138,66.6402283,-7.34944725,0.105658367,-1
4503600046800896,13,0,0,0,0,0,62.4241409,29.3977451,-32.4985161,0.105658367,-1
