particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599744811008,1224979236083728409,31.1769428,9.75920486,0.290427327,0.108988166,6.58306789,2.07092214,0.0613576509,6.90220451,0,0,0,0,0
4503599694479360,1224979236083728410,32.6339531,7.17078352,3.60832071,0.112120278,5.41613054,1.20034826,0.599102974,5.58080578,0,0,0,0,0
4503599728033792,1224979236083728423,-26.2326546,-20.0340538,-7.04415655,0.112587743,-7.79950428,-5.96896744,-2.09598637,10.0431652,0,0,0,0,0
4503599996469248,1224979236083728423,-25.333807,-20.7394505,-8.72268295,0.113027349,-6.60907984,-5.42317152,-2.27771473,8.84815693,0,0,0,0,0
4503599962914816,1224979236083728424,-28.5872555,-18.1862125,10.7109585,0.118544705,-5.40243721,-3.44886422,2.02620149,6.72291946,0,0,0,0,1
4503600030023680,1224979236083728438,-16.717865,-28.5062599,9.77584457,0.114962183,-4.39885092,-7.52020264,2.57723498,9.08606815,0,0,0,0,0
4503599644147712,1224979236083728451,-3.9138968,-32.6589317,-0.573727429,0.109744839,-0.914455593,-7.71329737,-0.135483816,7.76921511,0,0,0,0,0
4503599761588224,1224979236083728451,0.929542184,-32.074894,-2.39523149,0.107457638,0.0730129406,-2.18776751,-0.163398698,2.19761705,0,0,0,0,0
4503599929360384,1224979236083728452,-1.19103467,-32.3305893,3.76979613,0.108661212,-0.225758448,-6.39128828,0.745190084,6.43941021,0,0,0,0,0
4503599828697088,1224979236083728465,15.7243404,-27.8190918,-10.2052641,0.111904278,4.06579399,-7.1736517,-2.63334012,8.65665054,0,0,0,0,0
4503599946137600,1224979236083728465,15.2384624,-28.092598,2.53064108,0.106977716,1.87341106,-3.43362761,0.309718758,3.92511868,0,0,0,0,0
4503599795142656,1224979236083728479,25.4911766,-19.2790012,-6.76563835,0.108982764,5.7612834,-4.34526587,-1.52757609,7.37688112,0,0,0,0,0
4503599711256576,1224979236083728480,26.2982693,-18.2505703,4.1092391,0.10774944,2.03397346,-1.39988017,0.316967636,2.49165487,0,0,0,0,0
4503599660924928,1224979236083728493,30.275032,-10.3931751,-12.077673,0.114352725,1.46584153,-0.493077934,-0.583533764,1.65634918,0,0,0,0,0
4503599912583168,1224979236083728493,30.2642784,-10.4316378,-9.97400665,0.112162746,1.26381707,-0.425480157,-0.415483057,1.40073442,0,0,0,0,0
4503599711256576,1224979236083728494,27.7904854,-19.2771053,4.34174633,0.113846049,2.0345881,-1.3989867,0.316967756,2.49165487,0,0,0,0,1
4503599879028736,1224979236083728494,29.5188065,-13.097208,8.20507336,0.111154906,6.52792168,-2.88579988,1.81342053,7.36486673,0,0,0,0,0
4503599778365440,1224979236083728507,19.2418633,25.5203228,-12.3723602,0.114328183,5.3295927,7.08448696,-3.43179035,9.50699043,0,0,0,0,0
4503599862251520,1224979236083728508,16.8163261,27.4238434,14.3927622,0.117597125,1.87941492,3.0833497,1.61559331,3.95734143,0,0,0,0,0
4503599979692032,1224979236083728508,22.0214367,23.3389454,11.7365227,0.113985784,4.01889086,4.27333307,2.14563751,6.24722195,0,0,0,0,0
4503600046800896,1224979236083728521,15.4876003,28.8503399,-8.68916035,0.113043994,1.81793952,3.40718675,-1.02477705,3.99689364,0,0,0,0,0
4503599862251520,1224979236083728522,17.3655701,28.3251038,14.864974,0.121455349,1.87887514,3.08367848,1.61559379,3.95734143,0,0,0,0,1
4503599895805952,1224979236083728535,-2.15417361,31.9272156,-13.659236,0.116067246,-0.512622714,7.45536041,-3.18985629,8.12597847,0,0,0,0,0
4503599811919872,1224979236083728550,-13.8484945,28.8750267,11.2705679,0.113284223,-1.61967218,3.35494876,1.31113505,3.95085526,0,0,0,0,0
4503599845474304,1224979236083728564,-25.1894703,19.6634426,15.6319342,0.118671194,-6.18763447,4.81806135,3.83623314,8.73088646,0,0,0,0,0
4503600013246464,1224979236083728591,-31.6525497,-4.4320364,-8.49616146,0.110321008,-8.99135113,-1.26864314,-2.41381407,9.39635658,0,0,0,0,0
4503599677702144,1224979236083728605,-31.4852848,-9.21146202,-9.97439194,0.114387162,-6.01431131,-1.76980329,-1.90618443,6.55353689,0,0,0,0,0
4503599962914816,1224979236083728606,-27.0026188,-17.1747913,10.1166687,0.111967333,-5.40304279,-3.44791508,2.02620173,6.72291946,0,0,0,0,0
4503599744811008,1224979373522681881,64.5787964,20.3226852,0.601933062,0.225862131,6.5767417,2.09092474,0.0613708273,6.90220451,0,0,0,0,1
4503599694479360,1224979373522681882,66.4118195,14.7230167,7.34624004,0.228265196,5.41160679,1.22057474,0.599115312,5.58080578,0,0,0,0,1
4503599811919872,1224979373522681896,-29.5080338,61.0747719,23.8720303,0.239945337,-1.63895667,3.34556842,1.31113899,3.95085526,0,0,0,0,1
4503599845474304,1224979373522681938,-54.4254265,42.3620033,33.7378502,0.256123871,-6.2012291,4.80055189,3.83623266,8.73088646,0,0,0,0,1
4503599677702144,1224979373522681993,-64.9706116,-19.125742,-20.592514,0.236156419,-6.00837469,-1.78985417,-1.90618491,6.55353689,0,0,0,0,1
4503600013246464,1224979373522681993,-68.0831451,-9.61733341,-18.2779903,0.23733598,-8.98824596,-1.29045773,-2.41381431,9.39635658,0,0,0,0,1
4503599677702144,1224979373522682007,-66.6391907,-19.6229515,-21.121891,0.242227361,-6.00807667,-1.79085338,-1.90618479,6.55353689,0,0,0,0,2
4503599728033792,1224979373522682021,-53.841362,-41.2094994,-14.469573,0.231268972,-7.78682375,-5.98550034,-2.0959878,10.0431652,0,0,0,0,1
4503599996469248,1224979373522682021,-52.3422318,-42.9569893,-18.0400867,0.233760744,-6.59577513,-5.43934441,-2.27771592,8.84815693,0,0,0,0,1
4503599962914816,1224979373522682022,-57.6302605,-36.792923,21.6148586,0.239225104,-5.39129543,-3.46625614,2.02620006,6.72291946,0,0,0,0,2
4503599744811008,1224979373522682035,65.9922714,20.7721672,0.615123212,0.230810389,6.57647228,2.09177113,0.0613713861,6.90220451,0,0,0,0,2
4503599996469248,1224979373522682049,-53.5971375,-43.9919968,-18.4734631,0.239376381,-6.59515572,-5.4400959,-2.27771592,8.84815693,0,0,0,0,2
4503600030023680,1224979373522682064,-34.2387657,-58.5419998,20.0621529,0.235927537,-4.3808651,-7.53069496,2.57723355,9.08606815,0,0,0,0,1
4503599644147712,1224979373522682091,-7.97178555,-67.2845688,-1.18183231,0.226062447,-0.893720329,-7.71572733,-0.135483876,7.76921511,0,0,0,0,1
4503599644147712,1224979373522682105,-8.19056988,-69.1746063,-1.21501994,0.232410595,-0.892588437,-7.71585846,-0.135483682,7.76921511,0,0,0,0,2
4503599761588224,1224979373522682105,2.30145407,-67.9094696,-5.0721159,0.227548644,0.0944716334,-2.18694592,-0.163398892,2.19761705,0,0,0,0,1
4503599929360384,1224979373522682106,-2.40655756,-68.4771652,7.98404646,0.23013401,-0.204112828,-6.39201593,0.745190144,6.43941021,0,0,0,0,1
4503599946137600,1224979373522682134,32.4435806,-59.4223213,5.36086464,0.22662048,1.89217257,-3.42332458,0.309717387,3.92511868,0,0,0,0,1
4503599828697088,1224979373522682147,34.0239143,-60.0057487,-22.0295315,0.241561398,4.08506823,-7.16269255,-2.63334155,8.65665054,0,0,0,0,1
4503599946137600,1224979373522682148,33.170784,-60.7376251,5.4798708,0.231651276,1.89296019,-3.42288899,0.309717357,3.92511868,0,0,0,0,2
4503599795142656,1224979373522682175,54.9132957,-41.3992844,-14.5578012,0.234501183,5.77453089,-4.32764578,-1.52757466,7.37688112,0,0,0,0,1
4503599711256576,1224979373522682176,56.2840652,-38.6943893,8.7680912,0.229909658,2.04621506,-1.38192427,0.316969663,2.49165487,0,0,0,0,2
4503599660924928,1224979373522682203,64.2632675,-21.5646114,-25.5768795,0.242165878,1.47253418,-0.472722948,-0.583528042,1.65634918,0,0,0,0,1
4503599912583168,1224979373522682203,64.2607269,-21.5737209,-21.1206722,0.237514302,1.27049172,-0.405120373,-0.415477306,1.40073442,0,0,0,0,1
4503599879028736,1224979373522682204,62.5627518,-27.6451721,17.3783836,0.235426307,6.53663111,-2.86601424,1.81342506,7.36486673,0,0,0,0,1
4503599979692032,1224979373522682232,46.5533333,49.5198975,24.8594398,0.241435483,4.00320911,4.28801918,2.14565229,6.24722195,0,0,0,0,1
4503599778365440,1224979373522682245,41.325016,54.9509277,-26.6154766,0.245943859,5.31197405,7.09771442,-3.43177485,9.50699043,0,0,0,0,1
4503600046800896,1224979373522682245,31.8644485,59.7452278,-17.9679489,0.233760536,1.79944205,3.41699624,-1.02476287,3.99689364,0,0,0,0,1
4503599862251520,1224979373522682246,35.3245811,57.991745,30.3808346,0.24822773,1.86110604,3.09442782,1.61560774,3.95734143,0,0,0,0,2
4503600046800896,1224979373522682259,32.6159134,61.1726303,-18.3960018,0.239329502,1.79858744,3.41744637,-1.02476227,3.99689364,0,0,0,0,2
4503599895805952,1224979373522682287,-4.66013193,67.6250458,-28.9344368,0.245866284,-0.533992767,7.45386457,-3.18984675,8.12597847,0,0,0,0,1
4503599895805952,1224979510961635409,-8.01055527,113.221054,-48.4495964,0.411694378,-0.561289728,7.45186424,-3.18983412,8.12597847,0,0,0,0,2
4503599895805952,1224979510961635423,-8.12500381,114.739281,-49.0994873,0.417216748,-0.562198639,7.45179558,-3.18983364,8.12597847,0,0,0,0,3
4503599811919872,1224979510961635466,-50.2620811,103.039101,40.3485603,0.405555278,-1.66409063,3.33313584,1.31114483,3.95085526,0,0,0,0,2
4503599744811008,1224979510961635507,108.232079,34.2969093,1.00959945,0.378776759,6.56837177,2.11707091,0.0613880828,6.90220451,0,0,0,0,3
4503599694479360,1224979510961635508,111.725334,25.0629044,12.3657999,0.384229571,5.4054122,1.24771297,0.599131763,5.58080578,0,0,0,0,2
4503599845474304,1224979510961635522,-89.7133789,69.583519,55.5391655,0.421630502,-6.21753073,4.77941942,3.8362329,8.73088646,0,0,0,0,2
4503599845474304,1224979510961635536,-90.9806442,70.5575485,56.3210373,0.427566141,-6.2181139,4.7786603,3.8362329,8.73088646,0,0,0,0,3
4503600013246464,1224979510961635619,-112.780022,-16.1024971,-30.2840023,0.393231779,-8.98436451,-1.31722748,-2.41380548,9.39635658,0,0,0,0,2
4503599677702144,1224979510961635633,-108.972801,-32.3388901,-34.5615692,0.396354645,-6.00046349,-1.81620657,-1.90617895,6.55353689,0,0,0,0,3
4503599677702144,1224979510961635647,-110.754242,-32.8782654,-35.1274986,0.402844787,-6.00014019,-1.8172735,-1.90617871,6.55353689,0,0,0,0,4
4503599744811008,1224979510961635661,109.75415,34.7876091,1.02382517,0.384112,6.56807756,2.11798263,0.0613886826,6.90220451,0,0,0,0,4
4503599728033792,1224979510961635689,-90.144516,-69.1954498,-24.2518539,0.387620181,-7.7700634,-6.00724125,-2.09598875,10.0431652,0,0,0,0,2
4503599962914816,1224979510961635690,-96.5601425,-61.9416313,36.266243,0.401381284,-5.37623549,-3.48956966,2.02619886,6.72291946,0,0,0,0,3
4503599728033792,1224979510961635703,-91.5755997,-70.3019867,-24.637907,0.393790513,-7.7694006,-6.00809813,-2.09598875,10.0431652,0,0,0,0,3
4503599996469248,1224979510961635703,-88.5908661,-72.950676,-30.5748653,0.396184385,-6.57781315,-5.46105194,-2.27771711,8.84815693,0,0,0,0,3
4503600030023680,1224979510961635746,-57.8534317,-99.2871323,33.9932899,0.399755508,-4.35646439,-7.54483652,2.57723355,9.08606815,0,0,0,0,2
4503599644147712,1224979510961635787,-13.2247047,-113.354866,-1.99061143,0.380770028,-0.866126478,-7.7188735,-0.135474712,7.76921511,0,0,0,0,3
4503599761588224,1224979510961635801,4.56378794,-113.636681,-8.48958015,0.380867928,0.121858619,-2.1855917,-0.163389698,2.19761705,0,0,0,0,2
4503599929360384,1224979510961635802,-3.78080416,-114.642883,13.3657875,0.38525784,-0.176461682,-6.392838,0.745200515,6.43941021,0,0,0,0,2
4503599828697088,1224979510961635871,56.2842941,-98.889595,-36.3383598,0.398462504,4.10835409,-7.14936161,-2.63334227,8.65665054,0,0,0,0,2
4503599946137600,1224979510961635872,54.9525032,-99.8072433,9.02178669,0.381379992,1.91636002,-3.40984344,0.30971697,3.92511868,0,0,0,0,3
4503599795142656,1224979510961635927,91.8249207,-68.9521866,-24.3083267,0.391565651,5.79103374,-4.30553818,-1.52757263,7.37688112,0,0,0,0,2
4503599711256576,1224979510961635928,94.371376,-64.1100922,14.6461248,0.384036958,2.0614357,-1.35911453,0.316972733,2.49165487,0,0,0,0,3
