particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,2.80173874,-9.10324955,-0.760590136,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-5.81169748,6.44550085,-1.66250193,0.105658367,-1
4503599677702144,13,0,0,0,0,0,3.39219069,-1.46826005,-0.98900795,0.105658367,-1
4503599694479360,13,0,0,0,0,0,6.86127472,-2.40579271,-0.946735919,0.105658367,-1
4503599711256576,13,0,0,0,0,0,7.15188026,-3.27547622,-1.68362355,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-4.90530729,6.34078407,-1.68728447,0.105658367,-1
4503599744811008,13,0,0,0,0,0,3.23635292,1.11043441,-1.36967099,0.105658367,-1
4503599761588224,13,0,0,0,0,0,4.49375916,4.22510147,-0.399959564,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-4.34370995,-7.85905504,-0.590921879,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-4.82973051,-7.28798246,-4.34103012,0.105658367,-1
4503599811919872,13,0,0,0,0,0,4.84516668,-2.35695982,-0.283122391,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-7.06598759,5.35464382,4.47220612,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-1.15619588,0.155523241,-0.0958800241,0.105658367,-1
4503599862251520,13,0,0,0,0,0,4.40708542,-1.20131266,-0.917647302,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-1.08309793,-2.35972786,1.17576551,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-4.27963924,-0.860806525,1.11070991,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-3.99597907,-1.32974935,-1.95871258,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-2.5518024,-9.09466267,-1.07281864,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-1.05408192,-5.18375015,1.19760442,0.105658367,-1
4503599962914816,13,0,0,0,0,0,0.968639135,1.06923354,0.236045688,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-2.15143681,0.0429022871,-1.1037693,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-2.45521808,2.51155972,-1.70529485,0.105658367,-1
4503600013246464,13,0,0,0,0,0,3.34042788,-3.90171814,-0.199917182,0.105658367,-1
4503600030023680,13,0,0,0,0,0,0.292787552,3.80083466,1.50866997,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-3.74083734,-1.47153163,-2.06252575,0.105658367,-1
